,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.3877787807814457e-17,0.3157966565012469,3.0,0.0,0.3306545846,6.0,-0.2984745323,12.0,-0.0321800523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.1378192666333333,0.8407570327484003,3.0,1.0,-1.0272978273,7.0,0.6438076889000001,13.0,-0.029967661500000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.8144632992333335,0.17389006912452157,3.0,2.0,-0.9174340714,8.0,-0.6136945544,14.0,-0.9122612719000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4971155955,0.14506058710592004,3.0,3.0,-0.3908167386,9.0,-0.4381579827,15.0,-0.6623720652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.1399976267666667,0.18423478050969144,3.0,4.0,-0.0466226088,10.0,-0.3522245083,16.0,-0.0211457632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.2501676163666667,0.0033161977860102056,3.0,5.0,0.2503581174,11.0,0.25338445730000003,17.0,0.2467602744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.5864190634000002,0.0,2.0,18.0,-1.5864190634000002,71.0,-1.5864190634000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.23578557830000005,1.2791574644731203,3.0,19.0,-0.0782387756,70.0,0.9573011041,205.0,-1.5864190634000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.1555921663125,0.3310017904201944,8.0,20.0,0.1526563886,32.0,-0.3455534719,55.0,-0.6013553639,67.0,0.1369246268,126.0,0.11026134380000001,147.0,-0.5500758473,203.0,0.1627249352,210.0,-0.3103199418,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.3999537444666667,0.3662112212126478,3.0,21.0,0.0003176686,34.0,0.719475223,61.0,0.4800683418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.8443916170749999,0.5442221088499751,8.0,22.0,2.2216527143,104.0,2.0741011769,111.0,1.1480324548,133.0,1.4609209089,165.0,1.0364647893,238.0,2.2533805275,265.0,2.1283809405,270.0,2.4321994244000003,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,2.7523260794,0.30500987498840076,7.0,23.0,2.4185945868,56.0,2.4906810266,82.0,3.0729316724,118.0,3.1617806305,134.0,2.635756058,137.0,2.5262926747,227.0,2.9602459068,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.6556244704749999,0.5755683481805005,4.0,24.0,0.032641018800000005,101.0,-0.4876511109,139.0,-1.3340835181,149.0,-0.8334042717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.6824733521249999,0.4479607008558506,4.0,25.0,0.99061157,123.0,0.4599811448,155.0,0.16326457600000002,191.0,1.1160361177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.13757752996666667,0.2521548071911399,3.0,26.0,0.3245800995,59.0,0.23734956470000002,159.0,-0.1491970743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.9636268001400001,0.7608386608286957,5.0,27.0,1.6222091239,76.0,1.1031860145,146.0,0.1638396098,162.0,0.18258214520000002,262.0,1.7463171073,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.5231819393,0.5982344183674296,4.0,28.0,-0.1887997845,94.0,1.219721657,186.0,0.32910046860000003,231.0,0.7327054161000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.18740518070000003,0.15016543710368352,3.0,29.0,0.3329001601,49.0,0.1963465319,260.0,0.0329688501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.29161320024000004,0.8168448386728921,5.0,30.0,0.4966745121,77.0,0.6846437651,172.0,-1.0537651728,259.0,-0.8676279501,280.0,-0.7179911555,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.421375577175,0.4603119735081448,4.0,31.0,0.0317273958,40.0,-0.2503159867,138.0,-1.0546329776,192.0,-0.4122807402,,,,,,,,,,,,,,,,,,,,,,,,,,,,
