,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.93122160025,0.00015447391102195817,2.0,0.0,6.9311123707,1.0,6.9313308298,,,,,,,,
1,Fur__wt_dpd,5.456213797349999,0.030405360579235964,2.0,2.0,5.4347139607,3.0,5.477713634,,,,,,,,
2,Fur__wt_fe,6.78278344165,0.020930692002648778,2.0,4.0,6.7679832074,5.0,6.7975836759,,,,,,,,
3,Fur__delfur_dpd,5.5526058286,0.03304997649829449,2.0,6.0,5.5292359661,7.0,5.5759756911,,,,,,,,
4,Fur__delfur_fe2,6.39087072035,0.018334820560261905,2.0,8.0,6.4038353963,9.0,6.3779060444,,,,,,,,
5,Acid__wt_ph5,6.845774795900001,0.06120717613169318,2.0,10.0,6.8024947866000005,11.0,6.8890548052,,,,,,,,
6,Acid__delgadx_ph5,6.77714879585,0.017415369188421223,2.0,12.0,6.7648342702,13.0,6.7894633214999995,,,,,,,,
7,Acid__delgadw_ph5,6.83917858025,0.054351017374646246,2.0,14.0,6.8776105532,15.0,6.8007466073,,,,,,,,
8,Acid__delgade_ph5,6.69761331045,0.01275723326378323,2.0,16.0,6.7066340366,17.0,6.6885925843,,,,,,,,
9,Oxidative__wt_pq,5.2725010144999995,0.09665331392426522,2.0,18.0,5.2041568008,19.0,5.3408452282,,,,,,,,
10,Oxidative__deloxyr_pq,5.7686025306,0.009005354593424192,2.0,20.0,5.7622347833,21.0,5.7749702779,,,,,,,,
11,Oxidative__delsoxr_pq,5.4124972244,0.021186874031756564,2.0,22.0,5.3975158421,23.0,5.4274786067,,,,,,,,
12,Oxidative__delsoxs_pq,5.16883377805,0.018402159046141373,2.0,24.0,5.1558214866,25.0,5.1818460695,,,,,,,,
13,Nac/NtrC__wt_csn,6.4607878478,0.07202655872502998,2.0,26.0,6.5117183159,27.0,6.4098573797,,,,,,,,
14,Nac/NtrC__wt_cytd,6.25438895435,0.004926256178953153,2.0,28.0,6.2509055652,29.0,6.2578723435,,,,,,,,
15,Nac/NtrC__wt_gln,6.3256007761,0.15488205998565735,2.0,30.0,6.435118931,31.0,6.2160826212,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.3274730398,0.008533821143496786,2.0,32.0,6.321438717,33.0,6.3335073626,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.906133916,0.020984026450858912,2.0,34.0,6.8912959686,35.0,6.9209718634,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.597928373,0.07109221540153485,2.0,36.0,6.6481981606,37.0,6.5476585854,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.2081391339,0.0024743581118880035,2.0,38.0,7.2098887693,39.0,7.2063894985,,,,,,,,
20,Misc__wt_no_te,6.2557033537999995,0.4097020462933035,2.0,40.0,5.9660002586,41.0,6.545406449,,,,,,,,
21,Misc__bw_delcbl,7.1448025457,0.027782641494449575,2.0,42.0,7.1251572515,43.0,7.1644478399,,,,,,,,
22,Misc__bw_delfabr,7.144142809050001,0.00629262915925288,2.0,44.0,7.1396932483,45.0,7.1485923698,,,,,,,,
23,Misc__bw_delfadr,6.9157634597,0.05856177765756048,2.0,46.0,6.8743540296,47.0,6.9571728898,,,,,,,,
24,Misc__nitr_031,6.9645114248,,1.0,48.0,6.9645114248,,,,,,,,,,
25,Omics__wt_glu,6.9306958562,0.11913775195117943,2.0,49.0,6.8464527439000005,50.0,7.0149389685,,,,,,,,
26,Omics__wt_gly,6.76955646375,0.035254909036748654,2.0,51.0,6.7446274785,52.0,6.794485449,,,,,,,,
27,Omics__wt_thr,5.95063145585,0.05259246289166742,2.0,53.0,5.9134429687,54.0,5.987819943,,,,,,,,
28,Omics__bw_ac,6.19511319295,0.10428877195358886,2.0,55.0,6.1213698951,56.0,6.2688564908,,,,,,,,
29,Omics__bw_fum,6.67366090955,0.006074052412271657,2.0,57.0,6.6779559132,58.0,6.6693659059,,,,,,,,
30,Omics__bw_glc,6.6216984739,0.031622139392410625,2.0,59.0,6.6440587031,60.0,6.5993382447,,,,,,,,
31,Omics__bw_pyr,6.3790959152,0.025194844221554817,2.0,61.0,6.36128047,62.0,6.3969113604,,,,,,,,
32,OmpR__wt_nacl,5.150104935450001,0.014380075853518581,2.0,63.0,5.1602731846,64.0,5.1399366863000004,,,,,,,,
33,OmpR__bw_delompr_nacl,5.6812773292,0.07406140528326248,2.0,65.0,5.6289080073,66.0,5.7336466511,,,,,,,,
34,MinSpan__wt_ade,6.9452404184,,1.0,67.0,6.9452404184,,,,,,,,,,
35,MinSpan__wt_glc,6.9599104275,0.05156315295814995,4.0,68.0,6.9061390422,69.0,6.9334514279,70.0,6.9758763098,71.0,7.0241749301,,,,
36,MinSpan__wt_glc_anaero,6.70005787375,0.03276753365470509,2.0,72.0,6.6768877285,73.0,6.723228019,,,,,,,,
37,MinSpan__wt_trp,5.8015417788,,1.0,74.0,5.8015417788,,,,,,,,,,
38,MinSpan__bw_delcra_glc,5.7047394564000005,0.012914818161800234,2.0,75.0,5.6956073009,76.0,5.7138716119,,,,,,,,
39,MinSpan__bw_delcra_trp,5.5313260541,,1.0,77.0,5.5313260541,,,,,,,,,,
40,MinSpan__bw_delmntr,6.1687282803,,1.0,78.0,6.1687282803,,,,,,,,,,
41,MinSpan__bw_delnac_ade,6.024871056,,1.0,79.0,6.024871056,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.8017872358,,1.0,80.0,6.8017872358,,,,,,,,,,
43,Cra/Crp__wt_ac,6.5424787055,0.09418879011206838,2.0,81.0,6.6090802377,82.0,6.4758771733,,,,,,,,
44,Cra/Crp__wt_fru,6.4841128365,0.08178931674640831,2.0,83.0,6.426279056,84.0,6.541946617,,,,,,,,
45,Cra/Crp__delcra_ac,6.092398221850001,0.14847686296237336,2.0,85.0,6.1973872185,86.0,5.9874092252,,,,,,,,
46,Cra/Crp__delcra_fru,6.4499265298,0.11365356950069788,2.0,87.0,6.5302917395,88.0,6.3695613201,,,,,,,,
47,Cra/Crp__delcra_glc,6.932246436050001,0.001391534314447994,2.0,89.0,6.9312624727,90.0,6.9332303994,,,,,,,,
48,RpoB Knock-in__wt_031,6.4905694686,,1.0,91.0,6.4905694686,,,,,,,,,,
49,RpoB Knock-in__wt_044,6.6999783181,,1.0,92.0,6.6999783181,,,,,,,,,,
50,RpoB Knock-in__wt_lb,5.997306307700001,0.012321041222911581,2.0,93.0,6.0060185995,94.0,5.9885940159,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,6.626195706,,1.0,95.0,6.626195706,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,6.2320150292,,1.0,96.0,6.2320150292,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,7.029274124900001,0.0049215380089559415,2.0,97.0,7.0327541778,98.0,7.025794072,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,6.8327139296,,1.0,99.0,6.8327139296,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,7.0858602296,0.07276146300515617,2.0,100.0,7.1373103535,101.0,7.0344101057,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,7.3401492158499995,0.0474476578964507,2.0,102.0,7.3065986552,103.0,7.3736997765,,,,,,,,
57,Crp ARs__wt_fru,6.7841187521,,1.0,104.0,6.7841187521,,,,,,,,,,
58,Crp ARs__wt_glyc,6.88702587485,0.027836315778177977,2.0,105.0,6.8673426272,106.0,6.9067091225,,,,,,,,
59,Crp ARs__delar1_glyc,6.126684533600001,0.023497625594990086,2.0,107.0,6.1100692032,108.0,6.143299864,,,,,,,,
60,Crp ARs__delar1ar2_glyc,7.6813425455666655,0.021112073702407294,3.0,109.0,7.6848411636,110.0,7.658699711,111.0,7.7004867621,,,,,,
