,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.8546200125000003,0.0038230916064243108,2.0,0.0,0.8519166785000003,1.0,0.8573233465000003
1,RichMedia__BHIN_Growth_Mid,-0.0808507839999995,0.29146307316437425,2.0,2.0,0.1252447315000004,3.0,-0.2869462994999994
2,RichMedia__BHIN_Growth_Stat,0.031681168000000426,0.9001411037692776,2.0,4.0,-0.6048147104999995,5.0,0.6681770465000003
3,RichMedia__LBv2_Growth_Late,-0.6525743594999995,0.17382776869109537,2.0,6.0,-0.5296595654999994,7.0,-0.7754891534999997
4,RichMedia__LBv2_Growth_Mid,4.510281037539698e-16,0.11542824318986032,2.0,8.0,-0.0816200934999997,9.0,0.0816200935000006
5,RichMedia__LBv2_Growth_Stat,-0.9778195929999991,0.18308168150044438,2.0,10.0,-0.8483612944999992,11.0,-1.107277891499999
6,RichMedia__MHB_Rich_Mid,0.8637262125000005,0.05556424580467218,2.0,12.0,0.9030160675000004,13.0,0.8244363575000007
7,RichMedia__NBO_Rich_Mid,0.4193583480000007,0.30436156918034485,2.0,14.0,0.6345744775000011,15.0,0.2041422185000003
8,Carbon__M9Na_Arabinose_Mid,-0.026425956499999806,0.21218721343363428,2.0,16.0,-0.1764649739999999,17.0,0.1236130610000003
9,Carbon__M9Na_Galactose_Mid,-0.14645447549999968,0.21159248006211348,2.0,18.0,0.0031640020000001,19.0,-0.2960729529999995
10,Carbon__M9Na_GlcNAcGrowth_Late,0.03471840100000005,0.03192872929618225,2.0,20.0,0.01214138,21.0,0.0572954220000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.2974140110000007,0.14294107720250346,2.0,22.0,0.1963394060000007,23.0,0.3984886160000007
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.2212411189999997,0.44546247664523564,2.0,24.0,-1.9062515809999996,25.0,-2.536230657
13,Carbon__M9Na_GlcNAc_Mid,-0.2943059184999992,0.04402551400760383,2.0,26.0,-0.3254366579999992,27.0,-0.2631751789999992
14,Carbon__M9Na_Gluconate_Mid,-0.7170343989999997,0.803485179489619,2.0,28.0,-0.1488845799999998,29.0,-1.2851842179999995
15,Carbon__M9Na_Glucosamine_Mid,-1.1752172339999998,0.24836914688513997,2.0,30.0,-1.350840742,31.0,-0.9995937259999996
16,Carbon__M9Na_Glycerol_Mid,-0.0867064344999995,0.13599030168914594,2.0,32.0,0.00945323,33.0,-0.182866098999999
17,Carbon__M9Na_Maltose_Mid,0.12365307900000029,0.13042762628473412,2.0,34.0,0.2158793380000006,35.0,0.03142682
18,Carbon__M9Na_Mannitol_Mid,0.0131173870000003,0.2051172607291622,2.0,36.0,0.158157193,37.0,-0.1319224189999994
19,Carbon__M9Na_Trehalose_Mid,-0.06337466399999944,0.053893208230944976,2.0,38.0,-0.1014829169999993,39.0,-0.0252664109999996
20,Carbon__M9Na_ethanol_Mid,-1.5433121004999997,0.1696860271919037,2.0,40.0,-1.6632982409999997,41.0,-1.4233259599999997
21,Carbon__M9Na_fructose_Mid,0.2172794360000005,0.013723032020308114,2.0,42.0,0.2269830850000005,43.0,0.2075757870000005
22,Carbon__M9Na_fumarate_Mid,0.07773523000000045,0.09036600369293092,2.0,44.0,0.0138368160000004,45.0,0.1416336440000005
23,Carbon__M9Na_glucoseGrowth_Late,0.2379904275000002,0.002030531368389333,2.0,46.0,0.2365546250000001,47.0,0.2394262300000003
24,Carbon__M9Na_glucoseGrowth_Mid,4.49293380277993e-16,0.022776738151165755,2.0,48.0,-0.0161055859999992,49.0,0.0161055860000001
25,Carbon__M9Na_glucoseGrowth_Stat,-0.6506840484999992,0.37249867135768755,2.0,50.0,-0.3872877119999991,51.0,-0.9140803849999992
26,Carbon__M9Na_ribose_Mid,-0.5320521859999996,0.26473887534478896,2.0,52.0,-0.71925084,53.0,-0.3448535319999992
27,Carbon__M9Na_succinate_Mid,0.1746554355000005,0.5764612366126679,2.0,54.0,0.5822750850000009,55.0,-0.2329642139999999
28,Carbon__M9Na_sucrose_Mid,-1.0183220444999992,0.49441740738697226,2.0,56.0,-0.6687161429999993,57.0,-1.3679279459999991
29,TF__LBv2_HapROver_Late,-0.4529564349999995,0.34129137058343817,2.0,58.0,-0.2116269924999994,59.0,-0.6942858774999996
30,TF__LBv2_HapROver_Mid,0.7560159340000006,0.08487064061144602,2.0,60.0,0.6960033285000007,61.0,0.8160285395000004
31,TF__LBv2_HapROver_Stat,0.0928696840000005,0.18323510387297223,2.0,62.0,0.2224364685000006,63.0,-0.0366971004999996
32,TF__LBv2_LuxOOver_Late,-0.398496173499999,0.002643725176646047,2.0,64.0,-0.400365569499999,65.0,-0.396626777499999
33,TF__LBv2_LuxOOver_Mid,0.0497440535000009,0.13402671777658648,2.0,66.0,-0.045027147499999,67.0,0.1445152545000008
34,TF__LBv2_LuxOOver_Stat,-0.14456416849999965,0.20872037707281393,2.0,68.0,0.0030234255000003,69.0,-0.2921517624999996
35,TF__LBv2_QstROver_Late,-0.7040391689999991,0.30917026298793865,2.0,70.0,-0.9226555584999988,71.0,-0.4854227794999994
36,TF__LBv2_QstROver_Mid,-0.6207706764999994,0.055032051785307234,2.0,72.0,-0.6596842134999994,73.0,-0.5818571394999994
37,TF__LBv2_QstROver_Stat,-0.5047325824999995,0.37727795164450506,2.0,74.0,-0.7715083804999994,75.0,-0.2379567844999996
38,TF__LBv2_TfoXOver_Late,-1.3871760609999995,0.037557090677926994,2.0,76.0,-1.4137329344999996,77.0,-1.360619187499999
39,TF__LBv2_TfoXOver_Mid,0.18976292900000044,0.38061865854033805,2.0,78.0,0.4589009635000005,79.0,-0.0793751054999996
40,TF__LBv2_TfoXOver_Stat,0.2610444795000006,0.18914117578617293,2.0,80.0,0.1273014715000009,81.0,0.3947874875000003
41,Stress-I__20-300-T1,-0.1774194950000001,0.3242187567700867,2.0,82.0,-0.4066767765000003,83.0,0.0518377865000001
42,Stress-I__20-300-T2,0.02544039049999955,0.5391496675513042,2.0,84.0,0.4066767764999994,85.0,-0.3557959955000003
43,Stress-II-1__LBv2_LowpH_Mid,0.7212389510000006,0.07217250330192543,2.0,86.0,0.7722726175000005,87.0,0.6702052845000006
44,Stress-II-1__LBv2_highSalt_Mid,-1.5553882574999993,0.05166638614141852,2.0,88.0,-1.591921909499999,89.0,-1.5188546054999996
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.1809540434999995,0.4560180287889657,2.0,90.0,0.1414993970000004,91.0,-0.5034074839999994
46,Stress-III__R_wt,0.0,0.1711571119384735,2.0,92.0,-0.1210263544999996,93.0,0.1210263544999996
47,Stress-III__R_s,0.3065080189999998,0.2041411189096178,2.0,94.0,0.1621584494999997,95.0,0.4508575884999999
48,Competence-condition__OSS_TfoXOver_Stat,0.6902291795000001,0.8031355074081479,2.0,96.0,0.122326616,97.0,1.258131743
49,Competence-condition__OSS_VectorOnly_Stat,1.942890293094024e-16,0.2497812023576168,2.0,98.0,-0.1766219819999999,99.0,0.1766219820000003
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.8109034104999995,0.5658398181793765,2.0,100.0,-0.4107942379999993,101.0,-1.2110125829999996
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.3904798233396615,2.0,102.0,0.2761109309999998,103.0,-0.2761109309999998
