,ABUW_1579
SRX3737100,1.0111652246
SRX3737101,1.2254188665
SRX3737103,-0.1049631409
SRX3737104,0.15555876840000002
SRX3737105,-0.04225459
SRX3737106,-0.0446209682
SRX3737107,-0.0686832102
SRX3737108,-0.5041735048
SRX3737109,-0.4878816459
SRX3737110,0.21089310660000002
SRX3737111,-0.4986736236
Abaum_0017,-0.0360755315
Abaum_0018,0.5638983248
Abaum_0019,0.6167807897
Abaum_0020,1.815349929
Abaum_0021,1.1047448475
Abaum_0022,0.2733556301
Abaum_0023,0.0360755315
Abaum_0024,2.0381488944
Abaum_0025,1.2070383532
Abaum_0026,0.3366572303
SRX3141471,0.7613796071000001
SRX3141472,0.0812970014
SRX3141473,-0.4882288897
SRX3141474,0.4069318883
SRX3141475,0.4566488668
SRX3141476,0.8487211402
SRX3141477,0.6898317304
SRX3141478,0.4700152851
SRX3141479,0.5168432098
SRX8944518,0.1899238506
SRX8944519,-0.30166509610000003
SRX8944520,-0.4766208886
SRX8944521,-0.6571698378
SRX8944522,0.286697038
SRX8944523,-0.46507975560000003
SRX5930997,-0.1017865448
SRX5930998,-0.047212258800000004
SRX5930999,0.1489988035
SRX5931001,1.0539411585
SRX5931002,1.0074809128
SRX4488546,1.3571414592
SRX4488547,-0.3530644444
SRX4488548,2.3384282282
SRX4488549,-1.0040770148
SRX4488550,1.877617394
SRX4488551,2.5198467579
SRX4488552,1.939454701
SRX4488553,2.1411183
SRX4488554,2.0836369167
SRX4488555,1.5982296912
SRX4488556,1.7388100476
SRX4488557,2.505734001
SRX2568047,-1.3168780497
SRX2568048,-1.191375453
SRX2568049,-0.6625622356
SRX2568050,-1.1671899079
SRX2568051,-1.1295132544
SRX2568052,-1.4547216865
SRX2568053,0.0268615125
SRX2568054,-1.2113108875
SRX2568055,-1.7163556445
SRX2568056,-1.064058031
SRX2568057,-1.3794583065000001
SRX2568058,-1.2183186471
SRX2568059,-1.673296313
SRX2568060,-0.9083408557
SRX2568061,-1.777896198
SRX2568062,0.2157023748
SRX2568063,-0.2130384885
SRX2568064,-0.0026638862
Abaum_0001,0.20712326290000002
Abaum_0002,0.0762214344
Abaum_0003,0.9546809613
Abaum_0004,0.0309375276
Abaum_0005,-0.19016370170000002
Abaum_0006,0.0017925549000000001
Abaum_0007,0.2009055535
Abaum_0008,0.9088258765
Abaum_0009,-0.4764373196
Abaum_0010,0.4386042108
Abaum_0011,-0.00018953360000000002
Abaum_0012,0.00018953360000000002
Abaum_0013,-0.37106824660000004
Abaum_0014,-0.0383705907
Abaum_0015,-0.2008589727
Abaum_0016,-0.3625839158
ERX1221046,-0.1714658887
ERX1221048,0.11671452950000001
ERX1221049,0.0547513591
ERX1221050,-0.0192195393
ERX1221052,0.3405229616
ERX1221053,0.5203532881
ABNM035,0.9376303095
ABNM036,-0.9376303095
ABNM037,0.8896897495
ABNM038,-0.9836275125
ABNM041,0.8338981455000001
ABNM042,0.4169226365
ABNM019,-0.1024591433
ABNM020,0.1024591433
ABNM021,1.3324441594
ABNM022,1.3429065900000001
ABNM023,1.3111591063999999
ABNM024,1.3944454866
ABNM025,1.4008936425
ABNM026,1.2080756554
ABNM027,-0.1489161976
ABNM028,0.1489161976
ABNM029,-0.22296055650000002
ABNM030,0.5062753256
ABNM031,0.5248928889
ABNM032,-0.1565631556
ABNM033,0.22190047140000002
ABNM034,-0.021310008800000002
ABNM001,0.24000899220000002
ABNM002,-0.24000899220000002
ABNM003,-1.4386183267
ABNM004,-0.9547276127000001
ABNM005,-2.3388717088
ABNM006,-1.6155704526
ABNM007,-1.7196387628
ABNM008,-1.1032121394
ABNM009,-2.356205129
ABNM010,-0.5433172246
ABNM043,-0.4768961075
ABNM044,0.4768961075
ABNM045,-0.8855955545
ABNM046,-0.21471923850000002
ABNM047,-0.0149119065
ABNM048,-0.0264759575
ABNM011,0.0477822741
ABNM012,-0.0477822741
ABNM013,0.37683995130000003
ABNM014,1.1446861496
ABNM015,1.0366283614
ABNM016,1.6619753807
ABNM017,1.7021518342
ABNM018,1.2929812558
