,ABUW_2580
SRX3737100,-1.3250970662000001
SRX3737101,-0.5092388928
SRX3737103,-1.1320009341
SRX3737104,0.05726760400000001
SRX3737105,-0.0069568830000000005
SRX3737106,-0.022552871500000002
SRX3737107,-0.0277578495
SRX3737108,1.0565570282
SRX3737109,1.1379663500000001
SRX3737110,1.0169458961
SRX3737111,1.2467982534
Abaum_0017,0.0468169498
Abaum_0018,0.9258035301
Abaum_0019,1.0256105935
Abaum_0020,2.174772188
Abaum_0021,0.908781292
Abaum_0022,-0.0213471459
Abaum_0023,-0.0468169498
Abaum_0024,1.7158870892
Abaum_0025,1.1751587443
Abaum_0026,0.1430090447
SRX3141471,-0.5698980086000001
SRX3141472,0.2714263024
SRX3141473,-0.3857857759
SRX3141474,0.1143594735
SRX3141475,-1.9346258584
SRX3141476,-2.7157641773
SRX3141477,-1.793867227
SRX3141478,0.1916364039
SRX3141479,-0.17044813020000002
SRX8944518,-0.026181645400000002
SRX8944519,-0.4035743504
SRX8944520,0.054198601900000004
SRX8944521,-0.6952594327
SRX8944522,-0.028016956500000002
SRX8944523,-0.0007693
SRX5930997,0.5544354069
SRX5930998,-0.8978957915
SRX5930999,0.3434603846
SRX5931001,0.9939269174
SRX5931002,0.0018910967000000001
SRX4488546,1.2532128582
SRX4488547,-0.29430766950000004
SRX4488548,3.6274470738
SRX4488549,-0.9589051887000001
SRX4488550,3.2452351213
SRX4488551,3.8026891151
SRX4488552,3.2288171088
SRX4488553,3.5541536507
SRX4488554,3.4109399196
SRX4488555,2.783469545
SRX4488556,3.9046859017
SRX4488557,4.231500632
SRX2568047,0.8186879152000001
SRX2568048,0.8481403363000001
SRX2568049,0.7924849006
SRX2568050,-0.5274359372
SRX2568051,-1.0003946018
SRX2568052,-1.0975046805
SRX2568053,1.1719189886999999
SRX2568054,-1.3648501395000001
SRX2568055,0.1627655787
SRX2568056,-1.3155619178
SRX2568057,-0.6918042747
SRX2568058,-1.0143716504
SRX2568059,-0.0934681289
SRX2568060,0.007714367000000001
SRX2568061,-0.2783120263
SRX2568062,0.3408761937
SRX2568063,-0.5038278996000001
SRX2568064,0.1629517059
Abaum_0001,-0.1756363111
Abaum_0002,-0.43841463280000004
Abaum_0003,0.1974435487
Abaum_0004,-0.3443279488
Abaum_0005,-0.45195186070000004
Abaum_0006,-0.2722167823
Abaum_0007,-0.7119256824
Abaum_0008,0.013321794500000001
Abaum_0009,-0.0403052837
Abaum_0010,0.3489575605
Abaum_0011,-0.025939904000000003
Abaum_0012,0.025939904000000003
Abaum_0013,0.0497477864
Abaum_0014,-0.18845351
Abaum_0015,-0.318046428
Abaum_0016,0.0089906649
ERX1221046,0.2519525443
ERX1221048,-0.0128506182
ERX1221049,-0.2391019262
ERX1221050,-5.9920920865
ERX1221052,-5.9920920865
ERX1221053,-5.9920920865
ABNM035,0.115050366
ABNM036,-0.115050366
ABNM037,-0.897191833
ABNM038,0.544598186
ABNM041,-0.41574410500000003
ABNM042,-1.6636665270000002
ABNM019,-0.19532277180000002
ABNM020,0.19532277180000002
ABNM021,0.7166067045000001
ABNM022,0.3702498315
ABNM023,0.1807999481
ABNM024,-0.001836457
ABNM025,0.4744768203
ABNM026,-0.1947004176
ABNM027,-0.2893374013
ABNM028,0.2893374013
ABNM029,-0.5049524281000001
ABNM030,1.0862941004
ABNM031,1.4243132086
ABNM032,1.3854074853
ABNM033,1.3045146348
ABNM034,-0.0316754907
ABNM001,-0.0015095150000000001
ABNM002,0.0015095150000000001
ABNM003,-0.829716694
ABNM004,-0.3233898109
ABNM005,-1.6395262845
ABNM006,-0.8172595617
ABNM007,-0.7559498775
ABNM008,-0.30619869790000004
ABNM009,-0.9787559234000001
ABNM010,-0.056013049
ABNM043,-0.176170703
ABNM044,0.176170703
ABNM045,-0.422656352
ABNM046,-0.017009668000000002
ABNM047,0.24613172600000002
ABNM048,0.19569771600000002
ABNM011,-0.16314656560000002
ABNM012,0.16314656560000002
ABNM013,0.2448569474
ABNM014,1.47246439
ABNM015,0.4861765917
ABNM016,1.2619559699
ABNM017,1.7086723992000001
ABNM018,0.49654782940000003
