,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.9334,0.2624290951857276,3.0,0.0,9.2305,1.0,8.836500000000001,2.0,8.7332,,,,,,,,,,
1,LB__LBtran,8.877166666666666,0.8351792641902299,3.0,3.0,9.8404,4.0,8.4363,5.0,8.354800000000001,,,,,,,,,,
2,LB__LBstat,10.755766666666668,0.4679353089192279,3.0,6.0,10.9403,7.0,11.1033,8.0,10.223700000000001,,,,,,,,,,
3,LB__LBGexp,8.5358,0.11230155831510007,3.0,9.0,8.4616,10.0,8.4808,11.0,8.665,,,,,,,,,,
4,LB__LBGtran,8.1644,0.17267547596575442,2.0,12.0,8.042300000000001,13.0,8.2865,,,,,,,,,,,,
5,LB__LBGstat,7.648633333333334,0.3032521118365598,3.0,14.0,7.4808,15.0,7.4664,16.0,7.9987,,,,,,,,,,
6,Life Cycle__S0,9.719633333333334,0.034489466991146016,3.0,17.0,9.712,18.0,9.7573,19.0,9.6896,,,,,,,,,,
7,Life Cycle__S1,9.696933333333334,0.10525142912727266,3.0,20.0,9.592,21.0,9.6963,22.0,9.8025,,,,,,,,,,
8,Life Cycle__S2,9.941733333333334,0.09865324796139983,3.0,23.0,9.986,24.0,10.0105,25.0,9.8287,,,,,,,,,,
9,Life Cycle__S3,12.68545,0.08025661966467326,2.0,26.0,12.6287,27.0,12.7422,,,,,,,,,,,,
10,Life Cycle__S4,12.9385,0.3083260611755029,3.0,28.0,13.2609,29.0,12.9081,30.0,12.6465,,,,,,,,,,
11,Life Cycle__S5,13.0717,0.0731525119185939,3.0,31.0,12.997,32.0,13.0749,33.0,13.1432,,,,,,,,,,
12,Life Cycle__S6,12.4550125,0.6844472314784908,8.0,34.0,12.903,35.0,11.723700000000001,36.0,12.9575,37.0,12.8454,38.0,11.1735,39.0,12.2461,40.0,13.0757,41.0,12.7152
13,Life Cycle__S7,12.792666666666667,0.05735419194211777,3.0,42.0,12.8188,43.0,12.7269,44.0,12.8323,,,,,,,,,,
14,Life Cycle__S8,12.31425,0.18533268734899425,2.0,45.0,12.1832,46.0,12.4453,,,,,,,,,,,,
15,Life Cycle__G135,9.559149999999999,0.9212894252079523,2.0,47.0,10.2106,48.0,8.9077,,,,,,,,,,,,
16,Life Cycle__G150,10.376066666666668,0.5648208595062095,3.0,49.0,10.5088,50.0,9.7567,51.0,10.8627,,,,,,,,,,
17,Life Cycle__G180,9.095566666666665,0.2815911989628465,3.0,52.0,9.1127,53.0,9.3682,54.0,8.8058,,,,,,,,,,
18,Stress Time Course__C30,9.0715,0.13774440097513999,2.0,55.0,8.9741,56.0,9.1689,,,,,,,,,,,,
19,Stress Time Course__C90,8.7776,0.31296546135316633,2.0,57.0,8.9989,58.0,8.5563,,,,,,,,,,,,
20,Biofilm__BI,9.03205,0.18024151852445042,2.0,59.0,8.9046,60.0,9.1595,,,,,,,,,,,,
21,Biofilm__BC,11.844325000000001,0.6066375764545637,4.0,61.0,12.4651,62.0,11.4187,63.0,12.2559,64.0,11.2376,,,,,,,,
22,Biofilm__Sw,12.24695,0.3738473552133281,2.0,65.0,11.9826,66.0,12.5113,,,,,,,,,,,,
23,Life Cycle__BT,10.9326,0.22387000692366046,2.0,67.0,11.0909,68.0,10.7743,,,,,,,,,,,,
24,Life Cycle__B36,10.54325,0.29083301910202747,2.0,69.0,10.7489,70.0,10.3376,,,,,,,,,,,,
25,Life Cycle__B60,10.8964,0.13802724368761396,2.0,71.0,10.994,72.0,10.7988,,,,,,,,,,,,
26,M9__M9exp,8.2722,0.1779969381759138,3.0,73.0,8.467600000000001,74.0,8.2297,75.0,8.1193,,,,,,,,,,
27,M9__M9tran,8.509966666666667,0.1095739628439773,3.0,76.0,8.5229,77.0,8.3945,78.0,8.6125,,,,,,,,,,
28,M9__M9stat,9.035733333333333,0.9743206881378086,3.0,79.0,10.1517,80.0,8.6013,81.0,8.3542,,,,,,,,,,
29,Supplement__M+G,8.526,0.2972300287656009,3.0,82.0,8.8683,83.0,8.3332,84.0,8.3765,,,,,,,,,,
30,Supplement__Glu,9.173399999999999,0.050827059722159534,3.0,85.0,9.1501,86.0,9.2317,87.0,9.1384,,,,,,,,,,
31,Supplement__Fru,9.449233333333334,0.6130525697958807,3.0,88.0,9.1005,89.0,10.1571,90.0,9.0901,,,,,,,,,,
32,Supplement__Mal,8.6127,0.4105020828205378,3.0,91.0,8.1453,92.0,8.7781,93.0,8.9147,,,,,,,,,,
33,Supplement__G+S,10.9748,0.20067690450074174,2.0,94.0,10.8329,95.0,11.1167,,,,,,,,,,,,
34,Supplement__Pyr,10.508333333333333,0.27739517539664144,3.0,96.0,10.41,97.0,10.8215,98.0,10.2935,,,,,,,,,,
35,Supplement__Gly,9.272333333333334,0.39388976038142104,3.0,99.0,9.1154,100.0,9.7205,101.0,8.9811,,,,,,,,,,
36,Supplement__Glucon,9.529466666666666,0.302373102860246,3.0,102.0,9.6448,103.0,9.7572,104.0,9.1864,,,,,,,,,,
37,Stressors__aero,8.556666666666667,0.39815439635062855,3.0,105.0,8.9027,106.0,8.1215,107.0,8.6458,,,,,,,,,,
38,Stressors__nit,9.277733333333334,0.4006831208490492,3.0,108.0,9.6133,109.0,8.8341,110.0,9.3858,,,,,,,,,,
39,Stressors__ferm,9.236033333333333,0.7109221710801634,3.0,111.0,9.4217,112.0,8.4507,113.0,9.8357,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.7306,,1.0,114.0,9.7306,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.4291,,1.0,115.0,9.4291,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.211500000000001,,1.0,116.0,9.211500000000001,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.0467,,1.0,117.0,9.0467,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.9842,,1.0,118.0,8.9842,,,,,,,,,,,,,,
