sample,BSU18160
HPh_1,9.541
HPh_2,9.0157
HPh_3,9.0747
LPh_1,9.3305
LPh_2,9.6933
LPh_3,9.2032
LPhT_1,10.5066
LPhT_2,10.5338
LPhT_3,11.0276
SMMPr_1,10.1122
SMMPr_2,10.1418
SMMPr_3,10.2083
HiTm_1,9.7853
HiTm_2,9.6383
HiTm_3,9.8027
LoTm_1,10.7863
LoTm_2,10.4842
LoTm_3,10.5474
HiOs_1,9.8313
HiOs_2,9.4854
HiOs_3,9.8064
BMM_1,9.2995
BMM_2,8.948
BMM_3,8.7346
Heat_1,9.6047
Heat_2,9.3378
Heat_3,9.3229
Cold_1,9.0655
Cold_2,8.4371
Cold_3,8.088
Etha_1,8.2912
Etha_2,8.1625
Etha_3,8.1444
SMM_1,10.054
SMM_2,10.0211
SMM_3,9.9333
Salt_1,8.7382
Salt_2,8.5711
Salt_3,8.8948
Mt0_1,9.0216
Mt0_3,9.2875
M0t45_1,10.2477
M0t45_2,9.7847
M0t45_3,10.5689
M0t90_1,10.5846
M0t90_2,11.6904
M0t90_3,11.2905
M40t45_1,10.1411
M40t45_2,10.6757
M40t45_3,10.5682
M40t90_1,10.9563
M40t90_2,11.5572
M40t90_3,11.5663
dia0_1,9.1049
dia0_2,9.3031
dia0_3,9.7193
dia5_1,8.9757
dia5_2,9.0092
dia5_3,8.9501
dia15_1,8.4502
dia15_2,8.9263
dia15_3,8.7503
Diami_1,8.3221
Diami_2,8.6623
Diami_3,8.5985
Paraq_1,8.7006
Paraq_2,9.0047
Paraq_3,8.0066
H2O2_1,7.9001
H2O2_2,8.3786
H2O2_3,8.1925
Oxctl_1,8.6843
Oxctl_2,8.6511
Oxctl_3,8.7775
GM-0.1_1,9.1958
GM-0.2_1,9.4492
GM+5_1,9.0717
GM+15_1,9.5015
GM+25_1,9.7804
GM+45_1,9.72
GM+60_1,9.8315
GM+90_1,10.04
GM+120_1,9.6839
GM+150_1,9.9928
GM-0.1_2,8.7913
GM-0.2_2,9.1533
GM+5_2,8.665
GM+10_2,8.7066
GM+15_2,8.7621
GM+25_2,8.9512
GM+45_2,8.3127
GM+60_2,8.7259
GM+90_2,9.7533
GM+150_2,10.2275
GM-0.1_3,9.6157
GM-0.2_3,9.5435
GM+5_3,9.7972
GM+10_3,8.9257
GM+15_3,9.6278
GM+25_3,9.4477
GM+45_3,9.3319
GM+60_3,9.399
GM+90_3,9.8856
GM+120_3,9.9971
GM+150_3,10.1271
MG-0.1_1,8.7593
MG+5_1,8.8686
MG+10_1,9.2846
MG+15_1,8.607000000000001
MG+25_1,8.9456
MG+45_1,8.8998
MG+120_1,9.4764
MG+150_1,10.5171
MG-0.1_2,7.8971
MG-0.2_2,8.2738
MG+5_2,8.4232
MG+10_2,8.6333
MG+15_2,9.318
MG+25_2,8.464
MG+45_2,8.2732
MG+60_2,8.8178
MG+90_2,8.6532
MG+120_2,10.0379
MG-0.1_3,8.7054
MG-0.2_3,8.4909
MG+5_3,8.3682
MG+10_3,8.3801
MG+15_3,8.6369
MG+25_3,8.6256
MG+45_3,8.9598
MG+60_3,8.6035
MG+90_3,9.0403
MG+120_3,9.3978
MG+150_3,10.1216
