,PA4015
SRX7442752,-0.009702123
SRX7442753,0.009702123
SRX7442754,-0.192178296
SRX7442755,-0.103172462
SRX7442756,0.24917366500000002
SRX7442757,0.362601088
SRX7442758,0.37260877400000003
SRX7442759,-0.351932069
SRX7442761,-0.076156217
SRX7874204,-0.06678109
SRX7874205,0.066781089
SRX7874206,-0.20172519600000002
SRX7874207,-0.12411997400000001
SRX8639787,-0.06941644
SRX8639788,0.06941643900000001
SRX8639789,-0.24769627300000002
SRX8639790,0.09429393800000001
SRX8639791,0.193488194
SRX8639792,0.22556926700000002
SRX8639793,-3.498996281
SRX8639794,-3.124162514
SRX8639795,-3.572228707
SRX8639796,-3.2859108
SRX8639797,0.40852705
SRX8639798,0.247857914
SRX8639800,0.44850090400000003
SRX1156127,0.015692582
SRX1156135,-0.015692581
SRX1156136,-0.55557838
SRX1156137,-0.33614678600000003
SRX1156138,-0.47134884200000005
SRX1156140,-0.5450055340000001
ERX2195929,-0.12751747800000002
ERX2195930,0.12751747700000002
ERX2195931,-0.28318976
ERX2195932,-0.22290394100000002
ERX2195933,-0.433785248
ERX2195934,-0.49341631
SRX4579961,0.026185258000000003
SRX4579962,-0.032892271
SRX4579963,0.006707012
SRX4579964,-1.223417327
SRX4579965,-1.118720234
SRX4579966,-1.035499967
SRX5630349,0.29649635300000005
SRX5630350,-0.29649635300000005
SRX5630351,-0.25722926100000004
SRX5630352,0.207486533
SRX1411278,0.060032639000000006
SRX1411287,0.242115724
SRX1411289,-0.07820074
SRX1411279,0.090672734
SRX1411280,-0.150705372
SRX1411281,0.008869584
SRX1411282,0.285722044
SRX1411283,0.21054266900000002
SRX1411284,0.34129031
SRX1411285,0.311374988
SRX1411286,0.291198277
SRX1411288,0.22298377500000002
SRX2711962,0.080946629
SRX2711963,-0.080946629
SRX2711964,-1.051516665
SRX2711965,-0.759328781
SRX2711966,-0.695559143
SRX2711967,-1.48349258
ERX3558798,0.20817270400000001
ERX3558799,0.517958469
ERX3558800,0.5172120960000001
ERX3558801,0.49888478
ERX3558802,-0.058729540000000004
ERX3558803,-0.11521956500000001
ERX3558804,0.200029233
ERX3558805,-0.026080127
ERX3593017,-1.774905253
ERX3593018,-1.782162831
ERX3593020,-0.067423394
ERX3593021,-0.123907706
ERX3593022,0.1913311
SRX7058492,-0.310803952
SRX7058494,-1.154145974
SRX7058495,-0.945156659
SRX7058509,0.310803951
SRX2662717,1.584387708
SRX2662718,1.244952318
SRX2662721,0.22197011100000003
SRX2662722,-0.22197011100000003
SRX8143226,0.49482975900000004
SRX8143227,-0.49482975900000004
SRX8143228,0.062698952
SRX8143229,-0.561555511
ERX2456848,0.9446290940000001
ERX2456849,0.9154314640000001
ERX2456850,1.413973433
ERX2456851,-1.656712414
ERX2456852,-1.524700831
ERX2456853,-1.414299878
ERX2456854,1.526525627
ERX2456855,1.069236819
ERX2456856,1.600148123
ERX2456857,-1.427004529
ERX2456858,-1.230195699
ERX2456859,-1.538710343
SRX540108,0.252188733
SRX540109,-0.252188733
SRX540110,-0.259624656
SRX540111,-0.281429885
SRX540112,-0.21616316300000002
SRX540113,0.030310131
SRX540114,1.591707159
SRX540115,1.464928875
SRX1737662,-0.06607054500000001
SRX1737664,-0.22283012700000002
SRX1737665,-0.33308186
SRX1737667,0.167008711
SRX1737668,-0.16734485000000002
SRX1737670,0.000336139
SRX1516139,0.0011338960000000001
SRX1516140,-0.0011338960000000001
SRX1516141,-0.010226791
SRX1516142,-0.022504358000000002
SRX591667,0.07343527100000001
SRX591668,0.238932735
SRX591669,0.145920121
SRX591670,0.017646605000000003
SRX591671,0.488107671
SRX591675,-0.07343527100000001
SRX591676,0.56516005
SRX591677,1.023438672
SRX591678,-0.35851055400000004
SRX591679,-0.06517479400000001
SRX2520351,0.111041279
SRX2520352,0.310557311
SRX2520353,-0.29611117
SRX2520354,-0.35478084200000004
SRX2520355,0.081947275
SRX2520356,-0.23382054600000002
SRX2520357,-0.269725318
SRX2520358,-0.921706058
