,ABUW_0105
SRX3737100,0.4065107284
SRX3737101,0.19510524440000002
SRX3737103,0.0248159373
SRX3737104,0.0582550104
SRX3737105,0.0062855441
SRX3737106,-0.0366843821
SRX3737107,-0.0278561724
SRX3737108,0.0651793912
SRX3737109,0.0481555103
SRX3737110,0.6023709257000001
SRX3737111,0.1091398127
Abaum_0017,-0.0160954737
Abaum_0018,0.6806784005000001
Abaum_0019,0.5458463517000001
Abaum_0020,-0.6041021381
Abaum_0021,-0.48725334540000004
Abaum_0022,0.0313233092
Abaum_0023,0.0160954737
Abaum_0024,-0.5457662947
Abaum_0025,-0.2067589364
Abaum_0026,-0.056495979800000005
SRX3141471,0.2100361719
SRX3141472,-0.0736485249
SRX3141473,-0.1929073996
SRX3141474,0.2665559245
SRX3141475,-0.0528648355
SRX3141476,-0.2489790829
SRX3141477,-0.0847215028
SRX3141478,-0.0995792588
SRX3141479,-0.0192293327
SRX8944518,-0.18043038800000002
SRX8944519,-0.0973432661
SRX8944520,-0.20477748
SRX8944521,-0.720990754
SRX8944522,0.3852078681
SRX8944523,-0.1243215282
SRX5930997,0.1592899968
SRX5930998,-0.33000788480000004
SRX5930999,0.1707178879
SRX5931001,1.0733880589
SRX5931002,1.2099546235
SRX4488546,1.328870137
SRX4488547,-0.4711686017
SRX4488548,3.0862218546
SRX4488549,-0.8577015353
SRX4488550,1.6182587636
SRX4488551,2.0776509939
SRX4488552,2.1575200196
SRX4488553,2.88046582
SRX4488554,2.0583400596
SRX4488555,2.4167556985
SRX4488556,2.0440411348
SRX4488557,4.2111275381
SRX2568047,2.2854110295
SRX2568048,1.9068114127
SRX2568049,1.8458830579
SRX2568050,2.0689215556
SRX2568051,2.0761110726
SRX2568052,1.9733971951
SRX2568053,2.20838044
SRX2568054,1.4607555256
SRX2568055,1.7440946511000002
SRX2568056,2.1784748197
SRX2568057,2.1285430037
SRX2568058,2.2613168732
SRX2568059,-0.3197119898
SRX2568060,-0.41736366690000004
SRX2568061,-0.7507391766
SRX2568062,0.06910090470000001
SRX2568063,-0.6894864357
SRX2568064,0.620385531
Abaum_0001,0.0552480173
Abaum_0002,0.3780753398
Abaum_0003,0.4484622713
Abaum_0004,0.15439790280000001
Abaum_0005,0.07257680180000001
Abaum_0006,0.3460945832
Abaum_0007,0.47477366330000004
Abaum_0008,0.3418387341
Abaum_0009,0.0999581467
Abaum_0010,-0.030514286800000002
Abaum_0011,-0.1397603634
Abaum_0012,0.1397603634
Abaum_0013,-0.0340549475
Abaum_0014,0.165403016
Abaum_0015,-0.17955626260000002
Abaum_0016,0.19612217240000002
ERX1221046,0.0599335846
ERX1221048,0.1301398832
ERX1221049,-0.1900734678
ERX1221050,-0.40523550820000004
ERX1221052,0.2803857383
ERX1221053,0.1764583573
ABNM035,-0.14994806400000002
ABNM036,0.14994806400000002
ABNM037,-0.147221387
ABNM038,0.712734626
ABNM041,0.50366756
ABNM042,-0.13539462
ABNM019,-0.1040301133
ABNM020,0.1040301133
ABNM021,0.7989567694
ABNM022,0.1493324578
ABNM023,0.8037067564
ABNM024,0.5705573509
ABNM025,0.5030831896
ABNM026,0.3275108215
ABNM027,-0.06664367260000001
ABNM028,0.06664367260000001
ABNM029,0.009403444700000001
ABNM030,-0.08838623570000001
ABNM031,-0.13163737720000002
ABNM032,-0.2193238154
ABNM033,-0.0830123401
ABNM034,0.490785597
ABNM001,0.023572421200000002
ABNM002,-0.023572421200000002
ABNM003,0.0669159699
ABNM004,0.6577374749
ABNM005,-1.2962646468
ABNM006,-0.2545817838
ABNM007,0.12693000370000002
ABNM008,0.33494410220000004
ABNM009,0.6668056663
ABNM010,0.4707675711
ABNM043,-0.0009727295
ABNM044,0.0009727295
ABNM045,-0.44103789050000003
ABNM046,-0.1766940485
ABNM047,0.7644402265
ABNM048,0.6745297415
ABNM011,0.032017850800000004
ABNM012,-0.032017850800000004
ABNM013,-0.0472630226
ABNM014,0.0088670856
ABNM015,0.24090879550000002
ABNM016,0.2606486169
ABNM017,0.0376634763
ABNM018,0.0533501544
