,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.09693627760630841,3.0,0.0,-0.051927054900000005,2.0,-0.0599103781,4.0,0.1118374329,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6488458895666667,0.22412817813090014,3.0,1.0,-0.7904146572,3.0,-0.7656838745,5.0,-0.39043913700000005,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.2641369382,0.3689338085331348,4.0,6.0,-0.24391840320000002,20.0,-0.5505932024,40.0,-0.5120884218,63.0,0.2500522746,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.196707855775,0.031700200563405424,4.0,7.0,0.2051927438,33.0,0.2356058885,81.0,0.1606251226,82.0,0.18540766820000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.130865785075,0.16914999944267123,4.0,8.0,0.2289713836,51.0,0.3161603556,65.0,-0.040147715300000004,76.0,0.018479116400000002,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.6798008191666667,0.2937748284976108,3.0,9.0,0.4029457112,22.0,0.6484724108000001,49.0,0.9879843355000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.05421960395,0.15718038506645066,2.0,10.0,0.056923712200000004,26.0,-0.1653629201,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.7619468999666669,0.09679644384239129,3.0,11.0,0.8521775366000001,54.0,0.7739575451,83.0,0.6597056182000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.0346643622,0.07117615614732598,4.0,12.0,0.0043759292,48.0,0.129423425,64.0,-0.0377159113,78.0,0.0425740059,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.077052623175,0.08690261238141707,4.0,13.0,0.0267150918,38.0,-0.1857569191,67.0,-0.069123354,72.0,-0.0800453114,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.05339584519999999,0.24967851802503882,3.0,14.0,-0.0197212631,41.0,-0.318202649,85.0,0.17773637650000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.15138254365,0.250808197700075,4.0,15.0,-0.4201482325,52.0,-0.2120576273,71.0,0.1844111946,80.0,-0.1577355094,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.08005567946666667,0.28411232143267967,3.0,16.0,-0.0514785794,53.0,-0.3773766008,77.0,0.18868814180000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.35313622629999997,0.18457911039669486,3.0,17.0,-0.1727295025,50.0,-0.5416223868,66.0,-0.3450567896,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.3012801128,0.4400754301088902,3.0,18.0,-0.2043719817,25.0,-0.7817330149,62.0,0.08226465820000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.015963337575,0.35916115585086383,4.0,19.0,0.2336691918,28.0,-0.3008495,56.0,-0.34682774980000003,73.0,0.3501547077,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.31972074875,0.3968450295021168,4.0,21.0,-0.1500295609,34.0,-0.6940926099,45.0,-0.5932536977,58.0,0.1584928735,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.1477858864,0.24177583875282685,4.0,23.0,-0.4333536073,42.0,-0.1340451909,70.0,0.1564784101,79.0,-0.1802231575,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.060971904050000005,0.0393092701380186,4.0,24.0,0.026675402,29.0,0.0649664413,68.0,0.1147515367,74.0,0.0374942362,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.026224854899999997,0.08218042730238541,4.0,27.0,0.0380571353,31.0,0.1091325347,69.0,0.045033994,75.0,-0.0873242444,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.266642489175,0.5000347175913569,4.0,30.0,-0.042909615400000004,32.0,-0.6484094479,59.0,0.3328619983,86.0,-0.7081128917,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.19384023890000002,,1.0,35.0,-0.19384023890000002,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.15255175950000002,0.42717132215212894,4.0,36.0,-0.4838625825,44.0,-0.5169181675,60.0,0.37264647630000003,61.0,0.017927235700000002,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.07963215345742418,4.0,37.0,0.0257258526,46.0,-0.1152881318,57.0,0.0217597817,84.0,0.0678024975,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.2483377592,0.015530659148215402,2.0,39.0,-0.2373559248,43.0,-0.2593195936,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.6696504097,0.1544401756644865,2.0,47.0,0.5604447142,55.0,0.7788561052,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-9.25185853854297e-18,0.234697424759723,3.0,87.0,0.0032132757,90.0,-0.23628756450000002,93.0,0.2330742888,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.12328076883333335,0.1987299257688351,3.0,88.0,0.1902055816,91.0,-0.10027210410000001,94.0,0.279908829,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.019186918433333335,0.016576948897475706,3.0,89.0,0.009065188200000001,92.0,0.0101780228,95.0,0.0383175443,,,,,,,,,,,,,,,,,,,,,,
