,83
control__wt_glc__1,0.035968424900000004
control__wt_glc__2,-0.035968424900000004
fur__wt_dpd__1,-8.0274575166
fur__wt_dpd__2,-8.2549118918
fur__wt_fe__1,0.5787248226
fur__wt_fe__2,0.30242303730000003
fur__delfur_dpd__1,-11.0785857621
fur__delfur_dpd__2,-10.5985452665
fur__delfur_fe2__1,-0.41079096530000003
fur__delfur_fe2__2,-0.43845100060000003
acid__wt_ph5__1,-1.167207052
acid__wt_ph5__2,-0.9049679537
acid__delgadx_ph5__2,-0.805919742
acid__delgadw_ph5__1,-0.583637064
acid__delgadw_ph5__2,-1.0954936815
acid__delgade_ph5__1,-0.8226181370000001
acid__delgade_ph5__2,-0.5812781103
oxidative__wt_pq__1,-0.9805538874
oxidative__wt_pq__2,-1.7050719472
oxidative__deloxyr_pq__1,-0.1077103546
oxidative__deloxyr_pq__2,-0.6053428384
oxidative__delsoxr_pq__1,-2.6224426803
oxidative__delsoxr_pq__2,-2.7258051944
oxidative__delsoxs_pq__1,-3.4302659887
oxidative__delsoxs_pq__2,-3.1955550997
nac_ntrc__wt_csn__1,-4.1453723942
nac_ntrc__wt_csn__2,-4.4405496759
nac_ntrc__wt_cytd__1,-0.2923827639
nac_ntrc__wt_cytd__2,-0.618724661
nac_ntrc__wt_gln__1,-1.6556265133
nac_ntrc__wt_gln__2,-1.2418761103
nac_ntrc__bw_delnac_csn__1,-3.1020366755
nac_ntrc__bw_delnac_csn__2,-2.4606475002
nac_ntrc__bw_delnac_cytd__1,0.5570140191
nac_ntrc__bw_delnac_cytd__2,0.7050399784
nac_ntrc__bw_delnac_gln__1,-0.19737343370000002
nac_ntrc__bw_delnac_gln__2,-0.5957752059
nac_ntrc__bw_delnac_nh4__1,-1.5991449638000002
nac_ntrc__bw_delnac_nh4__2,-1.1729426586
misc__wt_no_te__1,0.21112661430000002
misc__wt_no_te__2,0.9797478292
misc__bw_delcbl__1,-0.5760418192
misc__bw_delcbl__2,-0.7710626652
misc__bw_delfabr__1,-0.4314992704
misc__bw_delfabr__2,-0.2300916465
misc__bw_delfadr__1,-0.46416374590000004
misc__bw_delfadr__2,-0.3006856463
misc__nitr_031__1,-2.5836630209
omics__wt_glu__1,-0.6182291528
omics__wt_glu__2,-0.17562284120000002
omics__wt_gly__1,0.0475476751
omics__wt_gly__2,0.0259652536
omics__wt_thr__1,-5.5404779063
omics__wt_thr__2,-5.016152528
omics__bw_ac__1,-2.5045230039
omics__bw_ac__2,-2.5309087805
omics__bw_fum__1,-2.4259900704
omics__bw_fum__2,-1.8681507933
omics__bw_glc__1,-1.0249276347
omics__bw_glc__2,-0.6998265306
omics__bw_pyr__1,-3.0557467195
omics__bw_pyr__2,-3.0136269701
ompr__wt_nacl__1,-6.707272075
ompr__wt_nacl__2,-6.5009949125
ompr__bw_delompr_nacl__1,-10.164612315
ompr__bw_delompr_nacl__2,-10.7847050384
minspan__wt_ade__1,-9.7163972259
minspan__wt_glc__2,-0.6845455147
minspan__wt_glc__3,-1.0756334804
minspan__wt_glc__4,-0.10921650520000001
minspan__wt_glc_anaero__1,-7.4884656168
minspan__wt_glc_anaero__2,-5.9848998413
minspan__wt_trp__1,-5.562931775
minspan__bw_delcra_glc__2,-4.3783489936
minspan__bw_delcra_trp__1,-7.8264370943
minspan__bw_delmntr__1,-3.2853044632
minspan__bw_delnac_ade__1,-13.994140581
minspan__bw_delnac_glc__1,-2.3536187775
cra_crp__wt_ac__1,-2.9257004838
cra_crp__wt_ac__2,-3.3708375126
cra_crp__wt_fru__1,-0.3777870708
cra_crp__wt_fru__2,-0.8397352154000001
cra_crp__delcra_ac__1,-2.6657869818
cra_crp__delcra_ac__2,-2.5413676467
cra_crp__delcra_fru__1,0.09036036
cra_crp__delcra_fru__2,-0.036235565500000004
cra_crp__delcra_glc__1,0.6313831228
cra_crp__delcra_glc__2,0.41107096200000004
rpoB__wt_031__1,-3.8398820182
rpoB__wt_044__1,-2.5719562277
rpoB__wt_lb__1,-24.8286969926
rpoB__wt_lb__2,-24.3663179746
rpoB__rpoBE546V_031__1,-2.8436332031
rpoB__rpoBE546V_044__1,-3.1627685515
rpoB__rpoBE546V_lb__1,-25.0678707386
rpoB__rpoBE546V_lb__2,-25.275511860800002
rpoB__rpoBE546V_glc__1,0.24614990790000002
rpoB__rpoBE672K_glc__1,-0.4181129415
rpoB__rpoBE672K_glc__2,-0.1825593084
rpoB__rpoBE672K_lb__1,-21.0585368577
rpoB__rpoBE672K_lb__2,-21.3413938046
crp__wt_fru__1,0.6694660921000001
crp__wt_glyc__1,0.0916778787
crp__wt_glyc__2,0.2609693898
crp__delar1_glyc__1,1.3152483515
crp__delar1_glyc__2,1.0386884277
crp__delar1ar2_glyc__1,2.1283575697
crp__delar1ar2_glyc__2,2.0178414975
crp__delar1ar2_glyc__3,1.9830131768
crp__delar2_glyc__1,-0.8135471374000001
crp__delar2_glyc__2,-0.5862964796
crp__delar2_glyc__3,-0.8184187456
crp__delcrp_fru__1,-2.1221913298
crp__delcrp_fru__2,-1.8571481626000002
crp__delcrp_fru__3,-2.6476179299
crp__delcrp_glc__1,-0.7736766831
crp__delcrp_glc__2,-1.1532182589
crp__delcrp_glc__3,-1.0960648868
crp__delcrp_glyc__1,0.5297613305000001
crp__delcrp_glyc__2,0.25689979560000004
crp__delcrp_glyc__3,-0.2201461042
glu__glu_ale3__1,-1.6234750623
glu__glu_ale4__1,2.9130936512
glu__glu_ale5__1,0.8159961188
glu__glu_ale6__1,1.1482118352
glu__glu_ale8__1,-2.9694408052
glu__glu_ale9__1,-0.0191774816
glu__glu_ale10__1,-0.9917215819
42c__wt_42c__1,-1.1212077148
42c__42c_ale1__1,-3.9784349418
42c__42c_ale2__1,0.35292278650000003
42c__42c_ale3__1,-1.4598209147
42c__42c_ale4__1,-2.205335771
42c__42c_ale5__1,-1.4942435203
42c__42c_ale6__1,-3.9309642126
42c__42c_ale8__1,-1.2328390686
42c__42c_ale9__1,-0.2671166269
42c__42c_ale10__1,-3.6712057903
ssw__wt_ac__1,-6.7878688652
ssw__wt_glc__1,-1.3815167408
ssw__wt_glyc__1,-7.1438002745
ssw__wt_xyl__1,-10.812781105900001
ssw__glc_ale1__1,-3.6420511564
ssw__glc_ale2__1,-3.4465894116
ssw__glc_ale3__1,-5.3970472739
ssw__glyc_ale1__1,-3.2694743494000003
ssw__glyc_ale2__1,-4.7532640209
ssw__xyl_ale1__1,-2.5472021713
ssw__xyl_ale2__1,-1.0926239118
ssw__xyl_ale3__1,-1.5587080672
ssw__glc_ac_ac2__1,-5.8156521753
ssw__glc_ac_glc1__1,-1.9805931503
ssw__glc_glyc_glc__1,-2.3326105005
ssw__glc_glyc_glyc__1,-1.1547091589
ssw__glc_xyl_glc__1,-3.1398095649
ssw__glc_xyl_xyl__1,-0.1903898856
ica__wt_glc__1,1.2509066027
ica__wt_glc__2,0.6484318071
ica__wt_glc__3,0.2952565702
ica__wt_glc__4,-0.1306657283
ica__arg_sbt__1,-22.6905286099
ica__arg_sbt__2,-23.9133189136
ica__cytd_rib__1,-3.2081535163
ica__cytd_rib__2,-4.1200945717
ica__gth__1,-10.8981056558
ica__gth__2,-11.1127570756
ica__leu_glcr__1,-24.0371281629
ica__leu_glcr__2,-23.7242655348
ica__met_glc__1,-15.5875865147
ica__met_glc__2,-14.8147217531
ica__no3_anaero__1,-2.7140040393
ica__no3_anaero__2,-2.3239473773
ica__phe_acgam__1,-4.0648792472
ica__phe_acgam__2,-4.2628078189
ica__thm_gal__1,0.0812774842
ica__thm_gal__2,0.16103435
ica__tyr_glcn__1,-2.5647213079
ica__tyr_glcn__2,-2.7362560198
ica__ura_pyr__1,-2.5215193005
ica__ura_pyr__2,-4.6668210213
ica__wt_glc__5,0.889863634
ica__wt_glc__6,0.5973267816
ica__bw_delpurR_cytd__1,-1.6366524974
ica__bw_delpurR_cytd__2,-1.4980410723
ica__ade_glc__1,-1.8277334401
ica__ade_glc__2,-2.3574238662
ytf__wt_glc__1,-0.4046650084
ytf__wt_glc__2,-1.3609225521
ytf__delyafC__1,-4.2097735386
ytf__delyafC__2,-4.7737294574
ytf__delyeiE__1,-2.7097961337000003
ytf__delyeiE__2,-1.3390972041
ytf__delyiaJ__1,-4.5664367062
ytf__delyiaJ__2,-4.7471578146999995
ytf__delyieP__1,-4.849389312
ytf__delyieP__2,-4.3585363993
ytf__wt_ph5__1,-2.11162094
ytf__wt_ph5__2,-2.1285709607
ytf__wt_ph8__1,-0.7442539629
ytf__wt_ph8__2,-0.35922829370000003
ytf__delybaO__1,-3.9536315625
ytf__delybaO__2,-4.5562097172
ytf__delybaQ__1,-0.7128711604
ytf__delybaQ__2,-0.5944163009
ytf__delybiH__1,-1.6380060482
ytf__delybiH__2,-4.380539067
ytf__delydcI_ph5__1,-1.7755121113999999
ytf__delydcI_ph5__2,-1.9958716397
ytf__delydcI_ph8__1,-0.1161696973
ytf__delydcI_ph8__2,-0.9911299879000001
ytf__delyddM__1,-1.3371840606
ytf__delyddM__2,-1.6497501561
ytf__delyheO__1,-2.6755222989
ytf__delyheO__2,-4.0744667429
fps__bw_glc__1,-2.8038797239
fps__bw_glc__2,-2.0135484292
fps__fps_thrA_ale1__1,-2.7036727988
fps__fps_thrA_ale1__2,-2.2983337833
fps__fps_thrA_ale2__1,-3.924424005
fps__fps_thrA_ale2__2,-3.3927699001000002
fps__fps_serB_ale1__1,-0.5639852587
fps__fps_serB_ale1__2,-0.4192691664
fps__fps_serB_ale4__1,-3.3280735312
fps__fps_serB_ale4__2,-3.6867323269
fps__fps_ptsI_ale1__1,-4.7644543694
fps__fps_ptsI_ale1__2,-4.9334813077
fps__fps_ptsI_ale3__1,-3.8026111666
fps__fps_ptsI_ale3__2,-3.726824939
pal__lyx_ale2_f6__1,-3.8351198662
pal__lyx_ale2__1,-0.3295090294
pal__lyx_ale2__2,-0.8572825206
pal__lyx_ale4__1,-0.5177517964
pal__lyx_ale4__2,-0.7670000089
pal__5drib_ale10_f18__1,-3.5980268031
pal__5drib_ale10_f18__2,-3.6943507985
pal__5drib_ale10__1,-1.9880832462
pal__arab_ale14_f9__1,-3.345048606
pal__arab_ale14_f9__2,-2.9583623692
pal__arab_ale14__1,-2.9711908412
pal__arab_ale14__2,-2.4361808406
pal__arab_ale16__1,-1.4890598925
pal__arab_ale16__2,-2.4259270027
pal__tartr_ale26_f10__1,-3.0259597772
pal__tartr_ale26_f10__2,-4.2927891879
pal__tartr_ale26__1,-3.7485753688
pal__tartr_ale26__2,-2.9824947049
pal__tartr_ale28_f10__1,-7.1694791091
pal__tartr_ale28_f10__2,-7.8310959038
pal__tartr_ale28__1,-2.7090707799000002
pal__tartr_ale28__2,-3.2077778276
efeU__delmenFentC_citr__1,-0.716964559
efeU__delmenFentC_citr__2,-0.6389145266
efeU__delmenFentC__1,-6.9042183274
efeU__delmenFentC__2,-6.8660257455
efeU__menFentC_ale39__1,-2.0504544225
efeU__menFentC_ale39__2,-2.4020980326
efeU__menFentC_ale29__1,-2.816242479
efeU__menFentC_ale29__2,-2.7910321186
efeU__menFentC_ale30__1,-0.6936422717
efeU__menFentC_ale30__2,-0.7281013072
efeU__menFentCubiC_ale36__1,-0.7417243921000001
efeU__menFentCubiC_ale36__2,-0.0454765813
efeU__menFentCubiC_ale37__1,-3.1215316215
efeU__menFentCubiC_ale37__2,-3.7676702527
efeU__menFentCubiC_ale38__1,-1.0758976523000001
efeU__menFentCubiC_ale38__2,-1.0940921928
misc2__salc_glc__1,-8.4445248313
misc2__salc_glc__2,-7.8734922322
misc2__dbcn_glc__1,-0.1372866282
misc2__dbcn_glc__2,-0.077431809
misc2__tyr_glc__1,-0.1835229061
misc2__tyr_glc__2,-0.861852116
misc2__arg_cytd__1,0.3198048143
misc2__arg_cytd__2,0.7348203438
misc2__delyheO_pyr__1,-4.4550162244
misc2__delyheO_pyr__2,-4.5178058798
nquinone__delubiC__1,-3.5864713533
nquinone__delubiC__2,-3.9410287895
nquinone__ubiC_ale1__1,-1.1657872879
nquinone__ubiC_ale1__2,-1.5123521981999999
nquinone__ubiC_ale2__1,-2.1573837947
nquinone__ubiC_ale2__2,-2.2832165874
nquinone__ubiC_ale3__1,0.041805359300000004
nquinone__ubiC_ale3__2,-0.4827965474
nquinone__ubiC_ale4__1,-2.2651446043
nquinone__ubiC_ale4__2,-2.1348157897
nquinone__delpdhR__1,-0.6839709776
nquinone__delpdhR__2,-0.5168245292
quinone__glu_ale4__1,1.1327480289
quinone__glu_ale4__2,1.5654186906
quinone__delmenF__1,-0.8087918605000001
quinone__delmenF__2,-1.4341240474
quinone__menF_ale5__1,-2.9879736065999998
quinone__menF_ale5__2,-2.875910391
quinone__menF_ale6__1,-4.1447113004
quinone__menF_ale6__2,-4.004943414
quinone__menF_ale7__1,-4.8312846169
quinone__menF_ale7__2,-4.7819656229
quinone__menF_ale8__1,-4.4074840276
quinone__menF_ale8__2,-4.0832394233
quinone__delmenFubiC__1,-2.6566119634
quinone__delmenFubiC__2,-2.7417915637
quinone__menFubiC_ale1__1,-4.2991550827000005
quinone__menFubiC_ale1__2,-4.9479840108
quinone__menFubiC_ale2__1,-5.4855106311
quinone__menFubiC_ale2__2,-5.5952927437
quinone__menFubiC_ale3__1,-0.1656383069
quinone__menFubiC_ale3__2,-0.3822439107
quinone__menFubiC_ale4__1,-2.6561346195
quinone__menFubiC_ale4__2,-2.89577896
oxyR__wt_glc__1,3.0525641415
oxyR__wt_glc__2,3.1879938649
oxyR__wt_h2o2__1,2.1112168758
oxyR__wt_h2o2__2,1.7015778852999999
oxyR__glu_ale4__1,1.7447672661
oxyR__glu_ale4__2,1.6618201861
oxyR__glu_ale4_h2o2__1,1.5672652041
oxyR__glu_ale4_h2o2__2,-2.2894814205
oxyR__oxyR_ale17__1,-0.1174167311
oxyR__oxyR_ale17__2,-1.837742543
oxyR__oxyR_ale17_h2o2__1,1.5002524333
oxyR__oxyR_ale17_h2o2__2,0.9145969789
oxyR__oxyR_ale18__1,3.6714379251
oxyR__oxyR_ale18__2,3.8164867549
oxyR__oxyR_ale18_h2o2__1,-1.9358941312
oxyR__oxyR_ale18_h2o2__2,-1.0629034892
oxyR__oxyR_ale19__1,3.6942103976
oxyR__oxyR_ale19__2,3.6263279304
oxyR__oxyR_ale19_h2o2__1,3.8508108534
oxyR__oxyR_ale19_h2o2__2,4.0348847327
oxyR__oxyR_ale20__1,-6.1640979601
oxyR__oxyR_ale20__2,-6.2612972755000005
oxyR__oxyR_ale20_h2o2__1,-1.0815035134
oxyR__oxyR_ale20_h2o2__2,-1.8652771968000001
svns_pgi__BmePgi24_15__1,0.41960271120000003
svns_pgi__BmePgi24_15__2,0.8024944321
svns_pgi__BmePgi24_26__1,1.3431934394
svns_pgi__BmePgi24_26__2,1.0529857048
svns_pgi__BmePgi24_41__1,-0.5893501915
svns_pgi__BmePgi24_41__2,1.2177142037
svns_pgi__BmePgi24_52__1,1.3643657761
svns_pgi__BmePgi24_52__2,1.6465422323
svns_pgi__PaePgi2_34__1,0.4396259574
svns_pgi__PaePgi2_34__2,0.4297430789
svns_pgi__PaePgi2_63__1,-0.5842382452
svns_pgi__PaePgi2_63__2,-0.678807163
svns_pgi__PaePgi24_54__1,2.4916858616
svns_pgi__PaePgi24_54__2,2.2520677816
svns_pgi__PaePgi24_90__1,1.8760451902000002
svns_pgi__PaePgi24_90__2,1.7371453604
abx_media__m9_ctrl__1,-1.9794189411
abx_media__m9_ctrl__2,-2.4004237196
abx_media__rpmi_ctrl__1,-22.8707078552
abx_media__rpmi_ctrl__2,-22.1993619864
abx_media__camhb_ctrl__1,-21.6953114668
abx_media__camhb_ctrl__2,-20.977612889
abx_media__m9_mero__1,-5.3767020792
abx_media__m9_mero__2,-2.6393222766999997
abx_media__rpmi_mero__1,-22.4160946944
abx_media__rpmi_mero__2,-23.0574277634
abx_media__camhb_mero__1,-20.6697722877
abx_media__camhb_mero__2,-20.1888273741
abx_media__m9_trisulf__1,-2.5353013015
abx_media__m9_trisulf__2,-2.6388163546
abx_media__rpmi_trisulf__1,-23.9797977297
abx_media__rpmi_trisulf__2,-23.9680285
abx_media__camhb_trisulf__1,-23.5643476567
abx_media__camhb_trisulf__2,-23.5895782108
abx_media__m9_cef__1,-1.8499488119
abx_media__m9_cef__2,-2.3042698279
abx_media__rpmi_cef__1,-19.8383230849
abx_media__rpmi_cef__2,-19.9699421535
abx_media__camhb_cef__1,-21.0890501404
abx_media__camhb_cef__2,-21.1421932707
abx_media__m9_cipro__1,-0.7368251783
abx_media__m9_cipro__2,-0.8920463142
abx_media__rpmi_cipro__1,-20.1325424605
abx_media__rpmi_cipro__2,-20.3821612771
abx_media__camhb_cipro__1,-21.6272810694
abx_media__camhb_cipro__2,-21.857969813
hot_tale__42c_ale3_30c__1,-1.1332101114
hot_tale__42c_ale3_30c__2,-1.192625109
hot_tale__42c_ale3_37c__1,-1.0400504491
hot_tale__42c_ale3_37c__2,-1.0025570051
hot_tale__42c_ale3_44c__1,-3.1165642251
hot_tale__42c_ale3_44c__2,-3.1199003093
hot_tale__hot_ale3_mid_30c__1,-6.2994906517
hot_tale__hot_ale3_mid_30c__2,-7.7619015813
hot_tale__hot_ale3_mid_37c__1,-3.661692896
hot_tale__hot_ale3_mid_37c__2,-3.4369399559
hot_tale__hot_ale3_mid_44c__1,-5.0990507827
hot_tale__hot_ale3_mid_44c__2,-5.5266846381
hot_tale__hot_ale3_30c__1,-6.4001468633
hot_tale__hot_ale3_30c__2,-5.8940689239
