,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
18,nac_ntrc__bw_delnac_gln,-0.3965743198,0.2817125947593581,2.0,35.0,-0.19737343370000002,36.0,-0.5957752059,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-1.3860438112,0.3013705401642586,2.0,37.0,-1.5991449638000002,38.0,-1.1729426586,,,,,,,,
20,misc__wt_no_te,0.59543722175,0.5434972732196326,2.0,39.0,0.21112661430000002,40.0,0.9797478292,,,,,,,,
21,misc__bw_delcbl,-0.6735522422,0.1379005626793374,2.0,41.0,-0.5760418192,42.0,-0.7710626652,,,,,,,,
22,misc__bw_delfabr,-0.33079545845,0.14241669664235979,2.0,43.0,-0.4314992704,44.0,-0.2300916465,,,,,,,,
23,misc__bw_delfadr,-0.3824246961,0.11559647280264986,2.0,45.0,-0.46416374590000004,46.0,-0.3006856463,,,,,,,,
24,misc__nitr_031,-2.5836630209,,1.0,47.0,-2.5836630209,,,,,,,,,,
25,omics__wt_glu,-0.39692599700000003,0.31296992432832604,2.0,48.0,-0.6182291528,49.0,-0.17562284120000002,,,,,,,,
26,omics__wt_gly,0.036756464350000004,0.015261076597076336,2.0,50.0,0.0475476751,51.0,0.0259652536,,,,,,,,
27,omics__wt_thr,-5.27831521715,0.3707540305441315,2.0,52.0,-5.5404779063,53.0,-5.016152528,,,,,,,,
28,omics__bw_ac,-2.5177158922,0.018657561560733147,2.0,54.0,-2.5045230039,55.0,-2.5309087805,,,,,,,,
29,omics__bw_fum,-2.14707043185,0.39445193564961173,2.0,56.0,-2.4259900704,57.0,-1.8681507933,,,,,,,,
30,omics__bw_glc,-0.86237708265,0.22988119528034373,2.0,58.0,-1.0249276347,59.0,-0.6998265306,,,,,,,,
31,omics__bw_pyr,-3.0346868448,0.029783160422618225,2.0,60.0,-3.0557467195,61.0,-3.0136269701,,,,,,,,
32,ompr__wt_nacl,-6.60413349375,0.1458599804076689,2.0,62.0,-6.707272075,63.0,-6.5009949125,,,,,,,,
33,ompr__bw_delompr_nacl,-10.474658676699999,0.4384717696805747,2.0,64.0,-10.164612315,65.0,-10.7847050384,,,,,,,,
34,minspan__wt_ade,-9.7163972259,,1.0,66.0,-9.7163972259,,,,,,,,,,
35,minspan__wt_glc,-0.6231318334333333,0.48612670434128813,3.0,67.0,-0.6845455147,68.0,-1.0756334804,69.0,-0.10921650520000001,,,,,,
36,minspan__wt_glc_anaero,-6.73668272905,1.0631815558160604,2.0,70.0,-7.4884656168,71.0,-5.9848998413,,,,,,,,
37,minspan__wt_trp,-5.562931775,,1.0,72.0,-5.562931775,,,,,,,,,,
38,minspan__bw_delcra_glc,-4.3783489936,,1.0,73.0,-4.3783489936,,,,,,,,,,
39,minspan__bw_delcra_trp,-7.8264370943,,1.0,74.0,-7.8264370943,,,,,,,,,,
40,minspan__bw_delmntr,-3.2853044632,,1.0,75.0,-3.2853044632,,,,,,,,,,
41,minspan__bw_delnac_ade,-13.994140581,,1.0,76.0,-13.994140581,,,,,,,,,,
42,minspan__bw_delnac_glc,-2.3536187775,,1.0,77.0,-2.3536187775,,,,,,,,,,
43,cra_crp__wt_ac,-3.1482689982,0.3147594116217115,2.0,78.0,-2.9257004838,79.0,-3.3708375126,,,,,,,,
44,cra_crp__wt_fru,-0.6087611431000001,0.3266466656032039,2.0,80.0,-0.3777870708,81.0,-0.8397352154000001,,,,,,,,
45,cra_crp__delcra_ac,-2.60357731425,0.0879777555599316,2.0,82.0,-2.6657869818,83.0,-2.5413676467,,,,,,,,
46,cra_crp__delcra_fru,0.02706239725,0.08951683739163697,2.0,84.0,0.09036036,85.0,-0.036235565500000004,,,,,,,,
47,cra_crp__delcra_glc,0.5212270424000001,0.15578422287954102,2.0,86.0,0.6313831228,87.0,0.41107096200000004,,,,,,,,
48,rpoB__wt_031,-3.8398820182,,1.0,88.0,-3.8398820182,,,,,,,,,,
49,rpoB__wt_044,-2.5719562277,,1.0,89.0,-2.5719562277,,,,,,,,,,
50,rpoB__wt_lb,-24.5975074836,0.32695133910617674,2.0,90.0,-24.8286969926,91.0,-24.3663179746,,,,,,,,
51,rpoB__rpoBE546V_031,-2.8436332031,,1.0,92.0,-2.8436332031,,,,,,,,,,
52,rpoB__rpoBE546V_044,-3.1627685515,,1.0,93.0,-3.1627685515,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-25.1716912997,0.14682444556080587,2.0,94.0,-25.0678707386,95.0,-25.275511860800002,,,,,,,,
54,rpoB__rpoBE546V_glc,0.24614990790000002,,1.0,96.0,0.24614990790000002,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.30033612495,0.166561571298138,2.0,97.0,-0.4181129415,98.0,-0.1825593084,,,,,,,,
56,rpoB__rpoBE672K_lb,-21.199965331149997,0.2000100652587138,2.0,99.0,-21.0585368577,100.0,-21.3413938046,,,,,,,,
57,crp__wt_fru,0.6694660921000001,,1.0,101.0,0.6694660921000001,,,,,,,,,,
58,crp__wt_glyc,0.17632363425,0.11970717549612768,2.0,102.0,0.0916778787,103.0,0.2609693898,,,,,,,,
59,crp__delar1_glyc,1.1769683895999998,0.1955573975234149,2.0,104.0,1.3152483515,105.0,1.0386884277,,,,,,,,
60,crp__delar1ar2_glyc,2.043070748,0.07588566694350908,3.0,106.0,2.1283575697,107.0,2.0178414975,108.0,1.9830131768,,,,,,
61,crp__delar2_glyc,-0.7394207875333333,0.13263190943984898,3.0,109.0,-0.8135471374000001,110.0,-0.5862964796,111.0,-0.8184187456,,,,,,
62,crp__delcrp_fru,-2.2089858074333333,0.40231899565464385,3.0,112.0,-2.1221913298,113.0,-1.8571481626000002,114.0,-2.6476179299,,,,,,
63,crp__delcrp_glc,-1.0076532762666668,0.2046348249883439,3.0,115.0,-0.7736766831,116.0,-1.1532182589,117.0,-1.0960648868,,,,,,
64,crp__delcrp_glyc,0.18883834063333335,0.37955837679297555,3.0,118.0,0.5297613305000001,119.0,0.25689979560000004,120.0,-0.2201461042,,,,,,
65,glu__glu_ale3,-1.6234750623,,1.0,121.0,-1.6234750623,,,,,,,,,,
66,glu__glu_ale4,2.9130936512,,1.0,122.0,2.9130936512,,,,,,,,,,
67,glu__glu_ale5,0.8159961188,,1.0,123.0,0.8159961188,,,,,,,,,,
68,glu__glu_ale6,1.1482118352,,1.0,124.0,1.1482118352,,,,,,,,,,
69,glu__glu_ale8,-2.9694408052,,1.0,125.0,-2.9694408052,,,,,,,,,,
70,glu__glu_ale9,-0.0191774816,,1.0,126.0,-0.0191774816,,,,,,,,,,
71,glu__glu_ale10,-0.9917215819,,1.0,127.0,-0.9917215819,,,,,,,,,,
72,42c__wt_42c,-1.1212077148,,1.0,128.0,-1.1212077148,,,,,,,,,,
73,42c__42c_ale1,-3.9784349418,,1.0,129.0,-3.9784349418,,,,,,,,,,
74,42c__42c_ale2,0.35292278650000003,,1.0,130.0,0.35292278650000003,,,,,,,,,,
75,42c__42c_ale3,-1.4598209147,,1.0,131.0,-1.4598209147,,,,,,,,,,
76,42c__42c_ale4,-2.205335771,,1.0,132.0,-2.205335771,,,,,,,,,,
77,42c__42c_ale5,-1.4942435203,,1.0,133.0,-1.4942435203,,,,,,,,,,
78,42c__42c_ale6,-3.9309642126,,1.0,134.0,-3.9309642126,,,,,,,,,,
79,42c__42c_ale8,-1.2328390686,,1.0,135.0,-1.2328390686,,,,,,,,,,
80,42c__42c_ale9,-0.2671166269,,1.0,136.0,-0.2671166269,,,,,,,,,,
81,42c__42c_ale10,-3.6712057903,,1.0,137.0,-3.6712057903,,,,,,,,,,
82,ssw__wt_ac,-6.7878688652,,1.0,138.0,-6.7878688652,,,,,,,,,,
83,ssw__wt_glc,-1.3815167408,,1.0,139.0,-1.3815167408,,,,,,,,,,
84,ssw__wt_glyc,-7.1438002745,,1.0,140.0,-7.1438002745,,,,,,,,,,
85,ssw__wt_xyl,-10.812781105900001,,1.0,141.0,-10.812781105900001,,,,,,,,,,
86,ssw__glc_ale1,-3.6420511564,,1.0,142.0,-3.6420511564,,,,,,,,,,
87,ssw__glc_ale2,-3.4465894116,,1.0,143.0,-3.4465894116,,,,,,,,,,
88,ssw__glc_ale3,-5.3970472739,,1.0,144.0,-5.3970472739,,,,,,,,,,
89,ssw__glyc_ale1,-3.2694743494000003,,1.0,145.0,-3.2694743494000003,,,,,,,,,,
90,ssw__glyc_ale2,-4.7532640209,,1.0,146.0,-4.7532640209,,,,,,,,,,
91,ssw__xyl_ale1,-2.5472021713,,1.0,147.0,-2.5472021713,,,,,,,,,,
92,ssw__xyl_ale2,-1.0926239118,,1.0,148.0,-1.0926239118,,,,,,,,,,
93,ssw__xyl_ale3,-1.5587080672,,1.0,149.0,-1.5587080672,,,,,,,,,,
94,ssw__glc_ac_ac2,-5.8156521753,,1.0,150.0,-5.8156521753,,,,,,,,,,
95,ssw__glc_ac_glc1,-1.9805931503,,1.0,151.0,-1.9805931503,,,,,,,,,,
96,ssw__glc_glyc_glc,-2.3326105005,,1.0,152.0,-2.3326105005,,,,,,,,,,
97,ssw__glc_glyc_glyc,-1.1547091589,,1.0,153.0,-1.1547091589,,,,,,,,,,
98,ssw__glc_xyl_glc,-3.1398095649,,1.0,154.0,-3.1398095649,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.1903898856,,1.0,155.0,-0.1903898856,,,,,,,,,,
100,ica__wt_glc,0.5918532778833333,0.4767380555023245,6.0,156.0,1.2509066027,157.0,0.6484318071,158.0,0.2952565702,159.0,-0.1306657283,180.0,0.889863634,181.0,0.5973267816
101,ica__arg_sbt,-23.30192376175,0.8646433157154292,2.0,160.0,-22.6905286099,161.0,-23.9133189136,,,,,,,,
102,ica__cytd_rib,-3.6641240440000002,0.6448397043157572,2.0,162.0,-3.2081535163,163.0,-4.1200945717,,,,,,,,
103,ica__gth,-11.0054313657,0.15178147453189975,2.0,164.0,-10.8981056558,165.0,-11.1127570756,,,,,,,,
104,ica__leu_glcr,-23.88069684885,0.22122728590935456,2.0,166.0,-24.0371281629,167.0,-23.7242655348,,,,,,,,
105,ica__met_glc,-15.201154133900001,0.5464979138674839,2.0,168.0,-15.5875865147,169.0,-14.8147217531,,,,,,,,
106,ica__no3_anaero,-2.5189757083,0.2758117107471889,2.0,170.0,-2.7140040393,171.0,-2.3239473773,,,,,,,,
107,ica__phe_acgam,-4.1638435330500005,0.1399566352396374,2.0,172.0,-4.0648792472,173.0,-4.2628078189,,,,,,,,
108,ica__thm_gal,0.1211559171,0.05639662065336543,2.0,174.0,0.0812774842,175.0,0.16103435,,,,,,,,
109,ica__tyr_glcn,-2.65048866385,0.12129335799337054,2.0,176.0,-2.5647213079,177.0,-2.7362560198,,,,,,,,
110,ica__ura_pyr,-3.5941701609,1.516957394468849,2.0,178.0,-2.5215193005,179.0,-4.6668210213,,,,,,,,
111,ica__bw_delpurR_cytd,-1.56734678485,0.09801307863814131,2.0,182.0,-1.6366524974,183.0,-1.4980410723,,,,,,,,
112,ica__ade_glc,-2.09257865315,0.3745476922249018,2.0,184.0,-1.8277334401,185.0,-2.3574238662,,,,,,,,
113,ytf__wt_glc,-0.88279378025,0.6761761937110612,2.0,186.0,-0.4046650084,187.0,-1.3609225521,,,,,,,,
114,ytf__delyafC,-4.491751498,0.3987770544737697,2.0,188.0,-4.2097735386,189.0,-4.7737294574,,,,,,,,
115,ytf__delyeiE,-2.0244466689,0.9692305080853023,2.0,190.0,-2.7097961337000003,191.0,-1.3390972041,,,,,,,,
116,ytf__delyiaJ,-4.65679726045,0.12778912132389933,2.0,192.0,-4.5664367062,193.0,-4.7471578146999995,,,,,,,,
117,ytf__delyieP,-4.60396285565,0.347085423135338,2.0,194.0,-4.849389312,195.0,-4.3585363993,,,,,,,,
118,ytf__wt_ph5,-2.1200959503499996,0.01198547457822232,2.0,196.0,-2.11162094,197.0,-2.1285709607,,,,,,,,
119,ytf__wt_ph8,-0.5517411283,0.2722542616222084,2.0,198.0,-0.7442539629,199.0,-0.35922829370000003,,,,,,,,
120,ytf__delybaO,-4.25492063985,0.42608709938324635,2.0,200.0,-3.9536315625,201.0,-4.5562097172,,,,,,,,
121,ytf__delybaQ,-0.65364373065,0.08376023441694974,2.0,202.0,-0.7128711604,203.0,-0.5944163009,,,,,,,,
122,ytf__delybiH,-3.0092725576,1.9392636952214932,2.0,204.0,-1.6380060482,205.0,-4.380539067,,,,,,,,
123,ytf__delydcI_ph5,-1.88569187555,0.15581771675999903,2.0,206.0,-1.7755121113999999,207.0,-1.9958716397,,,,,,,,
124,ytf__delydcI_ph8,-0.5536498426,0.6186903547522122,2.0,208.0,-0.1161696973,209.0,-0.9911299879000001,,,,,,,,
125,ytf__delyddM,-1.49346710835,0.22101760569705203,2.0,210.0,-1.3371840606,211.0,-1.6497501561,,,,,,,,
126,ytf__delyheO,-3.3749945209,0.9892031028556447,2.0,212.0,-2.6755222989,213.0,-4.0744667429,,,,,,,,
127,fps__bw_glc,-2.40871407655,0.5588486178663138,2.0,214.0,-2.8038797239,215.0,-2.0135484292,,,,,,,,
128,fps__fps_thrA_ale1,-2.50100329105,0.28661796653952915,2.0,216.0,-2.7036727988,217.0,-2.2983337833,,,,,,,,
129,fps__fps_thrA_ale2,-3.65859695255,0.37593622282045397,2.0,218.0,-3.924424005,219.0,-3.3927699001000002,,,,,,,,
130,fps__fps_serB_ale1,-0.49162721255,0.10232973021214835,2.0,220.0,-0.5639852587,221.0,-0.4192691664,,,,,,,,
131,fps__fps_serB_ale4,-3.50740292905,0.25361006657167073,2.0,222.0,-3.3280735312,223.0,-3.6867323269,,,,,,,,
132,fps__fps_ptsI_ale1,-4.84896783855,0.1195200942751302,2.0,224.0,-4.7644543694,225.0,-4.9334813077,,,,,,,,
133,fps__fps_ptsI_ale3,-3.7647180528,0.05358895545650715,2.0,226.0,-3.8026111666,227.0,-3.726824939,,,,,,,,
134,pal__lyx_ale2_f6,-3.8351198662,,1.0,228.0,-3.8351198662,,,,,,,,,,
135,pal__lyx_ale2,-0.593395775,0.37319221455801865,2.0,229.0,-0.3295090294,230.0,-0.8572825206,,,,,,,,
136,pal__lyx_ale4,-0.64237590265,0.17624510125737555,2.0,231.0,-0.5177517964,232.0,-0.7670000089,,,,,,,,
137,pal__5drib_ale10_f18,-3.6461888008,0.06811135033832191,2.0,233.0,-3.5980268031,234.0,-3.6943507985,,,,,,,,
138,pal__5drib_ale10,-1.9880832462,,1.0,235.0,-1.9880832462,,,,,,,,,,
139,pal__arab_ale14_f9,-3.1517054876,0.2734284602327872,2.0,236.0,-3.345048606,237.0,-2.9583623692,,,,,,,,
140,pal__arab_ale14,-2.7036858409,0.37830919942687874,2.0,238.0,-2.9711908412,239.0,-2.4361808406,,,,,,,,
141,pal__arab_ale16,-1.9574934476,0.6624650866930645,2.0,240.0,-1.4890598925,241.0,-2.4259270027,,,,,,,,
142,pal__tartr_ale26_f10,-3.6593744825500005,0.895783666912528,2.0,242.0,-3.0259597772,243.0,-4.2927891879,,,,,,,,
143,pal__tartr_ale26,-3.36553503685,0.5417008323795823,2.0,244.0,-3.7485753688,245.0,-2.9824947049,,,,,,,,
144,pal__tartr_ale28_f10,-7.50028750645,0.46783372207927754,2.0,246.0,-7.1694791091,247.0,-7.8310959038,,,,,,,,
145,pal__tartr_ale28,-2.95842430375,0.352639135254193,2.0,248.0,-2.7090707799000002,249.0,-3.2077778276,,,,,,,,
146,efeU__delmenFentC_citr,-0.6779395428,0.055189707181869725,2.0,250.0,-0.716964559,251.0,-0.6389145266,,,,,,,,
147,efeU__delmenFentC,-6.885122036449999,0.027006233652512417,2.0,252.0,-6.9042183274,253.0,-6.8660257455,,,,,,,,
148,efeU__menFentC_ale39,-2.22627622755,0.24864958126262834,2.0,254.0,-2.0504544225,255.0,-2.4020980326,,,,,,,,
149,efeU__menFentC_ale29,-2.8036372988,0.017826416794996816,2.0,256.0,-2.816242479,257.0,-2.7910321186,,,,,,,,
150,efeU__menFentC_ale30,-0.7108717894500001,0.024366217675197942,2.0,258.0,-0.6936422717,259.0,-0.7281013072,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.39360048670000003,0.49232154840296843,2.0,260.0,-0.7417243921000001,261.0,-0.0454765813,,,,,,,,
152,efeU__menFentCubiC_ale37,-3.4446009370999997,0.4568890077081137,2.0,262.0,-3.1215316215,263.0,-3.7676702527,,,,,,,,
153,efeU__menFentCubiC_ale38,-1.08499492255,0.012865482968123215,2.0,264.0,-1.0758976523000001,265.0,-1.0940921928,,,,,,,,
154,misc2__salc_glc,-8.15900853175,0.40378102310218955,2.0,266.0,-8.4445248313,267.0,-7.8734922322,,,,,,,,
155,misc2__dbcn_glc,-0.1073592186,0.042323748543014766,2.0,268.0,-0.1372866282,269.0,-0.077431809,,,,,,,,
156,misc2__tyr_glc,-0.52268751105,0.479651184197203,2.0,270.0,-0.1835229061,271.0,-0.861852116,,,,,,,,
157,misc2__arg_cytd,0.5273125790500001,0.29346029520717565,2.0,272.0,0.3198048143,273.0,0.7348203438,,,,,,,,
158,misc2__delyheO_pyr,-4.486411052099999,0.04439899112170686,2.0,274.0,-4.4550162244,275.0,-4.5178058798,,,,,,,,
159,nquinone__delubiC,-3.7637500713999996,0.2507099674571366,2.0,276.0,-3.5864713533,277.0,-3.9410287895,,,,,,,,
160,nquinone__ubiC_ale1,-1.33906974305,0.2450583981944375,2.0,278.0,-1.1657872879,279.0,-1.5123521981999999,,,,,,,,
161,nquinone__ubiC_ale2,-2.2203001910499998,0.08897722101381127,2.0,280.0,-2.1573837947,281.0,-2.2832165874,,,,,,,,
162,nquinone__ubiC_ale3,-0.22049559405,0.37094956565096254,2.0,282.0,0.041805359300000004,283.0,-0.4827965474,,,,,,,,
163,nquinone__ubiC_ale4,-2.1999801970000004,0.09215638858766424,2.0,284.0,-2.2651446043,285.0,-2.1348157897,,,,,,,,
164,nquinone__delpdhR,-0.6003977534,0.11819038711488739,2.0,286.0,-0.6839709776,287.0,-0.5168245292,,,,,,,,
165,quinone__glu_ale4,1.34908335975,0.30594435890854066,2.0,288.0,1.1327480289,289.0,1.5654186906,,,,,,,,
166,quinone__delmenF,-1.12145795395,0.4421766298512036,2.0,290.0,-0.8087918605000001,291.0,-1.4341240474,,,,,,,,
167,quinone__menF_ale5,-2.9319419988,0.07924065967232986,2.0,292.0,-2.9879736065999998,293.0,-2.875910391,,,,,,,,
168,quinone__menF_ale6,-4.0748273572,0.09883082026555075,2.0,294.0,-4.1447113004,295.0,-4.004943414,,,,,,,,
169,quinone__menF_ale7,-4.8066251199,0.034873795098698694,2.0,296.0,-4.8312846169,297.0,-4.7819656229,,,,,,,,
170,quinone__menF_ale8,-4.24536172545,0.2292755584636785,2.0,298.0,-4.4074840276,299.0,-4.0832394233,,,,,,,,
171,quinone__delmenFubiC,-2.69920176355,0.060231072990889714,2.0,300.0,-2.6566119634,301.0,-2.7417915637,,,,,,,,
172,quinone__menFubiC_ale1,-4.62356954675,0.4587913348895085,2.0,302.0,-4.2991550827000005,303.0,-4.9479840108,,,,,,,,
173,quinone__menFubiC_ale2,-5.5404016874,0.07762767627244484,2.0,304.0,-5.4855106311,305.0,-5.5952927437,,,,,,,,
174,quinone__menFubiC_ale3,-0.2739411088,0.15316329128998663,2.0,306.0,-0.1656383069,307.0,-0.3822439107,,,,,,,,
175,quinone__menFubiC_ale4,-2.77595678975,0.16945413824052794,2.0,308.0,-2.6561346195,309.0,-2.89577896,,,,,,,,
176,oxyR__wt_glc,3.1202790032000003,0.09576327579035857,2.0,310.0,3.0525641415,311.0,3.1879938649,,,,,,,,
177,oxyR__wt_h2o2,1.9063973805499999,0.2896585080209617,2.0,312.0,2.1112168758,313.0,1.7015778852999999,,,,,,,,
178,oxyR__glu_ale4,1.7032937261,0.058652442747623094,2.0,314.0,1.7447672661,315.0,1.6618201861,,,,,,,,
179,oxyR__glu_ale4_h2o2,-0.36110810820000006,2.727131691572988,2.0,316.0,1.5672652041,317.0,-2.2894814205,,,,,,,,
180,oxyR__oxyR_ale17,-0.9775796370500001,1.216454047444743,2.0,318.0,-0.1174167311,319.0,-1.837742543,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,1.2074247061,0.4141209432451289,2.0,320.0,1.5002524333,321.0,0.9145969789,,,,,,,,
182,oxyR__oxyR_ale18,3.7439623400000004,0.10256501115475329,2.0,322.0,3.6714379251,323.0,3.8164867549,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-1.4993988102,0.6172976028705977,2.0,324.0,-1.9358941312,325.0,-1.0629034892,,,,,,,,
184,oxyR__oxyR_ale19,3.660269164,0.0480001528807934,2.0,326.0,3.6942103976,327.0,3.6263279304,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,3.9428477930500003,0.13015988829234412,2.0,328.0,3.8508108534,329.0,4.0348847327,,,,,,,,
186,oxyR__oxyR_ale20,-6.2126976178,0.06873029504603012,2.0,330.0,-6.1640979601,331.0,-6.2612972755000005,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-1.4733903551,0.5542116864476984,2.0,332.0,-1.0815035134,333.0,-1.8652771968000001,,,,,,,,
188,svns_pgi__BmePgi24_15,0.61104857165,0.27074533230857695,2.0,334.0,0.41960271120000003,335.0,0.8024944321,,,,,,,,
189,svns_pgi__BmePgi24_26,1.1980895721,0.20520785708844588,2.0,336.0,1.3431934394,337.0,1.0529857048,,,,,,,,
190,svns_pgi__BmePgi24_41,0.31418200609999997,1.277787487886687,2.0,338.0,-0.5893501915,339.0,1.2177142037,,,,,,,,
191,svns_pgi__BmePgi24_52,1.5054540042000002,0.1995288856702088,2.0,340.0,1.3643657761,341.0,1.6465422323,,,,,,,,
192,svns_pgi__PaePgi2_34,0.43468451815,0.0069882504049927135,2.0,342.0,0.4396259574,343.0,0.4297430789,,,,,,,,
193,svns_pgi__PaePgi2_63,-0.6315227041,0.0668703230658532,2.0,344.0,-0.5842382452,345.0,-0.678807163,,,,,,,,
194,svns_pgi__PaePgi24_54,2.3718768216,0.16943556926290068,2.0,346.0,2.4916858616,347.0,2.2520677816,,,,,,,,
195,svns_pgi__PaePgi24_90,1.8065952753,0.0982170115572374,2.0,348.0,1.8760451902000002,349.0,1.7371453604,,,,,,,,
196,abx_media__m9_ctrl,-2.18992133035,0.29769533378929036,2.0,350.0,-1.9794189411,351.0,-2.4004237196,,,,,,,,
197,abx_media__rpmi_ctrl,-22.5350349208,0.4747132163500539,2.0,352.0,-22.8707078552,353.0,-22.1993619864,,,,,,,,
198,abx_media__camhb_ctrl,-21.3364621779,0.5074895312103211,2.0,354.0,-21.6953114668,355.0,-20.977612889,,,,,,,,
199,abx_media__m9_mero,-4.00801217795,1.9356198210308424,2.0,356.0,-5.3767020792,357.0,-2.6393222766999997,,,,,,,,
200,abx_media__rpmi_mero,-22.7367612289,0.45349096208907863,2.0,358.0,-22.4160946944,359.0,-23.0574277634,,,,,,,,
201,abx_media__camhb_mero,-20.4292998309,0.340079409783737,2.0,360.0,-20.6697722877,361.0,-20.1888273741,,,,,,,,
202,abx_media__m9_trisulf,-2.58705882805,0.07319619600189538,2.0,362.0,-2.5353013015,363.0,-2.6388163546,,,,,,,,
203,abx_media__rpmi_trisulf,-23.97391311485,0.008322102130212465,2.0,364.0,-23.9797977297,365.0,-23.9680285,,,,,,,,
204,abx_media__camhb_trisulf,-23.57696293375,0.017840695897202927,2.0,366.0,-23.5643476567,367.0,-23.5895782108,,,,,,,,
205,abx_media__m9_cef,-2.0771093199,0.32125347124916176,2.0,368.0,-1.8499488119,369.0,-2.3042698279,,,,,,,,
206,abx_media__rpmi_cef,-19.9041326192,0.0930687359405168,2.0,370.0,-19.8383230849,371.0,-19.9699421535,,,,,,,,
207,abx_media__camhb_cef,-21.11562170555,0.037577867808610645,2.0,372.0,-21.0890501404,373.0,-21.1421932707,,,,,,,,
208,abx_media__m9_cipro,-0.81443574625,0.10975791777836863,2.0,374.0,-0.7368251783,375.0,-0.8920463142,,,,,,,,
209,abx_media__rpmi_cipro,-20.2573518688,0.17650715792961985,2.0,376.0,-20.1325424605,377.0,-20.3821612771,,,,,,,,
210,abx_media__camhb_cipro,-21.742625441199998,0.16312157494296603,2.0,378.0,-21.6272810694,379.0,-21.857969813,,,,,,,,
211,hot_tale__42c_ale3_30c,-1.1629176102,0.04201274770714246,2.0,380.0,-1.1332101114,381.0,-1.192625109,,,,,,,,
212,hot_tale__42c_ale3_37c,-1.0213037270999998,0.026511868502438144,2.0,382.0,-1.0400504491,383.0,-1.0025570051,,,,,,,,
213,hot_tale__42c_ale3_44c,-3.1182322672,0.0023589677604295184,2.0,384.0,-3.1165642251,385.0,-3.1199003093,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-7.0306961165,1.0340806852014828,2.0,386.0,-6.2994906517,387.0,-7.7619015813,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-3.54931642595,0.158924328036324,2.0,388.0,-3.661692896,389.0,-3.4369399559,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-5.3128677104,0.3023827990182874,2.0,390.0,-5.0990507827,391.0,-5.5266846381,,,,,,,,
