,USA300HOU_RS13475
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.7209586006
USA300_LAC_U01-Set001_CAMHB_Control_1,5.9682437765
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.7674522825
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.8385278673
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.0113130793
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.6367848392
USA300_LAC_U01-Set001_CAMHB_Control_2,5.7655818813
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.9186943273
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.9884432625
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.689264006
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.4615729164
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.3591970217
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.5210971219000005
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.2043504275
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.8989725933
USA300_LAC_U01-Set001_R10LB_Control_1,6.8912569445
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.572762849
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.7379418304000005
USA300_LAC_U01-Set001_R10LB_Control_2,6.5088818134
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.5821295987
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.8180017517
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.1601525306
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.9763383403
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.2251102763
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.3007492528
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.869655771
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.067927499
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.5817039491
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.4948760016
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.7539542807
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.7645760987
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.4976140936
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.7268923112
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.487315933
USA300_LAC_U01-Set004_CAMHB_Control_1,5.8012479288000005
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.8534391137
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.5217151941000004
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.7494326929
USA300_LAC_U01-Set004_CAMHB_Control_2,5.7763843094
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.8725899411
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.5434245438000005
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.4022990602
USA300_LAC_U01-Set004_R10LB_Control_1,6.3202941085
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.2479161189
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.2839695452
USA300_LAC_U01-Set004_R10LB_Control_2,6.0458401064
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.4907120318
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.5689004247
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.0554714659
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.9392238724
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.8156919478999995
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.9959952988000005
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.8756339694
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.9273575471
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.6940055683
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.9519850733
USA300_LAC_ICA-Set001_R10LB_Control_1,6.1847673296
USA300_LAC_ICA-Set001_R10LB_Control_2,6.3301316864
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.255201578
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.2216023479
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.7340951175
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.7541711159
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.1497582463
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.271598861
USA300_TCH1516_BK-Set001_THB_Control_1,5.8224451575
USA300_TCH1516_BK-Set001_THB_Control_2,5.9253347725
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.9058400574
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.486383531
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.2355062082
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.8627421128
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.6754717124
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.8597431577
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.4578089731
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.42385629
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.6662654037
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.6720610981
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.1250713802
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.3963312631
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.2289377806
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.194513305
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.4259153618
