,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.5775839967666667,0.35437149127964607,3.0,0.0,0.7045152885,1.0,0.17722743500000002,2.0,0.8510092668,,
1,AB0057_PGcoculture__AB ,-2.4999998599062323e-11,0.08677152563292861,4.0,3.0,0.1069956132,4.0,-0.0473858168,5.0,0.0298514182,6.0,-0.0894612147
2,AB0057_PGcoculture__ABPG,-1.503145159725,0.41657824757749357,4.0,7.0,-1.6808905686000002,8.0,-1.8931999644,9.0,-0.9228689517,10.0,-1.5156211542
3,AB5075_AZI__AZI_000,0.0,0.05891976319345842,2.0,11.0,0.0416625641,17.0,-0.0416625641,,,,
4,AB5075_AZI__preculture,-2.47280525665,0.030977733113014813,2.0,12.0,-2.4509006915000002,13.0,-2.4947098218,,,,
5,AB5075_AZI__AZI_040,-5.27300476105,0.27678251030429185,2.0,14.0,-5.468719551,18.0,-5.0772899711,,,,
6,AB5075_AZI__AZI_028,-1.9799211944000001,0.297455538959837,2.0,15.0,-1.7695883657,19.0,-2.1902540231,,,,
7,AB5075_AZI__AZI_003,0.0740494196,0.024445036676065818,2.0,16.0,0.0913346708,20.0,0.0567641684,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-1.1869492835666666,0.31195467421784173,3.0,21.0,-1.53985066,28.0,-0.9479591466,29.0,-1.0730380441,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.49356726037891774,3.0,22.0,-0.43736450870000004,23.0,-0.0977713053,24.0,0.535135814,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-1.1811982247,0.6577099098974538,3.0,25.0,-1.8441251793000002,26.0,-1.1706369369,27.0,-0.5288325579,,
11,AB5075_VIR-O_LSO__VIR-O,-3.33333360913457e-11,0.2350902251924988,3.0,30.0,0.24295126290000002,32.0,-0.016602246600000002,34.0,-0.22634901640000002,,
12,AB5075_VIR-O_LSO__LSO,0.2952405886,0.6482986732849437,3.0,31.0,0.11529470750000001,33.0,-0.244076372,35.0,1.0145034303,,
13,AB5075_Zinc__Control,0.0,1.067891608628792,3.0,36.0,-0.4106748329,37.0,1.2122644863,38.0,-0.8015896534,,
14,AB5075_Zinc__Zinc,-2.20034511665,0.27051740732710594,2.0,39.0,-2.0090604235,40.0,-2.3916298098,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.2721330069944168,3.0,41.0,-0.0078864851,42.0,-0.2681040438,44.0,0.27599052890000003,,
16,AB5075_biofilm+abx__biofilm,-3.0830119321,0.6017647990341543,3.0,43.0,-3.7700742758,45.0,-2.6495926339,46.0,-2.8293688866,,
17,AB5075_biofilm+abx__cip_biofilm,-4.370044147666667,0.4697933817197176,3.0,47.0,-4.2600906898,48.0,-3.9649790314,50.0,-4.8850627218,,
18,AB5075_biofilm+abx__tet_biofilm,-3.770634246233333,0.29529359836496444,3.0,49.0,-3.9375368942,51.0,-3.944682318,52.0,-3.4296835265,,
19,AB5075_gigAB__kan_gigB,-2.105273196766667,0.23873764198235362,3.0,53.0,-2.2985124132,54.0,-1.8383902172000002,55.0,-2.1789169599,,
20,AB5075_gigAB__gigB,-2.6324581529666666,0.31539176682274495,3.0,56.0,-2.7664591006,57.0,-2.8587233882,58.0,-2.2721919701,,
21,AB5075_gigAB__kan_gigA,-1.3849520337333334,0.14046293290771755,3.0,59.0,-1.4381115576,60.0,-1.2256681487,61.0,-1.4910763948999999,,
22,AB5075_gigAB__gigA,-2.8481190017,0.19135037151943932,3.0,62.0,-3.0689818119,63.0,-2.7322397545,64.0,-2.7431354387,,
23,AB5075_gigAB__kan_WT,0.3741604763333333,0.3287975219631386,3.0,65.0,0.0245619891,66.0,0.4207275721,67.0,0.6771918678000001,,
24,AB5075_gigAB__WT,0.0,0.851955965053076,3.0,68.0,0.8759454745,69.0,-0.0501988203,70.0,-0.8257466542,,
25,AB5075_med__CA-MHB,-0.28935186235,1.0017375897051797,2.0,71.0,0.4189835803,72.0,-0.997687305,,,,
26,AB5075_med__CA-MHB_pH6,-0.12780337335,0.6535849620540909,2.0,73.0,0.3343509854,74.0,-0.5899577321,,,,
27,AB5075_med__RPMI+_pH7,0.5759252162,0.18955796248351695,2.0,75.0,0.7099629369,76.0,0.4418874955,,,,
28,AB5075_med__RPMI+_pH6,0.57202589185,1.1723831492026022,2.0,77.0,1.4010259668,78.0,-0.25697418310000003,,,,
29,AB5075_med__RPMI+_-HCO3,-0.07708200825,0.8643250520443847,2.0,79.0,-0.6882521137000001,80.0,0.5340880972000001,,,,
30,AB5075_med__LB,0.0,0.4293805758594474,2.0,81.0,-0.3036179169,82.0,0.3036179169,,,,
31,AB5075_med__M9+AA,-0.3483371435,0.9367458339015028,2.0,83.0,-1.0107164749,84.0,0.3140421879,,,,
32,AB5075_med__M9-AA,0.59615281895,0.07849778863223265,2.0,85.0,0.6516591376,86.0,0.5406465003,,,,
33,AYE_adeB__WT,0.0,0.11888650252025326,3.0,87.0,0.1352028063,88.0,-0.0470064679,89.0,-0.0881963384,,
34,AYE_adeB__adeB,-0.20982030823333334,0.4876070280009027,3.0,90.0,0.214760108,91.0,-0.1018618374,92.0,-0.7423591953,,
35,COL__0ug/ml,0.0,1.170238821089307,2.0,93.0,-0.827483806,94.0,0.827483806,,,,
36,COL__0.25ug/ml,0.6722749510000001,0.1547246298733154,2.0,95.0,0.5628681160000001,96.0,0.781681786,,,,
37,COL__1ug/ml,1.025518236,0.5458584477896152,2.0,97.0,0.6395380260000001,98.0,1.411498446,,,,
38,H2O2__0ug/ml,0.0,0.5911093331598669,2.0,99.0,0.41797741790000004,100.0,-0.41797741790000004,,,,
39,H2O2__1.25ug/ml,-0.86902801885,1.2394331824669447,2.0,101.0,-1.745439627,102.0,0.0073835893,,,,
40,H2O2__2.5ug/ml,-0.62771737955,0.45622845917085286,2.0,103.0,-0.9503196168,104.0,-0.30511514230000003,,,,
41,H2O2__5ug/ml,-3.053046151,0.00675064930361719,2.0,105.0,-3.0578195809,106.0,-3.0482727211,,,,
42,MRP__0ug/ml,0.0,0.7001374005624069,2.0,107.0,0.49507190370000004,108.0,-0.49507190370000004,,,,
43,MRP__25ug/ml,-0.2976795252,1.4244330748884102,2.0,109.0,0.7095467614000001,110.0,-1.3049058118,,,,
44,MRP__100ug/ml,-1.1103415291,0.39524566987042925,2.0,111.0,-0.8308606357,112.0,-1.3898224225,,,,
45,MRP__200ug/ml,-0.4089217947,0.8868542532539503,2.0,113.0,-1.0360224511,114.0,0.2181788617,,,,
46,growth__2h,0.0,1.50163983396996,2.0,115.0,1.0618197095,116.0,-1.0618197095,,,,
47,growth__4h,0.84500808525,0.7712895494154763,2.0,117.0,1.3903921559,118.0,0.2996240146,,,,
48,growth__6h,1.10719512075,0.5180062052797187,2.0,119.0,1.4734808212,120.0,0.7409094203000001,,,,
