,ABUW_2055
SRX3737100,-0.0377002171
SRX3737101,0.7562709719
SRX3737103,-1.8383328586
SRX3737104,-0.035363882
SRX3737105,0.0612971755
SRX3737106,0.0050696899
SRX3737107,-0.0310029835
SRX3737108,0.27476887910000003
SRX3737109,0.4228515326
SRX3737110,0.4429909898
SRX3737111,0.3982494367
Abaum_0017,0.0485153783
Abaum_0018,-0.7474654348
Abaum_0019,-0.9793800416
Abaum_0020,0.0906607358
Abaum_0021,0.28380320330000003
Abaum_0022,0.040704569100000004
Abaum_0023,-0.0485153783
Abaum_0024,-0.3917740228
Abaum_0025,0.13313186400000002
Abaum_0026,0.1848480724
SRX3141471,0.1051226916
SRX3141472,-0.1773991393
SRX3141473,0.22539388270000002
SRX3141474,-0.0479947433
SRX3141475,4.101495793
SRX3141476,4.3305050437
SRX3141477,3.7510336112
SRX3141478,0.353847666
SRX3141479,-0.0409534142
SRX8944518,0.1348109471
SRX8944519,-0.7546173897
SRX8944520,0.2934808277
SRX8944521,-0.8511004992000001
SRX8944522,-0.4282917748
SRX8944523,-0.36274157760000003
SRX5930997,0.6930770305
SRX5930998,-0.9416444689000001
SRX5930999,0.2485674384
SRX5931001,0.6870535951
SRX5931002,0.19635939900000002
SRX4488546,0.8016417717000001
SRX4488547,-0.19477508740000002
SRX4488548,5.4442646483
SRX4488549,-0.6068666843
SRX4488550,1.8045540871
SRX4488551,1.8287444050000001
SRX4488552,3.5874827709
SRX4488553,2.6221271804
SRX4488554,1.1356837388
SRX4488555,5.3323291878
SRX4488556,1.1550725945
SRX4488557,4.4884197387
SRX2568047,0.8844663266
SRX2568048,0.6304050479000001
SRX2568049,1.0183945936
SRX2568050,0.623029856
SRX2568051,0.3689257684
SRX2568052,0.4831338834
SRX2568053,1.8657839702999999
SRX2568054,1.0674031708
SRX2568055,0.7010041136
SRX2568056,0.5854561672
SRX2568057,0.1444187999
SRX2568058,1.5665020225
SRX2568059,0.6431136287
SRX2568060,0.2362934159
SRX2568061,0.3658381352
SRX2568062,0.2841251016
SRX2568063,-0.1226162668
SRX2568064,-0.1615088348
Abaum_0001,-0.4202596906
Abaum_0002,-0.5445730320000001
Abaum_0003,0.4726937805
Abaum_0004,-1.1293689442
Abaum_0005,-1.2863959349
Abaum_0006,-1.048324973
Abaum_0007,-1.2520296592
Abaum_0008,0.1862045822
Abaum_0009,-0.2618746272
Abaum_0010,0.0798270371
Abaum_0011,-0.017437706100000002
Abaum_0012,0.017437706100000002
Abaum_0013,-0.07029552010000001
Abaum_0014,-0.34183491590000004
Abaum_0015,-0.2261877142
Abaum_0016,-0.26029947470000003
ERX1221046,0.22822555500000002
ERX1221048,-0.1084460358
ERX1221049,-0.1197795192
ERX1221050,-2.0008188579
ERX1221052,-0.6785363062
ERX1221053,-0.2869198464
ABNM035,1.0395423935
ABNM036,-1.0395423935
ABNM037,-0.2063810955
ABNM038,-0.9155546375
ABNM041,-1.0612618145
ABNM042,-1.1170947095
ABNM019,-0.8939121924000001
ABNM020,0.8939121924000001
ABNM021,-0.19790774060000002
ABNM022,-0.42687912850000004
ABNM023,-0.67323716
ABNM024,-1.05750548
ABNM025,0.5751712575
ABNM026,-0.14679466830000001
ABNM027,-1.2236133151
ABNM028,1.2236133151
ABNM029,-1.97169663
ABNM030,1.3385268574
ABNM031,1.2064480138
ABNM032,1.4081247496
ABNM033,1.3276438698
ABNM034,-0.9680032404000001
ABNM001,-0.47263929790000003
ABNM002,0.47263929790000003
ABNM003,-1.9666484744
ABNM004,-0.1862675831
ABNM005,-2.9306462539
ABNM006,-1.8439753336
ABNM007,-2.0736885094
ABNM008,-1.4608968455
ABNM009,-1.6866360008
ABNM010,-1.0005178122
ABNM043,-0.4466942895
ABNM044,0.4466942895
ABNM045,0.4071689315
ABNM046,0.1748759075
ABNM047,1.2817096665
ABNM048,1.2304782875
ABNM011,0.2176275479
ABNM012,-0.2176275479
ABNM013,1.3821807403
ABNM014,2.8250575517
ABNM015,-0.7155474167
ABNM016,0.2231913899
ABNM017,0.1422292332
ABNM018,0.1878137081
