,PN96_RS23495
SBRG_BHIN_Growth_Late_1,-0.6790696219999992
SBRG_BHIN_Growth_Late_2,-0.8450028159999992
SBRG_BHIN_Growth_Mid_1,-0.0143562399999987
SBRG_BHIN_Growth_Mid_2,-1.2077784629999997
SBRG_BHIN_Growth_Stat_1,-1.0198765089999997
SBRG_BHIN_Growth_Stat_2,-0.8109506819999996
SBRG_LBv2_Growth_Late_1,-0.6478032049999989
SBRG_LBv2_Growth_Late_2,-0.4445179449999994
SBRG_LBv2_Growth_Mid_1,0.1588819930000005
SBRG_LBv2_Growth_Mid_2,-0.1588819929999996
SBRG_LBv2_Growth_Stat_1,-2.6367509819999992
SBRG_LBv2_Growth_Stat_2,-4.738735949999999
SBRG_MHB_Rich_Mid_1,-0.7062284749999996
SBRG_MHB_Rich_Mid_2,-1.2237334329999996
SBRG_NBO_Rich_Mid_1,-0.0488030179999992
SBRG_NBO_Rich_Mid_2,0.134089255000001
SBRG_M9Na_Arabinose_Mid_1,-1.831198969
SBRG_M9Na_Arabinose_Mid_2,-1.80192473
SBRG_M9Na_Galactose_Mid_1,-1.7325886810000002
SBRG_M9Na_Galactose_Mid_2,-1.3469463379999995
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0834590799999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2283450809999996
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2006433169999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.149978098
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.309328106
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.318009069
SBRG_M9Na_GlcNAc_Mid_1,-1.3952085519999995
SBRG_M9Na_GlcNAc_Mid_2,-1.1525409049999995
SBRG_M9Na_Gluconate_Mid_1,-1.5355448219999994
SBRG_M9Na_Gluconate_Mid_2,-1.890342627
SBRG_M9Na_Glucosamine_Mid_1,-2.142618057
SBRG_M9Na_Glucosamine_Mid_2,-2.046340083
SBRG_M9Na_Glycerol_Mid_1,-1.414290888
SBRG_M9Na_Glycerol_Mid_2,-1.917497566
SBRG_M9Na_Maltose_Mid_1,-0.5495819529999997
SBRG_M9Na_Maltose_Mid_2,-1.0174970519999995
SBRG_M9Na_Mannitol_Mid_1,-1.7330794269999998
SBRG_M9Na_Mannitol_Mid_2,-1.9371139259999997
SBRG_M9Na_Trehalose_Mid_1,-1.6301147020000002
SBRG_M9Na_Trehalose_Mid_2,-2.321917762
SBRG_M9Na_ethanol_Mid_1,-2.60834921
SBRG_M9Na_ethanol_Mid_2,-3.268687959
SBRG_M9Na_fructose_Mid_1,-1.785232895
SBRG_M9Na_fructose_Mid_2,-1.6256858789999995
SBRG_M9Na_fumarate_Mid_1,-0.861682987
SBRG_M9Na_fumarate_Mid_2,-0.2642756119999996
SBRG_M9Na_glucoseGrowth_Late_1,-0.0802618569999999
SBRG_M9Na_glucoseGrowth_Late_2,-0.1759144149999993
SBRG_M9Na_glucoseGrowth_Mid_1,0.2094483729999998
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2094483729999998
SBRG_M9Na_glucoseGrowth_Stat_1,-0.8915400569999994
SBRG_M9Na_glucoseGrowth_Stat_2,-1.8067884859999996
SBRG_M9Na_ribose_Mid_1,-1.1436674269999996
SBRG_M9Na_ribose_Mid_2,-1.551052661
SBRG_M9Na_succinate_Mid_1,-1.0774353329999995
SBRG_M9Na_succinate_Mid_2,-1.5539571479999994
SBRG_M9Na_sucrose_Mid_1,0.305870251
SBRG_M9Na_sucrose_Mid_2,-0.1604551879999993
SBRG_LBv2_HapROver_Late_1,-0.3038406399999989
SBRG_LBv2_HapROver_Late_2,-0.5261882889999994
SBRG_LBv2_HapROver_Mid_1,0.1353724690000008
SBRG_LBv2_HapROver_Mid_2,0.1084343180000004
SBRG_LBv2_HapROver_Stat_1,-0.7077476759999994
SBRG_LBv2_HapROver_Stat_2,-0.5553687559999991
SBRG_LBv2_LuxOOver_Late_1,-1.309101308999999
SBRG_LBv2_LuxOOver_Late_2,-1.093237224999999
SBRG_LBv2_LuxOOver_Mid_1,0.0931470020000011
SBRG_LBv2_LuxOOver_Mid_2,0.0128014560000009
SBRG_LBv2_LuxOOver_Stat_1,-0.5609679129999989
SBRG_LBv2_LuxOOver_Stat_2,-0.7159648139999994
SBRG_LBv2_QstROver_Late_1,-1.4763184319999991
SBRG_LBv2_QstROver_Late_2,-1.7237488139999997
SBRG_LBv2_QstROver_Mid_1,-1.1620777969999994
SBRG_LBv2_QstROver_Mid_2,-0.9142174919999988
SBRG_LBv2_QstROver_Stat_1,0.0419612970000011
SBRG_LBv2_QstROver_Stat_2,0.0676218390000009
SBRG_LBv2_TfoXOver_Late_1,-2.9218781109999994
SBRG_LBv2_TfoXOver_Late_2,-2.158183967
SBRG_LBv2_TfoXOver_Mid_1,-1.2574371939999995
SBRG_LBv2_TfoXOver_Mid_2,-1.102240994999999
SBRG_LBv2_TfoXOver_Stat_1,-1.8363427209999996
SBRG_LBv2_TfoXOver_Stat_2,-1.7389324749999997
SRX12193062,0.0199108609999996
SRX12193071,-0.030642835
SRX12193063,-0.0199108610000005
SRX12193072,-0.110486485
SBRG_LBv2_LowpH_Mid_1,-0.9863203599999988
SBRG_LBv2_LowpH_Mid_2,-0.9906467859999992
SBRG_LBv2_highSalt_Mid_1,-3.871573281999999
SBRG_LBv2_highSalt_Mid_2,-3.939557784999999
SBRG_M9Na_glucoseKanamycin_Mid_1,0.6652716620000003
SBRG_M9Na_glucoseKanamycin_Mid_2,0.1436241880000004
SRX8117098,-0.0351777265000001
SRX8117099,0.0351777264999997
SRX8117100,0.4872144244999998
SRX8117101,0.2619712934999998
SBRG_OSS_TfoXOver_Stat_1,-0.4467398080000002
SBRG_OSS_TfoXOver_Stat_2,-0.9615746979999996
SBRG_OSS_VectorOnly_Stat_1,-0.0930231780000001
SBRG_OSS_VectorOnly_Stat_2,0.0930231780000001
SBRG_LBv2_TfoXOver_Recov_1,-1.0139112795000005
SBRG_LBv2_TfoXOver_Recov_2,-1.0746225105000002
SBRG_LBv2_VectorOnly_Recov_1,0.2173345184999999
SBRG_LBv2_VectorOnly_Recov_2,-0.2173345184999999
