,PSPTO_2197
SRX1828913,-0.0213311814
SRX1828914,-0.8122785491000001
SRX1828915,0.031481677
SRX1828916,-1.5229067534
SRX1828917,-0.0101504956
SRX1828918,-1.4225544428
SRX3983989,0.5800704548
SRX3983990,0.8843585021
SRX3983993,1.4502616873
SRX3983994,1.7320610354000001
SRX3983995,0.0607120362
SRX3983996,1.6971690220000002
SRX3983997,1.1445210157
SRX3983998,0.1326195576
SRX3983999,0.0382750101
SRX3984000,0.4081157909
SRX3984001,0.9744507941
SRX3984002,0.8222118271000001
SRX3984003,0.9433413373
SRX3984004,0.22674731110000002
SRX3984005,0.6465778977000001
SRX3984006,0.3960924326
SRX3984007,1.5996019982
SRX3984008,0.2835875502
SRX3984009,0.37003951230000004
SRX3984010,-0.1433219624
SRX3984011,0.2877473645
SRX3984012,0.6734057796
SRX3984013,0.5613702137000001
SRX3984014,0.3199608216
SRX3984015,0.950240678
SRX3984016,0.7126100265
SRX3984017,0.1017750374
SRX3984019,0.6426498196
SRX3984020,-0.0732953655
SRX3984021,0.831761874
SRX3984022,0.4845526976
SRX3984023,0.052914222600000005
SRX3984024,0.2735489984
SRX3984025,0.1189860543
SRX3984026,0.24401582600000002
SRX3984027,0.3314615359
SRX3984028,0.3045929737
SRX3984029,0.44081404350000003
SRX3984031,0.6219538281
SRX3984032,0.11019276300000001
SRX3984034,-0.0854746703
SRX3984035,1.1447821407
SRX3984036,0.4468876143
SRX3984037,0.8608672413
SRX3984038,0.2326280996
SRX3984039,0.6545232011000001
SRX3984040,0.259729743
SRX3984041,0.1946950009
SRX3984042,1.7706021847
SRX3984043,1.531076136
SRX3984045,0.0696246226
SRX3984046,0.0508178501
SRX3984047,0.5061362839
SRX3984048,0.8195642695
SRX3984049,1.1891475589
SRX3984050,1.0859447386
SRX3984051,0.9357479576000001
SRX3984052,0.7144717849000001
SRX3984056,0.7952973351
SRX3984057,1.2462243876
SRX3984058,0.2769944938
SRX3984059,0.0482544622
SRX3984061,0.2296678745
SRX3984062,-0.2200710639
SRX3984063,0.0929207467
SRX3984064,0.5831607139
SRX3984065,0.27266405
SRX3984066,0.3627733281
SRX3984067,0.4977542727
SRX3984068,0.5897330361
SRX3984069,1.0657097413
SRX3984070,0.9344070992
SRX3984071,1.0623565923
SRX3984073,0.1256746944
SRX3984074,0.2998132247
SRX3984077,0.580905718
SRX3984078,0.7670718653
SRX3984079,1.5032882983
SRX3984080,-0.0182574023
SRX3984082,0.2863639858
SRX3984084,0.4427089634
SRX6997963,0.0076522507
SRX6997964,0.1678197568
SRX6997965,-0.0042382648000000005
SRX6997967,0.15059290820000001
SRX6997968,0.1576042186
SRX6997969,0.0007622397000000001
SRX6997971,-0.15824515890000002
SRX6997972,-0.14560162810000002
SRX6997973,-0.0124469574
SRX3159100,-0.1646552768
SRX3159101,0.12814284580000002
SRX3159102,-0.0175491817
SRX3159103,0.054061612700000004
SRX3159000,0.051962901400000004
SRX3159001,0.0486614525
SRX3159002,0.0994763543
SRX3159003,0.1153767457
SRX3159004,-0.039611195200000004
SRX3159005,0.1207643728
SRX3159006,0.5035505337
SRX3159007,0.5784059233000001
SRX3159008,0.7202531355
SRX3159009,0.2234159023
SRX3159010,0.6151338111
SRX3159012,0.5276248776
SRX3159013,0.5565649766
SRX3159014,0.9359775931000001
SRX3159015,0.9106283773
SRX3159016,1.0705484297
SRX3159017,0.8334280989
SRX3159018,0.4989797821
SRX3159019,0.4083282268
SRX3159020,0.42313848670000004
SRX3159021,0.3173849851
SRX3159022,1.1503986418
SRX3159023,0.908560074
SRX3159024,0.9018556415000001
SRX3159025,0.6966498595
SRX3159026,0.0575800556
SRX3159027,0.0719177332
SRX3159028,0.6397832838
SRX3159029,0.5502811951000001
SRX3159030,0.6959381105
SRX3159034,0.5609685324
SRX3159036,-0.2254519019
SRX3159037,-0.1041707535
SRX3159041,0.1348183906
SRX3159042,-0.0048255798
SRX3159043,-0.0100703988
SRX3159045,0.4336704789
SRX3159047,0.1016181018
SRX3159048,-0.48674372320000003
SRX3159049,-0.13927794470000002
SRX3159050,0.23988219970000002
SRX3159051,-0.1546139347
SRX3159052,0.43933813200000005
SRX3159053,0.4227280592
SRX3159054,0.2439694275
SRX3159055,0.2587025928
SRX3159056,0.2580076521
SRX3159057,0.25696803360000003
SRX3159058,-0.0790211765
SRX3159060,-0.1640537342
SRX3159061,0.0024349913
SRX3159062,-0.5843771699
SRX3159063,0.20431904
SRX3159066,0.3409067102
SRX3159069,0.0887866752
SRX3159070,0.3499362359
SRX3159071,-0.130537449
SRX3159073,0.2050536077
SRX3159074,0.0704532885
SRX3159075,-0.0891299243
SRX3159076,0.5648740776
SRX3159080,0.5119128674
SRX3159082,-0.1819214006
SRX3159083,0.4057632786
SRX3159086,0.039263159900000004
SRX3159087,0.0374808596
SRX3159088,-0.087417202
SRX3159089,0.7001565713
SRX3159090,0.44740291800000004
SRX3159091,0.6417178319
SRX3159092,-0.1297811342
SRX3159093,-0.1932927775
SRX3159094,0.2459840225
SRX3159095,0.1470259579
SRX3159096,-0.1925794991
SRX3159097,-0.3321967207
SRX3159098,0.2348189414
SRX3159099,0.1573630776
SRX3158988,-0.045773663900000004
SRX3158989,-0.19242087030000002
SRX3158990,-0.4221361591
SRX3158991,-0.2354920261
SRX3158992,-0.0032087542
SRX3158996,0.048982418
SRX3644656,0.2366450574
SRX3644657,-0.0712918438
SRX3644658,-0.1653532136
SRX3644659,-0.0882369638
SRX3644660,-0.4466002907
SRX3644661,-0.5954158877
SRX3644662,-0.0219802465
SRX3644663,0.2484841758
SRX3644664,-0.25521344
SRX3644665,-0.1284635803
SRX3644666,-0.45265214340000004
SRX3644667,-0.9088608984000001
SRX3644668,0.0208610138
SRX3644669,0.3812380184
SRX3644670,0.2919501501
SRX3644671,-0.7457194054
SRX3644672,-0.4043492571
SRX3644673,-0.2743779262
