,USA300HOU_RS04840
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.252616761
USA300_LAC_U01-Set001_CAMHB_Control_1,2.7986185099
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.688296733
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.8796699126
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.516022183
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.01768943
USA300_LAC_U01-Set001_CAMHB_Control_2,4.0667496502
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.487820605
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.5758296953
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.5981201803
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.4903915838
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.6162898017
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.4783616539
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.970268407
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.4488569232
USA300_LAC_U01-Set001_R10LB_Control_1,6.4724275308
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.3101470755
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.3270642379
USA300_LAC_U01-Set001_R10LB_Control_2,5.8337827575
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.5078120408
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.3938725811
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.3201747484
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.6346807883
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.3978885453
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.3096071822
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.5644907261
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.1144498865
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.2971835343
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.0148788862
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.1697069293
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.8344961666
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.2301938417000002
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.7855828304
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.0984453166
USA300_LAC_U01-Set004_CAMHB_Control_1,3.9450621512
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.5073055498
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.3330633282
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.3548774079
USA300_LAC_U01-Set004_CAMHB_Control_2,4.5549971126
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.4199420224
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.6495618229
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.7025609145000002
USA300_LAC_U01-Set004_R10LB_Control_1,6.3011561629
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.4212152976
