,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.032088830283487635,0.3723141697307485,2.0,0.0,0.23117704386496385,1.0,-0.2953547044319391,,
1,Chrom__sac_sta,-0.8258118762602478,0.12642952388923667,2.0,2.0,-0.9152110499445136,3.0,-0.7364127025759819,,
2,Chrom__sac_MW001,4.475586568020162e-16,0.05391658215979883,2.0,4.0,0.03812478086359583,5.0,-0.038124780863594936,,
3,Chrom__sac_fadR,-0.12286454025818205,0.23091055769230343,2.0,6.0,0.0404138809336132,7.0,-0.2861429614499773,,
4,FadR__wt_p,0.0,0.26426947194246697,2.0,8.0,-0.18686673567110645,9.0,0.18686673567110645,,
5,FadR__ko_p,0.4020567532161681,0.5523425476586382,2.0,10.0,0.01149159222889118,11.0,0.792621914203445,,
6,GDGT__75_2.4_log,0.0,0.21578429540284402,3.0,12.0,0.21581273914181232,27.0,-0.2157558404114388,50.0,-5.689873037351134e-05
7,GDGT__80_3.5_stat,-1.0122058790903365,0.05443421895149273,3.0,13.0,-1.037379625225471,20.0,-0.9497411946032424,42.0,-1.0494968174422965
8,GDGT__80_2.4_log,-0.38449970911459985,0.12134724543549025,3.0,14.0,-0.36687024267479895,37.0,-0.2729314891826231,41.0,-0.5136973954863775
9,GDGT__75_3.5_stat,-1.2087656981518526,0.15890725800062527,3.0,15.0,-1.0253317769649308,24.0,-1.3044214483779142,28.0,-1.2965438691127131
10,GDGT__80_1.6_stat,-1.0532382939555547,0.22662058553451456,3.0,16.0,-0.9173269278703212,17.0,-1.314850800308481,33.0,-0.9275371536878616
11,GDGT__75_2.4_stat,-1.0981508844243297,0.3106340788367772,3.0,18.0,-1.3063418543192462,26.0,-1.2470097846443036,31.0,-0.7411010143094394
12,GDGT__80_2.4_stat,-1.1807403355494432,0.08318056314670522,3.0,19.0,-1.2748212711619935,29.0,-1.1504506662645335,30.0,-1.1169490692218025
13,GDGT__80_1.6_log,-0.5901593330450132,0.17797903397840542,2.0,21.0,-0.7160095148801746,39.0,-0.4643091512098518,,
14,GDGT__65_3.5_stat,-0.8478089679626498,0.03486141700890268,3.0,22.0,-0.8784253550232695,23.0,-0.8551347318499979,34.0,-0.8098668170146821
15,GDGT__75_1.6_stat,-0.986663094032342,0.05315249927137296,3.0,25.0,-0.9266334537885124,32.0,-1.0277467848256758,38.0,-1.0056090434828375
16,GDGT__75_1.6_log,-0.13046331689019253,0.0168119137272097,2.0,35.0,-0.11857549868895935,36.0,-0.14235113509142572,,
17,GDGT__65_2.4_stat,-0.6069708509099293,0.13697228050490423,3.0,40.0,-0.4619492177405045,46.0,-0.734143812177857,49.0,-0.6248195228114266
18,GDGT__65_2.4_log,0.5545421239667933,0.0825829671560607,3.0,43.0,0.6162686126452748,44.0,0.4607318629320174,47.0,0.5866258963230875
19,GDGT__80_3.5_log,-0.6302388744361727,0.09420038719082754,3.0,45.0,-0.5251826553591963,51.0,-0.7071822675453996,52.0,-0.6583517004039221
20,GDGT__65_1.6_log,0.4539796453328971,0.04983362319256761,3.0,48.0,0.44127233733054894,53.0,0.4117299739025855,54.0,0.5089366247655569
21,NutLim__t0,0.0,0.12958914816717498,2.0,55.0,0.09163336543719768,56.0,-0.09163336543719768,,
22,NutLim__t05,0.028403483979650385,0.30638112684354907,3.0,57.0,-0.1495826925393562,58.0,0.3821796638670589,59.0,-0.14738651938875158
23,NutLim__t1,-0.46814961817027534,0.273590557042338,3.0,60.0,-0.7645522446478639,61.0,-0.2252862472440045,62.0,-0.4146103626189577
24,NutLim__t15,-0.5521253111763528,0.2962671207777207,3.0,63.0,-0.7950075030183879,64.0,-0.2220448433275344,65.0,-0.639323587183136
25,NutLim__t2,-0.6323588032163835,0.11730013823391423,3.0,66.0,-0.6450980857877671,67.0,-0.5092090033446963,68.0,-0.742769320516687
26,NutLim__t4,-1.166815438209023,0.23735334059405291,2.0,69.0,-0.998981281537688,70.0,-1.334649594880358,,
27,UV_irr__wt0,-3.1456319031046104e-16,0.2357331411420142,3.0,71.0,-0.015138733151577988,72.0,0.2429376480021625,73.0,-0.22779891485058545
28,UV_irr__wt1,-0.5099538201998023,0.17788051157470977,3.0,74.0,-0.33643129901576874,75.0,-0.5015366831401833,76.0,-0.691893478443455
29,UV_irr__wt2,-0.7575017135529905,0.2981574148389918,3.0,77.0,-0.5414263526055842,78.0,-0.6334156709455385,79.0,-1.0976631171078486
30,UV_irr__mut0,0.19664166872982491,0.20720095203427769,3.0,80.0,-0.0368558592237136,81.0,0.2682084356989263,82.0,0.3585724297142621
31,UV_irr__mut1,-0.006729780405157666,0.15427976506089558,3.0,83.0,-0.13966840128383584,84.0,-0.04296265210622608,85.0,0.16244171217458891
32,UV_irr__mut2,-0.23758531702971433,0.24142480155984877,3.0,86.0,-0.25780444673603586,87.0,0.01331321124089957,88.0,-0.4682647155940067
33,YtrA__overexpr,0.18970857928851537,0.017042935826993382,3.0,89.0,0.17427362497938506,90.0,0.20799881865119385,91.0,0.1868532942349672
34,YtrA__wt,3.0531133177191805e-16,0.27897157860312904,3.0,92.0,-0.16463825204090646,93.0,0.3221019989326113,94.0,-0.15746374689170395
