sample,BSU01400
LBexp_1,16.4615
LBexp_2,16.4578
LBexp_3,16.4582
LBtran_1,15.5946
LBtran_2,15.9557
LBtran_3,16.0285
LBstat_1,14.1336
LBstat_2,14.184
LBstat_3,14.0223
LBGexp_1,16.4393
LBGexp_2,16.4607
LBGexp_3,16.4583
LBGtran_2,16.2399
LBGtran_3,16.4522
LBGstat_1,16.4227
LBGstat_2,16.3945
LBGstat_3,15.3133
S0_1,16.4701
S0_2,16.4456
S0_3,16.4826
S1_1,15.5441
S1_2,15.465
S1_3,15.5712
S2_1,15.0293
S2_2,14.964
S2_3,14.5825
S3_1,15.3905
S3_2,15.314
S4_1,15.5652
S4_2,15.31
S4_3,15.0047
S5_1,14.7048
S5_2,15.0429
S5_3,15.0859
S6_1,14.5945
S6_2,10.2597
S6_3,14.9272
S6/t_1,14.6708
S6/t_2,9.5022
S6_4,14.5046
S6_5,14.8884
S6_6,15.0649
S7_4,14.5554
S7_5,14.0736
S7_6,14.5749
S8_4,13.8633
S8_5,11.4186
G135_1,16.4378
G135_3,16.3611
G150_1,16.4669
G150_2,16.4746
G150_3,16.4644
G180_1,16.4635
G180_2,16.4753
G180_3,16.4573
C30_1,16.4315
C30_2,16.4453
C90_1,14.8452
C90_2,15.3494
BI_1,15.6001
BI_2,15.6693
BC_2,15.0023
BC/t_1,14.7324
BC/t_2,14.9489
BC_1,14.7161
Sw_1,13.8861
Sw_2,14.9716
BT_1,15.6928
BT_2,15.0579
B36_1,15.579
B36_2,15.2669
B60_1,15.0208
B60_2,14.9623
M9exp_1,16.486
M9exp_2,16.4545
M9exp_3,16.4756
M9tran_1,15.8512
M9tran_2,16.1118
M9tran_3,16.0164
M9stat_1,13.3856
M9stat_2,12.7735
M9stat_3,12.5728
M+G_1,16.4497
M+G_2,16.1508
M+G_3,16.4496
Glu_1,16.3645
Glu_2,16.4505
Glu_3,16.4437
Fru_1,16.4344
Fru_2,16.3724
Fru_3,16.0199
Mal_1,16.192
Mal_2,16.1081
Mal_3,16.4124
G+S_2,15.5842
G+S_3,16.1861
Pyr_1,15.3068
Pyr_2,15.6023
Pyr_3,15.4845
Gly_1,16.1408
Gly_2,16.4395
Gly_3,15.4571
Glucon_1,15.7614
Glucon_2,15.9367
Glucon_3,14.7843
aero_1,16.4527
aero_2,16.4317
aero_3,16.4691
nit_1,15.996
nit_2,16.1823
nit_3,15.898
ferm_1,15.929
ferm_2,15.8543
