,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,16.472033333333332,0.016050025960519566,3.0,0.0,16.486,1.0,16.4545,2.0,16.4756,,,,,,,,,,
1,M9__M9tran,15.993133333333333,0.13184875173217664,3.0,3.0,15.8512,4.0,16.1118,5.0,16.0164,,,,,,,,,,
2,M9__M9stat,12.910633333333335,0.4233971224906153,3.0,6.0,13.3856,7.0,12.7735,8.0,12.5728,,,,,,,,,,
3,Carbon Transition__MG-0.1,16.028366666666667,0.39922049463089126,3.0,9.0,16.0114,10.0,15.6379,11.0,16.4358,,,,,,,,,,
4,Carbon Transition__MG-0.2,16.3589,0.016404877323527352,2.0,12.0,16.3473,13.0,16.3705,,,,,,,,,,,,
5,Carbon Transition__MG+5,16.384833333333333,0.042242908675105224,3.0,14.0,16.4124,15.0,16.3362,16.0,16.4059,,,,,,,,,,
6,Carbon Transition__MG+10,16.267233333333333,0.29023408368648396,3.0,17.0,16.4504,18.0,16.4187,19.0,15.9326,,,,,,,,,,
7,Carbon Transition__MG+15,16.375566666666668,0.11867056641532168,3.0,20.0,16.2393,21.0,16.4562,22.0,16.4312,,,,,,,,,,
8,Carbon Transition__MG+25,16.3445,0.20743001229330305,3.0,23.0,16.4669,24.0,16.105,25.0,16.4616,,,,,,,,,,
9,Carbon Transition__MG+45,16.186433333333333,0.4614583440933022,3.0,26.0,16.4254,27.0,15.6545,28.0,16.4794,,,,,,,,,,
10,Carbon Transition__MG+60,16.368299999999998,0.0024041630560361947,2.0,29.0,16.3666,30.0,16.37,,,,,,,,,,,,
11,Carbon Transition__MG+90,16.3574,0.15924044712320867,2.0,31.0,16.2448,32.0,16.47,,,,,,,,,,,,
12,Carbon Transition__MG+120,16.185733333333335,0.13905661916404272,3.0,33.0,16.0459,34.0,16.324,35.0,16.1873,,,,,,,,,,
13,Carbon Transition__MG+150,16.4484,0.005939696961968229,2.0,36.0,16.4442,37.0,16.4526,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,16.235133333333334,0.3112853085729124,3.0,38.0,15.8779,39.0,16.4482,40.0,16.3793,,,,,,,,,,
15,Carbon Transition__GM-0.2,16.2646,0.3054551194529229,3.0,41.0,15.912,42.0,16.4485,43.0,16.4333,,,,,,,,,,
16,Carbon Transition__GM+5,16.175866666666668,0.35261892083853486,3.0,44.0,15.7711,45.0,16.34,46.0,16.4165,,,,,,,,,,
17,Carbon Transition__GM+10,16.05805,0.36394786027671566,2.0,47.0,16.3154,48.0,15.8007,,,,,,,,,,,,
18,Carbon Transition__GM+15,15.9561,0.08636498132923996,3.0,49.0,15.8582,50.0,16.0215,51.0,15.9886,,,,,,,,,,
19,Carbon Transition__GM+25,16.3704,0.18421012458602956,3.0,52.0,16.4783,53.0,16.4752,54.0,16.1577,,,,,,,,,,
20,Carbon Transition__GM+45,15.8163,0.5722014592781121,3.0,55.0,16.4217,56.0,15.7428,57.0,15.2844,,,,,,,,,,
21,Carbon Transition__GM+60,15.880600000000001,0.491689048078153,3.0,58.0,16.4328,59.0,15.4902,60.0,15.7188,,,,,,,,,,
22,Carbon Transition__GM+90,16.417199999999998,0.00855803715813472,3.0,61.0,16.4232,62.0,16.421,63.0,16.4074,,,,,,,,,,
23,Carbon Transition__GM+120,16.0788,0.2600738741204115,2.0,64.0,15.8949,65.0,16.2627,,,,,,,,,,,,
24,Carbon Transition__GM+150,16.094666666666665,0.4919692503941009,3.0,66.0,16.2935,67.0,15.5344,68.0,16.4561,,,,,,,,,,
25,Life Cycle__BT,15.375350000000001,0.448942095375339,2.0,69.0,15.6928,70.0,15.0579,,,,,,,,,,,,
26,Life Cycle__B36,15.42295,0.22068802640832214,2.0,71.0,15.579,72.0,15.2669,,,,,,,,,,,,
27,Life Cycle__B60,14.99155,0.041365746699412086,2.0,73.0,15.0208,74.0,14.9623,,,,,,,,,,,,
28,Life Cycle__S0,16.4661,0.01882153022471982,3.0,75.0,16.4701,76.0,16.4456,77.0,16.4826,,,,,,,,,,
29,Life Cycle__S1,15.526766666666667,0.05518100518596335,3.0,78.0,15.5441,79.0,15.465,80.0,15.5712,,,,,,,,,,
30,Life Cycle__S2,14.858600000000001,0.24132846910383374,3.0,81.0,15.0293,82.0,14.964,83.0,14.5825,,,,,,,,,,
31,Life Cycle__S3,15.35225,0.05409366876077042,2.0,84.0,15.3905,85.0,15.314,,,,,,,,,,,,
32,Life Cycle__S4,15.2933,0.2806229320636507,3.0,86.0,15.5652,87.0,15.31,88.0,15.0047,,,,,,,,,,
33,Life Cycle__S5,14.944533333333334,0.2087254256992502,3.0,89.0,14.7048,90.0,15.0429,91.0,15.0859,,,,,,,,,,
34,Life Cycle__S6,13.5515375,2.281981923014353,8.0,92.0,14.5945,93.0,10.2597,94.0,14.9272,95.0,14.6708,96.0,9.5022,97.0,14.5046,98.0,14.8884,99.0,15.0649
35,Life Cycle__S7,14.4013,0.28396395898071247,3.0,100.0,14.5554,101.0,14.0736,102.0,14.5749,,,,,,,,,,
36,Life Cycle__S8,12.64095,1.7286639479667534,2.0,103.0,13.8633,104.0,11.4186,,,,,,,,,,,,
37,Life Cycle__G135,16.39945,0.0542350901170074,2.0,105.0,16.4378,106.0,16.3611,,,,,,,,,,,,
38,Life Cycle__G150,16.468633333333333,0.0053163270528930615,3.0,107.0,16.4669,108.0,16.4746,109.0,16.4644,,,,,,,,,,
39,Life Cycle__G180,16.465366666666668,0.009144032662525904,3.0,110.0,16.4635,111.0,16.4753,112.0,16.4573,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,16.3857,,1.0,113.0,16.3857,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,16.4273,,1.0,114.0,16.4273,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,16.2382,,1.0,115.0,16.2382,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,16.1519,,1.0,116.0,16.1519,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,16.2528,,1.0,117.0,16.2528,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,15.4176,,1.0,118.0,15.4176,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,15.6755,,1.0,119.0,15.6755,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,15.7151,,1.0,120.0,15.7151,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,14.6635,,1.0,121.0,14.6635,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,14.0045,,1.0,122.0,14.0045,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,13.9506,,1.0,123.0,13.9506,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,13.9825,,1.0,124.0,13.9825,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,14.8343,,1.0,125.0,14.8343,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,14.2585,,1.0,126.0,14.2585,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,14.6954,,1.0,127.0,14.6954,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,14.7429,,1.0,128.0,14.7429,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,14.1645,,1.0,129.0,14.1645,,,,,,,,,,,,,,
57,LB__LBexp,16.459166666666665,0.002030599254736283,3.0,130.0,16.4615,131.0,16.4578,132.0,16.4582,,,,,,,,,,
58,LB__LBtran,15.8596,0.23236546645317213,3.0,133.0,15.5946,134.0,15.9557,135.0,16.0285,,,,,,,,,,
59,LB__LBstat,14.1133,0.08273928933704942,3.0,136.0,14.1336,137.0,14.184,138.0,14.0223,,,,,,,,,,
60,LB__LBGexp,16.452766666666665,0.011724049357339929,3.0,139.0,16.4393,140.0,16.4607,141.0,16.4583,,,,,,,,,,
61,LB__LBGtran,16.346049999999998,0.15011876964590587,2.0,142.0,16.2399,143.0,16.4522,,,,,,,,,,,,
62,LB__LBGstat,16.043499999999998,0.6325289242398326,3.0,144.0,16.4227,145.0,16.3945,146.0,15.3133,,,,,,,,,,
63,Stress Time Course__Mt0,16.480249999999998,0.018738329701445056,2.0,147.0,16.467,148.0,16.4935,,,,,,,,,,,,
64,Stress Time Course__M0t45,16.4519,0.031067507141708386,3.0,149.0,16.4244,150.0,16.4457,151.0,16.4856,,,,,,,,,,
65,Stress Time Course__M0t90,13.230366666666667,0.49564671221882767,3.0,152.0,12.8666,153.0,13.7949,154.0,13.0296,,,,,,,,,,
66,Stress Time Course__M40t45,16.30516666666667,0.2536572753408287,3.0,155.0,16.4321,156.0,16.0131,157.0,16.4703,,,,,,,,,,
67,Stress Time Course__M40t90,13.524266666666668,0.37004000234208884,3.0,158.0,13.0983,159.0,13.7663,160.0,13.7082,,,,,,,,,,
68,Stress Time Course__dia0,16.464333333333332,0.014477683976842726,3.0,161.0,16.4591,162.0,16.4532,163.0,16.4807,,,,,,,,,,
69,Stress Time Course__dia5,16.433033333333334,0.042973984378148866,3.0,164.0,16.4666,165.0,16.4479,166.0,16.3846,,,,,,,,,,
70,Stress Time Course__dia15,16.173466666666666,0.42807787064193537,3.0,167.0,15.6792,168.0,16.4257,169.0,16.4155,,,,,,,,,,
71,Stress Time Course__C30,16.4384,0.009758073580374223,2.0,170.0,16.4315,171.0,16.4453,,,,,,,,,,,,
72,Stress Time Course__C90,15.0973,0.3565232390742566,2.0,172.0,14.8452,173.0,15.3494,,,,,,,,,,,,
73,Stress Time Course__SMM,16.225400000000004,0.1415012720790877,3.0,174.0,16.3154,175.0,16.0623,176.0,16.2985,,,,,,,,,,
74,Stress Time Course__Salt,15.744566666666666,0.1331787645735361,3.0,177.0,15.8014,178.0,15.5924,179.0,15.8399,,,,,,,,,,
75,Supplement__M+G,16.350033333333332,0.17254113519196893,3.0,180.0,16.4497,181.0,16.1508,182.0,16.4496,,,,,,,,,,
76,Supplement__Glu,16.419566666666665,0.04781018022694959,3.0,183.0,16.3645,184.0,16.4505,185.0,16.4437,,,,,,,,,,
77,Supplement__Fru,16.275566666666666,0.22357344058124012,3.0,186.0,16.4344,187.0,16.3724,188.0,16.0199,,,,,,,,,,
78,Supplement__Mal,16.2375,0.1571696853722124,3.0,189.0,16.192,190.0,16.1081,191.0,16.4124,,,,,,,,,,
79,Supplement__G+S,15.88515,0.42560757159618334,2.0,192.0,15.5842,193.0,16.1861,,,,,,,,,,,,
80,Supplement__Pyr,15.464533333333335,0.1487584059249532,3.0,194.0,15.3068,195.0,15.6023,196.0,15.4845,,,,,,,,,,
81,Supplement__Gly,16.012466666666665,0.5036164446613439,3.0,197.0,16.1408,198.0,16.4395,199.0,15.4571,,,,,,,,,,
82,Supplement__Glucon,15.494133333333332,0.6209509186186404,3.0,200.0,15.7614,201.0,15.9367,202.0,14.7843,,,,,,,,,,
83,Biofilm__BI,15.634699999999999,0.04893178925810936,2.0,203.0,15.6001,204.0,15.6693,,,,,,,,,,,,
84,Biofilm__BC,14.849924999999999,0.14689616230521446,4.0,205.0,15.0023,206.0,14.7324,207.0,14.9489,208.0,14.7161,,,,,,,,
85,Biofilm__Sw,14.42885,0.7675644109779971,2.0,209.0,13.8861,210.0,14.9716,,,,,,,,,,,,
86,Stressors__BMM,16.4465,0.008388086790204538,3.0,211.0,16.4451,212.0,16.4555,213.0,16.4389,,,,,,,,,,
87,Stressors__Heat,16.421333333333337,0.014866853511531615,3.0,214.0,16.4385,215.0,16.4127,216.0,16.4128,,,,,,,,,,
88,Stressors__Cold,16.431966666666668,0.016421429089251764,3.0,217.0,16.414,218.0,16.4462,219.0,16.4357,,,,,,,,,,
89,Stressors__Etha,14.576633333333334,0.2774488481384151,3.0,220.0,14.3656,221.0,14.4734,222.0,14.8909,,,,,,,,,,
90,Stressors__SMMPr,16.111833333333333,0.19010350689383274,3.0,223.0,15.9104,224.0,16.137,225.0,16.2881,,,,,,,,,,
91,Stressors__HiTm,16.037366666666667,0.15098000971431125,3.0,226.0,16.0953,227.0,15.866,228.0,16.1508,,,,,,,,,,
92,Stressors__LoTm,15.728299999999999,0.08716490119308341,3.0,229.0,15.8269,230.0,15.6965,231.0,15.6615,,,,,,,,,,
93,Stressors__HiOs,15.595800000000002,0.18036715332898023,3.0,232.0,15.7389,233.0,15.3932,234.0,15.6553,,,,,,,,,,
94,Stressors__Oxctl,16.4176,0.060305472388499114,3.0,235.0,16.3481,236.0,16.4486,237.0,16.4561,,,,,,,,,,
95,Stressors__Diami,16.4108,0.049678264865028986,3.0,238.0,16.3549,239.0,16.4499,240.0,16.4276,,,,,,,,,,
96,Stressors__Paraq,16.317666666666668,0.21694555384550607,3.0,241.0,16.439,242.0,16.4468,243.0,16.0672,,,,,,,,,,
97,Stressors__H2O2,16.35193333333333,0.08200587377336732,3.0,244.0,16.2705,245.0,16.4345,246.0,16.3508,,,,,,,,,,
98,Stressors__HPh,16.2586,0.3137634937337357,3.0,247.0,16.4385,248.0,15.8963,249.0,16.441,,,,,,,,,,
99,Stressors__LPh,16.429933333333334,0.04338309962800533,3.0,250.0,16.4496,251.0,16.46,252.0,16.3802,,,,,,,,,,
100,Stressors__LPhT,14.779300000000001,0.1217305631302178,3.0,253.0,14.8772,254.0,14.643,255.0,14.8177,,,,,,,,,,
101,Stressors__aero,16.451166666666666,0.018747088662866142,3.0,256.0,16.4527,257.0,16.4317,258.0,16.4691,,,,,,,,,,
102,Stressors__nit,16.025433333333336,0.14441732352226166,3.0,259.0,15.996,260.0,16.1823,261.0,15.898,,,,,,,,,,
103,Stressors__ferm,16.023600000000002,0.2315759702559838,3.0,262.0,15.929,263.0,15.8543,264.0,16.2875,,,,,,,,,,
