,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.8676137264999997,0.17791455455835936,2.0,0.0,-0.9934183144999996,1.0,-0.7418091384999999
1,RichMedia__BHIN_Growth_Mid,-0.901559004,0.3292356553409746,2.0,2.0,-0.6687542394999999,3.0,-1.1343637685
2,RichMedia__BHIN_Growth_Stat,-0.5801604324999998,0.42970369692981314,2.0,4.0,-0.2763140344999999,5.0,-0.8840068304999997
3,RichMedia__LBv2_Growth_Late,-0.22677589149999974,0.20963527566693382,2.0,6.0,-0.3750104164999999,7.0,-0.0785413664999996
4,RichMedia__LBv2_Growth_Mid,9.71445146547012e-17,0.3431866995997304,2.0,8.0,0.2426696425000001,9.0,-0.2426696424999999
5,RichMedia__LBv2_Growth_Stat,-2.047669644,0.1719532547771204,2.0,10.0,-1.9260803315,11.0,-2.1692589565
6,RichMedia__MHB_Rich_Mid,-0.5932341454999998,0.07859963937375597,2.0,12.0,-0.5376558074999997,13.0,-0.6488124834999998
7,RichMedia__NBO_Rich_Mid,-0.25387147649999975,0.21083973873058998,2.0,14.0,-0.1047852674999996,15.0,-0.4029576854999999
8,Carbon__M9Na_Arabinose_Mid,-0.9702270020000002,0.6488007825779397,2.0,16.0,-0.5114555690000002,17.0,-1.4289984350000002
9,Carbon__M9Na_Galactose_Mid,-0.35540292850000044,0.41215401443465116,2.0,18.0,-0.6468398270000004,19.0,-0.0639660300000004
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3101146950000002,0.014334679386034499,2.0,20.0,-0.2999785460000002,21.0,-0.3202508440000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.06743256650000015,0.12443671569992565,2.0,22.0,0.0205574789999998,23.0,-0.1554226120000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.036896176,0.021286779310392443,2.0,24.0,-2.02184415,25.0,-2.051948202
13,Carbon__M9Na_GlcNAc_Mid,-0.7467309210000004,0.2225949731890289,2.0,26.0,-0.9041293360000004,27.0,-0.5893325060000003
14,Carbon__M9Na_Gluconate_Mid,-1.5389060885,0.6700043516836424,2.0,28.0,-1.0651414680000002,29.0,-2.012670709
15,Carbon__M9Na_Glucosamine_Mid,-1.3331293695000004,0.09690834301576588,2.0,30.0,-1.2646048230000002,31.0,-1.4016539160000003
16,Carbon__M9Na_Glycerol_Mid,-0.46802438100000043,0.25297161158578785,2.0,32.0,-0.6469023230000004,33.0,-0.2891464390000005
17,Carbon__M9Na_Maltose_Mid,-0.9125798030000004,0.29267145147827817,2.0,34.0,-1.1195297710000005,35.0,-0.7056298350000003
18,Carbon__M9Na_Mannitol_Mid,-0.6201630010000003,0.13315731584698212,2.0,36.0,-0.7143194420000003,37.0,-0.5260065600000003
19,Carbon__M9Na_Trehalose_Mid,-0.7106566625000005,0.6367139256457259,2.0,38.0,-1.1608813970000005,39.0,-0.2604319280000005
20,Carbon__M9Na_ethanol_Mid,-2.1607796390000003,0.07054435811843822,2.0,40.0,-2.210662033,41.0,-2.1108972450000003
21,Carbon__M9Na_fructose_Mid,-0.7839067110000004,0.32164427078234736,2.0,42.0,-1.0113435560000004,43.0,-0.5564698660000005
22,Carbon__M9Na_fumarate_Mid,-0.33043116450000015,0.22172869455007702,2.0,44.0,-0.4872170280000003,45.0,-0.173645301
23,Carbon__M9Na_glucoseGrowth_Late,-0.47774919200000027,0.4139904025651977,2.0,46.0,-0.1850137710000003,47.0,-0.7704846130000003
24,Carbon__M9Na_glucoseGrowth_Mid,-2.498001805406602e-16,0.3821805563037093,2.0,48.0,-0.2702424630000002,49.0,0.2702424629999997
25,Carbon__M9Na_glucoseGrowth_Stat,-1.4256755510000003,0.29136333928842195,2.0,50.0,-1.2196505580000003,51.0,-1.6317005440000003
26,Carbon__M9Na_ribose_Mid,-0.6733302470000004,0.34768408045451965,2.0,52.0,-0.9191800180000004,53.0,-0.4274804760000004
27,Carbon__M9Na_succinate_Mid,-0.5537510625000004,0.2650805924749715,2.0,54.0,-0.7411913470000004,55.0,-0.3663107780000003
28,Carbon__M9Na_sucrose_Mid,-1.4128651740000002,0.15256840673903638,2.0,56.0,-1.3049830190000002,57.0,-1.5207473290000002
29,TF__LBv2_HapROver_Late,-0.8671954219999998,0.30788366381479393,2.0,58.0,-0.6494887954999997,59.0,-1.0849020484999998
30,TF__LBv2_HapROver_Mid,-0.2585320149999997,0.037769102504129744,2.0,60.0,-0.2318252264999998,61.0,-0.2852388034999997
31,TF__LBv2_HapROver_Stat,-0.45905678649999976,0.008379027266656715,2.0,62.0,-0.4649816534999997,63.0,-0.4531319194999998
32,TF__LBv2_LuxOOver_Late,-0.9088062154999998,0.22823769803081964,2.0,64.0,-1.0701946395,65.0,-0.7474177914999998
33,TF__LBv2_LuxOOver_Mid,-1.086615889,0.08083659501056319,2.0,66.0,-1.1437759934999998,67.0,-1.0294557845
34,TF__LBv2_LuxOOver_Stat,-0.5756661204999999,0.33476385363295036,2.0,68.0,-0.3389523294999998,69.0,-0.8123799114999999
35,TF__LBv2_QstROver_Late,-1.4432073604999998,0.036823202227402554,2.0,70.0,-1.4171694245,71.0,-1.4692452964999998
36,TF__LBv2_QstROver_Mid,-1.1747408355,0.18399428129041828,2.0,72.0,-1.3048444394999998,73.0,-1.0446372315
37,TF__LBv2_QstROver_Stat,-0.9058499229999999,0.2525009323208521,2.0,74.0,-1.0843950445,75.0,-0.7273048014999999
38,TF__LBv2_TfoXOver_Late,-1.3049746499999997,0.3892419742293324,2.0,76.0,-1.5802102895,77.0,-1.0297390104999995
