,SP5448_04800
SRX1726505,-0.0096675996
SRX1726506,0.0843286308
SRX1726507,-0.0746610312
SRX1726508,-1.7371630591
SRX1726509,-1.7536884596000002
SRX1726510,-0.6843991334
SRX1726511,-1.7487200669
SRX1726512,-1.7081657754
SRX1726513,-1.4941035366
SRX1081650,0.2960215342
SRX1081651,-0.0246709984
SRX1081652,-0.0591023387
SRX1081653,-0.0101420982
SRX1081654,-0.0010860876
SRX1081655,0.1307118726
SRX1081656,0.0355474711
SRX1081657,-0.15502523610000002
SRX1081658,0.0097385503
SRX1081659,-0.0084642823
SRX1081660,-0.0496800666
SRX1081661,-0.49376512980000004
SRX1081662,-0.11077264390000001
SRX1081663,0.0049502090000000006
SRX1081664,0.1736139277
SRX1081665,-0.0530334302
SRX1081666,0.1109829113
SRX1081668,0.1004849392
SRX1081669,0.0672069831
SRX1081670,0.0104091601
SRX1081671,0.026074753200000002
SRX1081672,-0.7687757789
SRX1081673,-1.5944600293
SRX1081674,-1.3967243972
SRX1081675,-1.270121117
SRX1081676,-0.49727440840000003
SRX1081677,-0.9123749158000001
SRX1081678,-0.8017545872
SRX1081679,-1.2131034512
SRX1081680,-0.9833540099
SRX1081681,-1.7252354004
SRX1081682,-1.5223759017
SRX1081683,-1.3556393303
SRX1081684,-0.9149521016000001
SRX1081685,-1.4719920495
SRX1081686,-1.2723021658
SRX1081687,-0.7024299884
SRX1081688,-1.8511850477
SRX1081689,-0.9880263773
SRX1081690,-0.52196365
SRX1081691,-0.4677012048
SRX1081692,-0.6453662290000001
SRX1962715,-0.0185870038
SRX1962716,0.0915305589
SRX1962717,-0.07294355500000001
SRX1962718,-0.0989291628
SRX1962719,-0.4791760969
SRX1962720,-0.444541251
SRX1962721,-0.11825598250000001
SRX4892146,-0.044970537000000005
SRX4892147,0.0525274591
SRX4892148,0.0104498601
SRX4892149,-0.0180067822
SRX4892150,-0.3734550374
SRX4892151,-0.1593798979
SRX4892152,-0.2003929858
SRX4892153,-0.2811649551
SRX4892154,0.0050740762
SRX4892155,-0.09801926770000001
SRX4892156,-0.08051026850000001
SRX4892157,-0.1326862711
SRX4892158,0.0688293526
SRX4892159,0.0519011063
SRX4892160,0.2092766113
SRX4892161,0.1232150018
SRX7620814,-0.41129947840000003
SRX7620815,-0.43358505690000004
SRX7620816,-0.38565938710000003
SRX7620817,-1.3757266225
SRX7620818,-1.192071362
SRX7620819,-1.5034862687000001
SRX7620856,0.3052907894
SRX7620857,-1.2218109312
SRX7620858,0.332733432
SRX7620859,-1.4918407244
SRX7620860,0.4502144993
SRX7620861,-1.7540623979
SRX7620862,0.5613119879
SRX7620863,0.022392538400000002
SRX7620864,0.2786792113
SRX7620865,-0.0089419743
SRX7620866,0.3905527233
SRX7620867,-1.0015604867
SRX2161502,0.0636727792
SRX2161503,-0.11178034740000001
SRX2161504,0.0481075682
SRX2161505,0.4094969264
SRX2161506,0.43769045500000003
SRX2161507,0.12236099190000001
SRX2161508,0.2288324029
SRX2161509,0.2565725953
SRX2161510,0.22918159440000002
SRX2161511,0.294404001
SRX2161512,0.2556397582
SRX2161513,0.2269985263
SRX2161514,-1.2469751269
SRX2161515,-1.4326067579
SRX2161516,-1.313183295
SRX2161517,-1.2520197087
SRX2161518,-1.3082548174
SRX2161519,-1.1584482758
SRX2161520,-0.8900998273
SRX2161521,-0.9672391076
SRX2161522,-0.7310977325
SRX2161523,-2.1875749452
SRX2161524,-2.0613385879
SRX2161525,-2.3492278848
