,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.15652490362414415,3.0,0.0,0.0703654187,6.0,0.108992796,12.0,-0.17935821470000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.3023190317666667,0.2603565541087427,3.0,1.0,0.0023793637,7.0,0.46997167970000003,13.0,0.4346060519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.4309157282,0.15491957952246502,3.0,2.0,0.5396157411,8.0,0.2535278962,14.0,0.4996035473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.0704549194,0.17234450564250878,3.0,3.0,-0.0908777367,9.0,0.1111910541,15.0,-0.2316780756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.016752961833333333,0.08317398416145481,3.0,4.0,-0.047496327000000005,10.0,-0.0129441804,16.0,0.1106993929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.1756290486333333,0.24258898510315458,3.0,5.0,0.1376285873,11.0,0.4349756739,17.0,-0.0457171153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.46655898035,0.23540113470653662,2.0,18.0,0.633012719,71.0,0.3001052417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.9641967511999999,1.0566108924763113,3.0,19.0,1.7378845563,70.0,1.3943485422,205.0,-0.2396428449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.7322657090625,0.2533998876564725,8.0,20.0,-0.2316931671,32.0,-0.8013189164000001,55.0,-0.6742969059,67.0,-0.5739971591,126.0,-0.7357285569,147.0,-0.9108925549,203.0,-0.8524324982,210.0,-1.077765914,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2222926911666667,0.18981294619203234,3.0,21.0,-0.3379802005,34.0,-0.0032309019000000003,61.0,-0.32566697110000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.1228886152375,0.3672390272213245,8.0,22.0,-0.0081558004,104.0,0.42649189670000004,111.0,-0.0904157096,133.0,-0.2551635237,165.0,-0.4262884713,238.0,0.4056745406,265.0,0.34305627,270.0,0.5879097196,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.2877451585142858,0.32741238551933455,7.0,23.0,-1.1373451815,56.0,-1.4990195711,82.0,-1.3032644837,118.0,-0.8466548185,134.0,-1.6402584745,137.0,-0.9355109613,227.0,-1.652162619,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.258453425575,0.5411677551705983,4.0,24.0,-0.6770427802,101.0,-0.9373457247,139.0,-1.5868927287,149.0,-1.8325324687000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.20099790815000002,0.30669392164667003,4.0,25.0,0.1586826047,123.0,-0.1622165734,155.0,0.2217725029,191.0,0.5857530984,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.6272636028666666,0.3118221120233295,3.0,26.0,-0.6935515854000001,59.0,-0.2876274305,159.0,-0.9006117927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
