,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2189263381621573,3.0,0.0,-0.058629450300000004,2.0,-0.18364227100000002,4.0,0.24227172130000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.0653266295,0.3879128793035933,3.0,1.0,-0.0494059793,3.0,0.31438081760000003,5.0,-0.4609547268,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.006477001350000011,0.43980418801378146,4.0,6.0,0.27306772700000004,20.0,-0.05191404,40.0,0.3943779155,63.0,-0.5896235971,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.205553669775,0.17112443810501743,4.0,7.0,-0.36805981590000003,33.0,-0.1106709089,81.0,-0.0133859337,82.0,-0.3300980206,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.06476238995,0.25124125149214543,4.0,8.0,-2.0526547253,51.0,-1.7612280544,65.0,-2.0688435533,76.0,-2.3763232268,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.328847692,0.4987518035935564,3.0,9.0,-2.5223535159,22.0,-2.7018500181,49.0,-1.762339542,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.59083521995,0.15930920965143633,2.0,10.0,0.47818659750000003,26.0,0.7034838424000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.5666618241666668,0.5516360790297413,3.0,11.0,-2.1346996382,54.0,-3.188054888,83.0,-2.3772309463,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.9658435326,0.7120536962714628,4.0,12.0,-2.7526593567,48.0,-1.1334877306,64.0,-1.6660231216999999,78.0,-2.3112039214,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.7210460659000001,0.12171937794910102,4.0,13.0,0.8059603863,38.0,0.8276740741,67.0,0.5639454016000001,72.0,0.6866044016,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.003116369600000002,0.24704961512485607,3.0,14.0,-0.0786324442,41.0,0.2728779038,85.0,-0.2035945684,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.023967686650000007,0.3283253250858352,4.0,15.0,0.4548651831,52.0,-0.3012743732,71.0,-0.1436554403,80.0,0.08593537700000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.074561409433333,0.3575504347601448,3.0,16.0,-2.2808337236,53.0,-1.661697771,77.0,-2.2811527337,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.9098621173666668,0.14795938252572896,3.0,17.0,-1.7508979676,50.0,-2.0435639137,66.0,-1.9351244708,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.435430437,0.7026950541820359,3.0,18.0,-1.8712330497,25.0,-0.6247919197,62.0,-1.8102663416,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.7744682845,0.25464807277620777,4.0,19.0,0.5957374038000001,28.0,0.9177046544,56.0,1.0581531335,73.0,0.5262779463,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.836503209675,0.3147278949364113,4.0,21.0,-0.5178919629000001,34.0,-0.9923566948,45.0,-1.1990514911,58.0,-0.6367126899000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.29924376300000005,0.2178131149407432,4.0,23.0,0.2167468714,42.0,0.6008949301000001,70.0,0.2909439602,79.0,0.0883892903,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.6274671968500001,0.11282391102980456,4.0,24.0,0.777394071,29.0,0.5058957039,68.0,0.6295375121,74.0,0.5970415004,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.513339419775,0.08370455431977482,4.0,27.0,0.5041204416,31.0,0.4094061982,69.0,0.6131043086,75.0,0.5267267307,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.7399453633,0.6201616810293438,4.0,30.0,-2.4750667593,32.0,-0.9986971914,59.0,-1.9217969555,86.0,-1.5642205470000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.8572327874000001,,1.0,35.0,-0.8572327874000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.347782611925,0.6202135487639173,4.0,36.0,-0.4451804505,44.0,-1.7750758109,60.0,-1.4375095879,61.0,-1.7333645984000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-1.0408340855860843e-17,0.2559419483862693,4.0,37.0,0.3347244163,46.0,0.0249061309,57.0,-0.2777719665,84.0,-0.0818585807,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.53850689345,0.21949209267879205,2.0,39.0,0.6937112406,43.0,0.3833025463,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-3.0949572739,0.3444042568667604,2.0,47.0,-3.3384878594,55.0,-2.8514266884,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,2.0816681711721685e-17,0.5829705720942506,3.0,87.0,-0.6095451488,90.0,0.5521502646,93.0,0.0573948842,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.9908115874,0.2920534583757431,3.0,88.0,-1.046224389,91.0,-0.6750213644,94.0,-1.2511890088,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.6249176582333333,0.12888107467538118,3.0,89.0,-0.5845712982,92.0,-0.5210365766,95.0,-0.7691450999,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.499999512961537e-11,0.24790515697288065,4.0,96.0,-0.18415348850000002,97.0,0.35163996340000003,98.0,-0.0037999147,99.0,-0.1636865603,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.012889325899999998,0.39519970792965214,2.0,100.0,0.2923377193,104.0,-0.2665590675,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.39041937720000003,0.4208342737155768,2.0,101.0,-0.09284460850000001,105.0,-0.6879941459000001,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.850371707708594e-17,0.5550397474924182,12.0,102.0,0.098855387,110.0,0.490856599,117.0,-0.5914108725,125.0,0.2919026077,131.0,0.2430791232,134.0,0.41689434670000003,138.0,0.6940108659,159.0,-0.1651498756,162.0,-0.5146813183,164.0,0.4803065613,170.0,-0.26290684540000003,174.0,-1.181756579,,,,
33,immunity_isolated__WT_npr1,-1.8774967117,1.552380534037627,2.0,103.0,-2.9751955143,126.0,-0.7797979091,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.8671848588214287,1.3181373345741216,14.0,106.0,-0.8721337139,113.0,-2.9751955143,121.0,0.6413169913,127.0,-1.2083374287,136.0,-0.6405940374,142.0,-0.2774516166,145.0,-2.9751955143,150.0,0.43393862510000003,160.0,0.0395126322,161.0,-0.7338010021,163.0,-1.5130361203,167.0,-2.9751955143,172.0,0.5025689733,176.0,0.4130152165
35,immunity_isolated__AvrRpt2_npr1,-1.2226025867333332,1.0090185274283576,3.0,107.0,-2.2164866041,128.0,-1.2522195099,146.0,-0.1991016462,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-1.3646160227666666,0.38417684754428894,3.0,108.0,-1.5491119531000002,129.0,-0.9229932031,147.0,-1.6217429121,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-1.1379565119000001,1.4210129453346503,2.0,109.0,-0.1331486221,148.0,-2.1427644017,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.7212549246750001,1.313537878970975,4.0,111.0,0.3387000391,119.0,-2.0311338058,140.0,0.4773985837,165.0,-1.6699845157,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.8649270677249999,0.14661056145442103,4.0,112.0,-1.0332967402,120.0,-0.7586411618000001,141.0,-0.9409172655,166.0,-0.7268531034,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.025478638166666664,0.31137796448717364,3.0,114.0,0.3487739936,122.0,-0.2724273297,143.0,8.92506e-05,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-1.8283467295000002,1.344335068359033,4.0,115.0,-2.9751955143,123.0,-0.9649249964000001,144.0,-0.39807089300000004,168.0,-2.9751955143,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.12101150246666666,1.3937495651820975,3.0,116.0,-1.6903228094,124.0,0.972649599,169.0,0.354638703,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.8443476051,0.934466275929657,2.0,118.0,-0.1835801646,139.0,-1.5051150456,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.3652277157666666,0.6186626668479402,3.0,130.0,-0.19168772480000001,152.0,0.1481326071,156.0,-1.0521280296,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.36835671715,0.6899918504971652,2.0,132.0,-0.8562546336,135.0,0.1195411993,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-1.58285403245,0.3369370498048517,2.0,133.0,-1.3446035597,137.0,-1.8211045052000001,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.02944908455000006,1.5330541003028688,2.0,149.0,-1.1134820348,151.0,1.0545838657,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.6989286253666668,0.5891266893532228,3.0,153.0,0.8637922469,155.0,1.1880606744,158.0,0.0449329548,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.32815545359999987,2.5195859153130895,2.0,154.0,2.1097717401,157.0,-1.4534608329,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.9979836373,0.3965949853138464,2.0,171.0,0.7175486338,175.0,1.2784186408,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.10741462725,0.9109080848710915,2.0,173.0,-0.5366946566,177.0,0.7515239111,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,4.625929269271485e-18,0.7076812034413834,3.0,178.0,-0.6655464971,182.0,0.7433808238,183.0,-0.0778343267,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,1.8446173656333336,0.93134372004303,3.0,179.0,1.2957839052,180.0,2.9199632434,181.0,1.3181049483,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.4311729203978311,3.0,184.0,-0.48708001900000003,185.0,0.1542378337,186.0,0.33284218530000004,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.41718666416666667,0.297673276708691,3.0,187.0,0.40071552650000003,188.0,0.7227535396,189.0,0.1280909264,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.16814766709999998,0.35189672910978353,3.0,190.0,-0.5692795286,191.0,-0.0237175558,192.0,0.0885540831,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.7146986633333334,0.3245735767696757,3.0,193.0,0.4328099785,194.0,0.6417456384,195.0,1.0695403731,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.7768919126666667,0.4539339939381781,3.0,196.0,-0.6350105611,197.0,-1.2848203828,198.0,-0.4108447941,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,0.3178322467333334,0.34450744615696716,3.0,199.0,0.0293845263,200.0,0.22481400510000002,201.0,0.6992982088,,,,,,,,,,,,,,,,,,,,,,
