,PSPTO_3094
SRX1828913,-0.058629450300000004
SRX1828914,-0.0494059793
SRX1828915,-0.18364227100000002
SRX1828916,0.31438081760000003
SRX1828917,0.24227172130000002
SRX1828918,-0.4609547268
SRX3983989,0.27306772700000004
SRX3983990,-0.36805981590000003
SRX3983993,-2.0526547253
SRX3983994,-2.5223535159
SRX3983995,0.47818659750000003
SRX3983996,-2.1346996382
SRX3983997,-2.7526593567
SRX3983998,0.8059603863
SRX3983999,-0.0786324442
SRX3984000,0.4548651831
SRX3984001,-2.2808337236
SRX3984002,-1.7508979676
SRX3984003,-1.8712330497
SRX3984004,0.5957374038000001
SRX3984005,-0.05191404
SRX3984006,-0.5178919629000001
SRX3984007,-2.7018500181
SRX3984008,0.2167468714
SRX3984009,0.777394071
SRX3984010,-0.6247919197
SRX3984011,0.7034838424000001
SRX3984012,0.5041204416
SRX3984013,0.9177046544
SRX3984014,0.5058957039
SRX3984015,-2.4750667593
SRX3984016,0.4094061982
SRX3984017,-0.9986971914
SRX3984019,-0.1106709089
SRX3984020,-0.9923566948
SRX3984021,-0.8572327874000001
SRX3984022,-0.4451804505
SRX3984023,0.3347244163
SRX3984024,0.8276740741
SRX3984025,0.6937112406
SRX3984026,0.3943779155
SRX3984027,0.2728779038
SRX3984028,0.6008949301000001
SRX3984029,0.3833025463
SRX3984031,-1.7750758109
SRX3984032,-1.1990514911
SRX3984034,0.0249061309
SRX3984035,-3.3384878594
SRX3984036,-1.1334877306
SRX3984037,-1.762339542
SRX3984038,-2.0435639137
SRX3984039,-1.7612280544
SRX3984040,-0.3012743732
SRX3984041,-1.661697771
SRX3984042,-3.188054888
SRX3984043,-2.8514266884
SRX3984045,1.0581531335
SRX3984046,-0.2777719665
SRX3984047,-0.6367126899000001
SRX3984048,-1.9217969555
SRX3984049,-1.4375095879
SRX3984050,-1.7333645984000001
SRX3984051,-1.8102663416
SRX3984052,-0.5896235971
SRX3984056,-1.6660231216999999
SRX3984057,-2.0688435533
SRX3984058,-1.9351244708
SRX3984059,0.5639454016000001
SRX3984061,0.6295375121
SRX3984062,0.6131043086
SRX3984063,0.2909439602
SRX3984064,-0.1436554403
SRX3984065,0.6866044016
SRX3984066,0.5262779463
SRX3984067,0.5970415004
SRX3984068,0.5267267307
SRX3984069,-2.3763232268
SRX3984070,-2.2811527337
SRX3984071,-2.3112039214
SRX3984073,0.0883892903
SRX3984074,0.08593537700000001
SRX3984077,-0.0133859337
SRX3984078,-0.3300980206
SRX3984079,-2.3772309463
SRX3984080,-0.0818585807
SRX3984082,-0.2035945684
SRX3984084,-1.5642205470000001
SRX6997963,-0.6095451488
SRX6997964,-1.046224389
SRX6997965,-0.5845712982
SRX6997967,0.5521502646
SRX6997968,-0.6750213644
SRX6997969,-0.5210365766
SRX6997971,0.0573948842
SRX6997972,-1.2511890088
SRX6997973,-0.7691450999
SRX3159100,-0.18415348850000002
SRX3159101,0.35163996340000003
SRX3159102,-0.0037999147
SRX3159103,-0.1636865603
SRX3159000,0.2923377193
SRX3159001,-0.09284460850000001
SRX3159002,0.098855387
SRX3159003,-2.9751955143
SRX3159004,-0.2665590675
SRX3159005,-0.6879941459000001
SRX3159006,-0.8721337139
SRX3159007,-2.2164866041
SRX3159008,-1.5491119531000002
SRX3159009,-0.1331486221
SRX3159010,0.490856599
SRX3159012,0.3387000391
SRX3159013,-1.0332967402
SRX3159014,-2.9751955143
SRX3159015,0.3487739936
SRX3159016,-2.9751955143
SRX3159017,-1.6903228094
SRX3159018,-0.5914108725
SRX3159019,-0.1835801646
SRX3159020,-2.0311338058
SRX3159021,-0.7586411618000001
SRX3159022,0.6413169913
SRX3159023,-0.2724273297
SRX3159024,-0.9649249964000001
SRX3159025,0.972649599
SRX3159026,0.2919026077
SRX3159027,-0.7797979091
SRX3159028,-1.2083374287
SRX3159029,-1.2522195099
SRX3159030,-0.9229932031
SRX3159034,-0.19168772480000001
SRX3159036,0.2430791232
SRX3159037,-0.8562546336
SRX3159041,-1.3446035597
SRX3159042,0.41689434670000003
SRX3159043,0.1195411993
SRX3159045,-0.6405940374
SRX3159047,-1.8211045052000001
SRX3159048,0.6940108659
SRX3159049,-1.5051150456
SRX3159050,0.4773985837
SRX3159051,-0.9409172655
SRX3159052,-0.2774516166
SRX3159053,8.92506e-05
SRX3159054,-0.39807089300000004
SRX3159055,-2.9751955143
SRX3159056,-0.1991016462
SRX3159057,-1.6217429121
SRX3159058,-2.1427644017
SRX3159060,-1.1134820348
SRX3159061,0.43393862510000003
SRX3159062,1.0545838657
SRX3159063,0.1481326071
SRX3159066,0.8637922469
SRX3159069,2.1097717401
SRX3159070,1.1880606744
SRX3159071,-1.0521280296
SRX3159073,-1.4534608329
SRX3159074,0.0449329548
SRX3159075,-0.1651498756
SRX3159076,0.0395126322
SRX3159080,-0.7338010021
SRX3159082,-0.5146813183
SRX3159083,-1.5130361203
SRX3159086,0.4803065613
SRX3159087,-1.6699845157
SRX3159088,-0.7268531034
SRX3159089,-2.9751955143
SRX3159090,-2.9751955143
SRX3159091,0.354638703
SRX3159092,-0.26290684540000003
SRX3159093,0.7175486338
SRX3159094,0.5025689733
SRX3159095,-0.5366946566
SRX3159096,-1.181756579
SRX3159097,1.2784186408
SRX3159098,0.4130152165
SRX3159099,0.7515239111
SRX3158988,-0.6655464971
SRX3158989,1.2957839052
SRX3158990,2.9199632434
SRX3158991,1.3181049483
SRX3158992,0.7433808238
SRX3158996,-0.0778343267
SRX3644656,-0.48708001900000003
SRX3644657,0.1542378337
SRX3644658,0.33284218530000004
SRX3644659,0.40071552650000003
SRX3644660,0.7227535396
SRX3644661,0.1280909264
SRX3644662,-0.5692795286
SRX3644663,-0.0237175558
SRX3644664,0.0885540831
SRX3644665,0.4328099785
SRX3644666,0.6417456384
SRX3644667,1.0695403731
SRX3644668,-0.6350105611
SRX3644669,-1.2848203828
SRX3644670,-0.4108447941
SRX3644671,0.0293845263
SRX3644672,0.22481400510000002
SRX3644673,0.6992982088
