,PN96_RS01680
SBRG_BHIN_Growth_Late_1,-0.9636266969999988
SBRG_BHIN_Growth_Late_2,0.0834246570000001
SBRG_BHIN_Growth_Mid_1,1.0911389950000014
SBRG_BHIN_Growth_Mid_2,-1.6625622649999985
SBRG_BHIN_Growth_Stat_1,-1.6222118909999992
SBRG_BHIN_Growth_Stat_2,-2.0641436609999992
SBRG_LBv2_Growth_Late_1,0.2167909640000012
SBRG_LBv2_Growth_Late_2,0.5857458050000002
SBRG_LBv2_Growth_Mid_1,-0.0815866199999995
SBRG_LBv2_Growth_Mid_2,0.0815866200000012
SBRG_LBv2_Growth_Stat_1,-3.4369111709999998
SBRG_LBv2_Growth_Stat_2,-3.7625577409999993
SBRG_MHB_Rich_Mid_1,-0.5262720909999992
SBRG_MHB_Rich_Mid_2,-0.7202038169999998
SBRG_NBO_Rich_Mid_1,0.5240908850000014
SBRG_NBO_Rich_Mid_2,0.294466915000001
SBRG_M9Na_Arabinose_Mid_1,1.0151373444999994
SBRG_M9Na_Arabinose_Mid_2,0.9472822144999996
SBRG_M9Na_Galactose_Mid_1,-0.4545358875000005
SBRG_M9Na_Galactose_Mid_2,-0.690714271500001
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.0391914055000004
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.0738280275000005
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.8929411705000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.0172271625000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.0498996965000007
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.4907004625000004
SBRG_M9Na_GlcNAc_Mid_1,-0.3707232855000004
SBRG_M9Na_GlcNAc_Mid_2,-0.9115288005000012
SBRG_M9Na_Gluconate_Mid_1,-1.3023550045000007
SBRG_M9Na_Gluconate_Mid_2,-0.9372131005000012
SBRG_M9Na_Glucosamine_Mid_1,-1.9109629405
SBRG_M9Na_Glucosamine_Mid_2,-2.0931853625000008
SBRG_M9Na_Glycerol_Mid_1,-0.2783251505000006
SBRG_M9Na_Glycerol_Mid_2,-0.5379462475000008
SBRG_M9Na_Maltose_Mid_1,0.7781574114999987
