,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.962000000000002,0.40491402791209896,3.0,0.0,12.3591,1.0,11.9772,2.0,11.5497,,,,,,,,,,
1,M9__M9tran,11.934066666666666,0.12758982456815796,3.0,3.0,11.7943,4.0,12.0443,5.0,11.9636,,,,,,,,,,
2,M9__M9stat,10.139766666666667,0.5816830866832329,3.0,6.0,10.7905,7.0,9.9585,8.0,9.6703,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.783333333333333,0.7192261837095016,3.0,9.0,12.0068,10.0,10.9789,11.0,12.3643,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.6846,0.13449170978168193,2.0,12.0,11.5895,13.0,11.7797,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.836933333333333,0.07441735908599056,3.0,14.0,11.8912,15.0,11.8675,16.0,11.7521,,,,,,,,,,
6,Carbon Transition__MG+10,11.913366666666667,0.596214938871321,3.0,17.0,12.4339,18.0,12.0433,19.0,11.2629,,,,,,,,,,
7,Carbon Transition__MG+15,12.147466666666668,0.5565741400149069,3.0,20.0,11.538,21.0,12.6288,22.0,12.2756,,,,,,,,,,
8,Carbon Transition__MG+25,11.965466666666666,0.17175599941001565,3.0,23.0,12.0826,24.0,11.7683,25.0,12.0455,,,,,,,,,,
9,Carbon Transition__MG+45,11.8125,0.4780725781719766,3.0,26.0,11.664,27.0,11.4263,28.0,12.3472,,,,,,,,,,
10,Carbon Transition__MG+60,11.8609,0.033941125496954314,2.0,29.0,11.8849,30.0,11.8369,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.66005,0.25943747801734507,2.0,31.0,11.4766,32.0,11.8435,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.541400000000001,0.5193197377338935,3.0,33.0,11.0541,34.0,12.0877,35.0,11.4824,,,,,,,,,,
13,Carbon Transition__MG+150,11.37095,0.10274261530640581,2.0,36.0,11.4436,37.0,11.2983,,,,,,,,,,,,
