,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.617866666666667,0.08897990409824758,3.0,0.0,7.7205,1.0,7.5624,2.0,7.5707,,,,,,,,,,
1,LB__LBtran,8.074066666666667,0.10763179517843786,3.0,3.0,8.1976,4.0,8.0005,5.0,8.0241,,,,,,,,,,
2,LB__LBstat,8.449366666666666,0.2911582444879991,3.0,6.0,8.711,7.0,8.1357,8.0,8.5014,,,,,,,,,,
3,LB__LBGexp,7.376933333333334,0.13765508829437906,3.0,9.0,7.2271,10.0,7.4059,11.0,7.4978,,,,,,,,,,
4,LB__LBGtran,7.80735,0.040941482630700514,2.0,12.0,7.7784,13.0,7.8363,,,,,,,,,,,,
5,LB__LBGstat,7.815366666666667,0.13989440065039566,3.0,14.0,7.7728,15.0,7.7017,16.0,7.9716000000000005,,,,,,,,,,
6,Life Cycle__S0,8.274633333333334,0.21305403852856963,3.0,17.0,8.3158,18.0,8.044,19.0,8.4641,,,,,,,,,,
7,Life Cycle__S1,8.617199999999999,0.1350740907798383,3.0,20.0,8.5903,21.0,8.7637,22.0,8.4976,,,,,,,,,,
8,Life Cycle__S2,8.952999999999998,0.7574129718984223,3.0,23.0,9.321,24.0,9.4561,25.0,8.0819,,,,,,,,,,
9,Life Cycle__S3,10.0686,0.22980970388562744,2.0,26.0,10.2311,27.0,9.9061,,,,,,,,,,,,
10,Life Cycle__S4,11.370966666666666,0.23874376082598142,3.0,28.0,11.4518,29.0,11.5588,30.0,11.1023,,,,,,,,,,
11,Life Cycle__S5,12.371333333333332,0.5583896877032501,3.0,31.0,12.4134,32.0,11.7931,33.0,12.9075,,,,,,,,,,
12,Life Cycle__S6,12.5092875,1.0812125936551844,8.0,34.0,13.1275,35.0,11.2768,36.0,13.634,37.0,13.3057,38.0,10.5004,39.0,12.5141,40.0,12.6299,41.0,13.0859
13,Life Cycle__S7,13.279033333333333,0.19005005481012915,3.0,42.0,13.469,43.0,13.2792,44.0,13.0889,,,,,,,,,,
14,Life Cycle__S8,12.4997,0.5794032965042569,2.0,45.0,12.9094,46.0,12.09,,,,,,,,,,,,
15,Life Cycle__G135,8.143550000000001,0.25378062376785204,2.0,47.0,8.323,48.0,7.9641,,,,,,,,,,,,
16,Life Cycle__G150,8.208533333333333,0.5987448232204883,3.0,49.0,7.9921,50.0,7.7481,51.0,8.8854,,,,,,,,,,
17,Life Cycle__G180,7.7546,0.15025351909356413,3.0,52.0,7.9278,53.0,7.6592,54.0,7.6768,,,,,,,,,,
18,Stress Time Course__C30,10.77325,0.5674531919022046,2.0,55.0,11.1745,56.0,10.372,,,,,,,,,,,,
19,Stress Time Course__C90,8.5387,1.4014856403117373,2.0,57.0,9.5297,58.0,7.5477,,,,,,,,,,,,
20,Biofilm__BI,8.39555,0.428153156008454,2.0,59.0,8.0928,60.0,8.6983,,,,,,,,,,,,
21,Biofilm__BC,10.050049999999999,1.836453984358624,4.0,61.0,8.942,62.0,10.3722,63.0,12.5018,64.0,8.3842,,,,,,,,
22,Biofilm__Sw,8.48435,0.31204622253762343,2.0,65.0,8.2637,66.0,8.705,,,,,,,,,,,,
23,Life Cycle__BT,9.8118,0.1124299782086603,2.0,67.0,9.7323,68.0,9.8913,,,,,,,,,,,,
24,Life Cycle__B36,10.52175,0.25378062376785204,2.0,69.0,10.3423,70.0,10.7012,,,,,,,,,,,,
25,Life Cycle__B60,10.8109,0.6249409732126713,2.0,71.0,10.369,72.0,11.2528,,,,,,,,,,,,
