,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.482633333333332,0.22991346922991213,3.0,0.0,10.5866,1.0,10.6422,2.0,10.2191,,,,,,,,,,
1,LB__LBtran,10.4797,0.5290601383585809,3.0,3.0,11.0896,4.0,10.2051,5.0,10.1444,,,,,,,,,,
2,LB__LBstat,8.831966666666666,0.31508158202810505,3.0,6.0,9.1715,7.0,8.7754,8.0,8.549,,,,,,,,,,
3,LB__LBGexp,10.686966666666669,0.2806023758511921,3.0,9.0,10.6883,10.0,10.9669,11.0,10.4057,,,,,,,,,,
4,LB__LBGtran,10.65645,0.7897675639072544,2.0,12.0,10.098,13.0,11.2149,,,,,,,,,,,,
5,LB__LBGstat,8.824166666666667,0.9661434175800885,3.0,14.0,8.3656,15.0,8.1727,16.0,9.9342,,,,,,,,,,
6,Life Cycle__S0,9.732833333333334,0.09587128523876876,3.0,17.0,9.8056,18.0,9.6242,19.0,9.7687,,,,,,,,,,
7,Life Cycle__S1,10.844,0.13972605340451036,3.0,20.0,10.9368,21.0,10.6833,22.0,10.9119,,,,,,,,,,
8,Life Cycle__S2,10.090966666666667,0.30334047427491906,3.0,23.0,10.4028,24.0,10.0732,25.0,9.7969,,,,,,,,,,
9,Life Cycle__S3,10.10395,0.11108647532440648,2.0,26.0,10.0254,27.0,10.1825,,,,,,,,,,,,
10,Life Cycle__S4,10.261733333333334,0.29708593593997895,3.0,28.0,10.6012,29.0,10.1348,30.0,10.0492,,,,,,,,,,
11,Life Cycle__S5,10.584366666666668,0.16361278474903265,3.0,31.0,10.4182,32.0,10.5896,33.0,10.7453,,,,,,,,,,
12,Life Cycle__S6,9.4883125,0.6194532599397634,8.0,34.0,9.4419,35.0,8.7732,36.0,9.3903,37.0,9.8759,38.0,8.4316,39.0,9.7731,40.0,9.9665,41.0,10.254
13,Life Cycle__S7,10.354199999999999,0.07285458118745895,3.0,42.0,10.4237,43.0,10.3605,44.0,10.2784,,,,,,,,,,
14,Life Cycle__S8,9.741299999999999,0.04935605332682029,2.0,45.0,9.7762,46.0,9.7064,,,,,,,,,,,,
15,Life Cycle__G135,9.190999999999999,0.8425884404618895,2.0,47.0,9.7868,48.0,8.5952,,,,,,,,,,,,
16,Life Cycle__G150,10.081466666666666,0.23858563102863775,3.0,49.0,9.8755,50.0,10.026,51.0,10.3429,,,,,,,,,,
17,Life Cycle__G180,9.714833333333333,0.35364629693145844,3.0,52.0,9.8467,53.0,9.9836,54.0,9.3142,,,,,,,,,,
18,Stress Time Course__C30,10.34385,0.07714534982745216,2.0,55.0,10.3984,56.0,10.2893,,,,,,,,,,,,
19,Stress Time Course__C90,11.00975,0.08251936136446995,2.0,57.0,10.9514,58.0,11.0681,,,,,,,,,,,,
20,Biofilm__BI,10.56875,0.06554879861599343,2.0,59.0,10.5224,60.0,10.6151,,,,,,,,,,,,
21,Biofilm__BC,10.1873,0.32339339304733333,4.0,61.0,10.4097,62.0,9.94,63.0,10.5182,64.0,9.8813,,,,,,,,
22,Biofilm__Sw,10.239650000000001,0.3260469368051171,2.0,65.0,10.0091,66.0,10.4702,,,,,,,,,,,,
23,Life Cycle__BT,8.2399,0.25851823920180217,2.0,67.0,8.4227,68.0,8.0571,,,,,,,,,,,,
24,Life Cycle__B36,9.09705,0.19919198026024967,2.0,69.0,8.9562,70.0,9.2379,,,,,,,,,,,,
25,Life Cycle__B60,9.131499999999999,0.48705515088129303,2.0,71.0,8.7871,72.0,9.4759,,,,,,,,,,,,
26,M9__M9exp,11.102699999999999,0.3465161468099285,3.0,73.0,11.4215,74.0,11.1527,75.0,10.7339,,,,,,,,,,
27,M9__M9tran,10.698766666666666,0.09586638270704327,3.0,76.0,10.6192,77.0,10.6719,78.0,10.8052,,,,,,,,,,
28,M9__M9stat,8.829500000000001,0.1611012414601454,3.0,79.0,8.9495,80.0,8.8926,81.0,8.6464,,,,,,,,,,
29,Supplement__M+G,10.553700000000001,0.19126181009286733,3.0,82.0,10.7123,83.0,10.6075,84.0,10.3413,,,,,,,,,,
30,Supplement__Glu,10.940733333333332,0.23639038333513732,3.0,85.0,11.1362,86.0,10.678,87.0,11.008,,,,,,,,,,
31,Supplement__Fru,10.776033333333332,0.2450970488058419,3.0,88.0,10.9628,89.0,10.8668,90.0,10.4985,,,,,,,,,,
32,Supplement__Mal,10.160166666666667,0.41414302279928955,3.0,91.0,9.682,92.0,10.3936,93.0,10.4049,,,,,,,,,,
33,Supplement__G+S,10.11115,0.34513881989715334,2.0,94.0,9.8671,95.0,10.3552,,,,,,,,,,,,
34,Supplement__Pyr,10.1669,0.17026740733328816,3.0,96.0,10.0004,97.0,10.1596,98.0,10.3407,,,,,,,,,,
35,Supplement__Gly,9.5542,0.37102898808583695,3.0,99.0,9.6711,100.0,9.8527,101.0,9.1388,,,,,,,,,,
36,Supplement__Glucon,10.351033333333334,0.2042133524854169,3.0,102.0,10.2781,103.0,10.5817,104.0,10.1933,,,,,,,,,,
37,Stressors__aero,10.481033333333334,0.44216054022643597,3.0,105.0,10.7708,106.0,9.9721,107.0,10.7002,,,,,,,,,,
38,Stressors__nit,10.163133333333333,0.13035464446399,3.0,108.0,10.0128,109.0,10.2448,110.0,10.2318,,,,,,,,,,
39,Stressors__ferm,9.967733333333333,0.3004872265726673,3.0,111.0,10.1094,112.0,9.6226,113.0,10.1712,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.2471,,1.0,114.0,11.2471,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.0377,,1.0,115.0,11.0377,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.9469,,1.0,116.0,10.9469,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.6,,1.0,117.0,10.6,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.6395,,1.0,118.0,10.6395,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.9365,,1.0,119.0,10.9365,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.8362,,1.0,120.0,10.8362,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.5366,,1.0,121.0,10.5366,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.5657,,1.0,122.0,9.5657,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.2981,,1.0,123.0,9.2981,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.285,,1.0,124.0,9.285,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.7061,,1.0,125.0,9.7061,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.2912,,1.0,126.0,10.2912,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.7839,,1.0,127.0,9.7839,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.0384,,1.0,128.0,10.0384,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.1121,,1.0,129.0,10.1121,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.5909,,1.0,130.0,9.5909,,,,,,,,,,,,,,
57,Stressors__HPh,10.569033333333332,0.1574240875258081,3.0,131.0,10.7418,132.0,10.4337,133.0,10.5316,,,,,,,,,,
58,Stressors__LPh,10.861199999999998,0.16974507356621646,3.0,134.0,10.7374,135.0,11.0547,136.0,10.7915,,,,,,,,,,
59,Stressors__LPhT,10.652299999999999,0.11615554226983706,3.0,137.0,10.7617,138.0,10.5304,139.0,10.6648,,,,,,,,,,
60,Stressors__SMMPr,10.318400000000002,0.1757986632486155,3.0,140.0,10.1897,141.0,10.2468,142.0,10.5187,,,,,,,,,,
61,Stressors__HiTm,10.291866666666666,0.7335309763965892,3.0,143.0,9.4858,144.0,10.4696,145.0,10.9202,,,,,,,,,,
62,Stressors__LoTm,10.283933333333334,0.1462000455996288,3.0,146.0,10.451,147.0,10.1794,148.0,10.2214,,,,,,,,,,
63,Stressors__HiOs,10.866466666666668,0.16546734823926204,3.0,149.0,11.0039,150.0,10.6828,151.0,10.9127,,,,,,,,,,
64,Stressors__BMM,10.786233333333334,0.1938399425643057,3.0,152.0,10.7751,153.0,10.5982,154.0,10.9854,,,,,,,,,,
65,Stressors__Heat,10.972900000000001,0.18716620955717417,3.0,155.0,11.1799,156.0,10.9232,157.0,10.8156,,,,,,,,,,
66,Stressors__Cold,10.789633333333335,0.2824176045032125,3.0,158.0,11.107,159.0,10.6959,160.0,10.566,,,,,,,,,,
67,Stressors__Etha,10.223033333333333,0.09836515304381614,3.0,161.0,10.269,162.0,10.1101,163.0,10.29,,,,,,,,,,
68,Stress Time Course__SMM,10.7689,0.08410725295716169,3.0,164.0,10.7187,165.0,10.722,166.0,10.866,,,,,,,,,,
69,Stress Time Course__Salt,10.410133333333334,0.0784920590463345,3.0,167.0,10.3995,168.0,10.3375,169.0,10.4934,,,,,,,,,,
70,Stress Time Course__Mt0,10.515,0.019940411229460643,2.0,170.0,10.5009,171.0,10.5291,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.782233333333332,0.4167212297607755,3.0,172.0,10.9909,173.0,10.3024,174.0,11.0534,,,,,,,,,,
72,Stress Time Course__M0t90,9.9767,0.21889081753239442,3.0,175.0,9.7372,176.0,10.0265,177.0,10.1664,,,,,,,,,,
73,Stress Time Course__M40t45,10.926233333333334,0.2627034513159912,3.0,178.0,10.6585,179.0,10.9366,180.0,11.1836,,,,,,,,,,
74,Stress Time Course__M40t90,10.102966666666667,0.3447137121341902,3.0,181.0,9.8054,182.0,10.0228,183.0,10.4807,,,,,,,,,,
