,PN96_RS14100
SBRG_BHIN_Growth_Late_1,-1.2542167524999996
SBRG_BHIN_Growth_Late_2,-0.7511773515
SBRG_BHIN_Growth_Mid_1,1.6534814545000005
SBRG_BHIN_Growth_Mid_2,-0.3146705144999995
SBRG_BHIN_Growth_Stat_1,-1.0264560344999998
SBRG_BHIN_Growth_Stat_2,-0.3398747434999993
SBRG_LBv2_Growth_Late_1,0.6536200765000002
SBRG_LBv2_Growth_Late_2,0.5487479515000002
SBRG_LBv2_Growth_Mid_1,0.3146298144999999
SBRG_LBv2_Growth_Mid_2,-0.3146298144999999
SBRG_LBv2_Growth_Stat_1,-2.0042409415
SBRG_LBv2_Growth_Stat_2,-2.7634464535
SBRG_MHB_Rich_Mid_1,-1.3163987254999996
SBRG_MHB_Rich_Mid_2,-1.0897980145
SBRG_NBO_Rich_Mid_1,1.0891150695
SBRG_NBO_Rich_Mid_2,0.4327106445000002
SBRG_M9Na_Arabinose_Mid_1,1.1151086469999996
SBRG_M9Na_Arabinose_Mid_2,1.1660375370000002
SBRG_M9Na_Galactose_Mid_1,-0.2453567520000001
SBRG_M9Na_Galactose_Mid_2,0.0371594369999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.763016371
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6776095900000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4962247520000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4817448589999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.8117210880000001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.3022421240000002
SBRG_M9Na_GlcNAc_Mid_1,-0.030829894
SBRG_M9Na_GlcNAc_Mid_2,-0.5423742640000002
SBRG_M9Na_Gluconate_Mid_1,-0.585956054
SBRG_M9Na_Gluconate_Mid_2,-0.2188870990000002
SBRG_M9Na_Glucosamine_Mid_1,-0.946298295
SBRG_M9Na_Glucosamine_Mid_2,-0.482439641
SBRG_M9Na_Glycerol_Mid_1,-0.0168043190000002
SBRG_M9Na_Glycerol_Mid_2,0.3104239799999995
SBRG_M9Na_Maltose_Mid_1,1.8239975159999997
SBRG_M9Na_Maltose_Mid_2,0.1176172429999997
SBRG_M9Na_Mannitol_Mid_1,1.0767471469999998
SBRG_M9Na_Mannitol_Mid_2,1.0450084249999998
SBRG_M9Na_Trehalose_Mid_1,-0.2717471979999999
SBRG_M9Na_Trehalose_Mid_2,-0.0606891530000002
SBRG_M9Na_ethanol_Mid_1,-0.2725724309999999
SBRG_M9Na_ethanol_Mid_2,1.339944205
SBRG_M9Na_fructose_Mid_1,-0.2510651670000001
SBRG_M9Na_fructose_Mid_2,0.0800929210000003
SBRG_M9Na_fumarate_Mid_1,-0.4370213190000003
SBRG_M9Na_fumarate_Mid_2,-0.2550505430000003
SBRG_M9Na_glucoseGrowth_Late_1,-0.1476472920000002
SBRG_M9Na_glucoseGrowth_Late_2,0.0223393999999998
SBRG_M9Na_glucoseGrowth_Mid_1,0.120509653
SBRG_M9Na_glucoseGrowth_Mid_2,-0.120509653
SBRG_M9Na_glucoseGrowth_Stat_1,-1.024496272
SBRG_M9Na_glucoseGrowth_Stat_2,-1.0829338320000002
SBRG_M9Na_ribose_Mid_1,0.5798926680000003
SBRG_M9Na_ribose_Mid_2,0.3308728639999998
SBRG_M9Na_succinate_Mid_1,-0.149421626
SBRG_M9Na_succinate_Mid_2,-0.0088162399999998
SBRG_M9Na_sucrose_Mid_1,0.0962748539999998
SBRG_M9Na_sucrose_Mid_2,0.1628691140000002
SBRG_LBv2_HapROver_Late_1,-0.7487284525
SBRG_LBv2_HapROver_Late_2,-0.9290260354999996
SBRG_LBv2_HapROver_Mid_1,-1.0503010864999998
SBRG_LBv2_HapROver_Mid_2,-0.9955826644999995
SBRG_LBv2_HapROver_Stat_1,-0.6350340964999996
SBRG_LBv2_HapROver_Stat_2,-0.8856204735
SBRG_LBv2_LuxOOver_Late_1,-1.9918671275
SBRG_LBv2_LuxOOver_Late_2,-1.8748091455
SBRG_LBv2_LuxOOver_Mid_1,-1.4293457034999997
SBRG_LBv2_LuxOOver_Mid_2,-0.9426034894999996
SBRG_LBv2_LuxOOver_Stat_1,-0.5599167714999997
SBRG_LBv2_LuxOOver_Stat_2,-1.1550404815
SBRG_LBv2_QstROver_Late_1,-1.8807060345
SBRG_LBv2_QstROver_Late_2,-1.9891085075
SBRG_LBv2_QstROver_Mid_1,-1.8330512005
SBRG_LBv2_QstROver_Mid_2,-1.4167413064999996
SBRG_LBv2_QstROver_Stat_1,-0.5840589674999999
SBRG_LBv2_QstROver_Stat_2,-1.1368079774999995
SBRG_LBv2_TfoXOver_Late_1,-3.2973027555
