,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.7546474390000002,0.4021876950787905,2.0,0.0,-1.4702577925,1.0,-2.0390370855000004
1,RichMedia__BHIN_Growth_Mid,-2.9175639865000003,0.2954142140306968,2.0,2.0,-2.7086745925000004,3.0,-3.1264533805
2,RichMedia__BHIN_Growth_Stat,-3.0112607220000003,0.38137074579808933,2.0,4.0,-2.7415908815,5.0,-3.2809305625
3,RichMedia__LBv2_Growth_Late,-0.5248009700000003,1.0558378682880092,2.0,6.0,0.2217891464999999,7.0,-1.2713910865000004
4,RichMedia__LBv2_Growth_Mid,0.0,0.0005375418679512323,2.0,8.0,-0.0003800995,9.0,0.0003800995
5,RichMedia__LBv2_Growth_Stat,-3.8059995215,0.36947894285725214,2.0,10.0,-3.5447384555,11.0,-4.0672605875
6,RichMedia__MHB_Rich_Mid,1.2273826034999997,0.23883087886191123,2.0,12.0,1.3962615375,13.0,1.0585036694999994
7,RichMedia__NBO_Rich_Mid,-0.24444335649999974,0.4287547695289561,2.0,14.0,0.0587320485000004,15.0,-0.5476187614999999
8,Carbon__M9Na_Arabinose_Mid,-0.24707541850000014,0.7544917757750245,2.0,16.0,0.2864308324999998,17.0,-0.7805816695000001
9,Carbon__M9Na_Galactose_Mid,1.0821072114999994,0.03993636286815582,2.0,18.0,1.0538679384999998,19.0,1.110346484499999
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5076523805000002,0.25535419232864687,2.0,20.0,-0.3270896995000001,21.0,-0.6882150615000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.08552003799999985,0.053322916005316454,2.0,22.0,-0.0478150424999999,23.0,-0.1232250334999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.4060873875000004,0.10680734227052376,2.0,24.0,-2.4816115835000003,25.0,-2.3305631915000005
13,Carbon__M9Na_GlcNAc_Mid,0.6051760605000003,0.19871597153150508,2.0,26.0,0.4646626495000001,27.0,0.7456894715000004
14,Carbon__M9Na_Gluconate_Mid,0.5469044039999998,1.966277493714483,2.0,28.0,1.9372725535,29.0,-0.8434637455000003
15,Carbon__M9Na_Glucosamine_Mid,-0.37182905199999977,0.3637210154715639,2.0,30.0,-0.1146394554999998,31.0,-0.6290186484999998
16,Carbon__M9Na_Glycerol_Mid,1.6458273269999992,0.11172841443753202,2.0,32.0,1.724831246499999,33.0,1.5668234074999994
17,Carbon__M9Na_Maltose_Mid,-0.2323549925000003,0.23578372805339415,2.0,34.0,-0.3990792655000001,35.0,-0.0656307195000005
18,Carbon__M9Na_Mannitol_Mid,0.9293458384999997,0.2710946466647278,2.0,36.0,0.7376529754999996,37.0,1.1210387014999998
19,Carbon__M9Na_Trehalose_Mid,0.6403771509999996,0.5165073595916299,2.0,38.0,0.2751512944999996,39.0,1.0056030074999995
20,Carbon__M9Na_ethanol_Mid,-1.735646746,0.9696894836016384,2.0,40.0,-1.0499727365,41.0,-2.4213207555
21,Carbon__M9Na_fructose_Mid,0.3569746550000001,0.13752267562308298,2.0,42.0,0.4542178715,43.0,0.2597314385000002
