,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.46150479649999965,0.04764198123439077,2.0,0.0,-0.4951927644999996,1.0,-0.4278168284999997
1,RichMedia__BHIN_Growth_Mid,-0.8654743034999997,0.5336244483001975,2.0,2.0,-0.4881448374999997,3.0,-1.2428037694999996
2,RichMedia__BHIN_Growth_Stat,-1.4505831899999995,0.036137684123352457,2.0,4.0,-1.4761363914999994,5.0,-1.4250299884999995
3,RichMedia__LBv2_Growth_Late,-0.15534739449999965,0.03483324535322464,2.0,6.0,-0.1799782184999996,7.0,-0.1307165704999997
4,RichMedia__LBv2_Growth_Mid,4.0245584642661925e-16,0.2279439524388856,2.0,8.0,0.1611807145000003,9.0,-0.1611807144999995
5,RichMedia__LBv2_Growth_Stat,-1.8303971454999997,0.6622137793873961,2.0,10.0,-1.3621412914999995,11.0,-2.2986529995
6,RichMedia__MHB_Rich_Mid,0.6311487955000006,0.26862807719261267,2.0,12.0,0.8210975305000003,13.0,0.4412000605000008
7,RichMedia__NBO_Rich_Mid,0.2809409985000002,0.13744363169154833,2.0,14.0,0.3781283225000003,15.0,0.1837536745000001
8,Carbon__M9Na_Arabinose_Mid,0.6720752890000004,0.14654006262833932,2.0,16.0,0.5684558170000003,17.0,0.7756947610000005
9,Carbon__M9Na_Galactose_Mid,-0.36113497549999973,0.37529062732887347,2.0,18.0,-0.0957644279999998,19.0,-0.6265055229999996
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.16396399299999986,0.1617544224481497,2.0,20.0,-0.0495863439999997,21.0,-0.278341642
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4864075885000001,0.026432810428767762,2.0,22.0,-0.4677167689999999,23.0,-0.5050984080000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.0543046015,0.18475641865685088,2.0,24.0,-2.923662085,25.0,-3.184947118
13,Carbon__M9Na_GlcNAc_Mid,-0.5163531644999999,0.2234523337972559,2.0,26.0,-0.6743578249999995,27.0,-0.3583485040000003
14,Carbon__M9Na_Gluconate_Mid,-2.044334639,0.6829469577277297,2.0,28.0,-1.561418214,29.0,-2.527251064
15,Carbon__M9Na_Glucosamine_Mid,-1.6186833274999999,0.00238949129743152,2.0,30.0,-1.6169937019999998,31.0,-1.620372953
16,Carbon__M9Na_Glycerol_Mid,0.48119527149999985,0.0626021029323459,2.0,32.0,0.4369288999999998,33.0,0.5254616429999999
17,Carbon__M9Na_Maltose_Mid,0.12258406599999995,0.2378562594432657,2.0,34.0,0.2907738399999999,35.0,-0.045605708
18,Carbon__M9Na_Mannitol_Mid,0.26028359199999995,0.10714212480450412,2.0,36.0,0.1845226689999997,37.0,0.3360445150000002
19,Carbon__M9Na_Trehalose_Mid,0.444256856,0.0070495420672325474,2.0,38.0,0.4492416349999999,39.0,0.439272077
20,Carbon__M9Na_ethanol_Mid,1.3700100050000001,0.9749847227361247,2.0,40.0,0.6805916960000005,41.0,2.059428314
21,Carbon__M9Na_fructose_Mid,0.5006534364999999,0.13909865683221515,2.0,42.0,0.4022958330000001,43.0,0.5990110399999997
22,Carbon__M9Na_fumarate_Mid,-0.4006856595000001,0.42646539889488594,2.0,44.0,-0.7022422349999999,45.0,-0.0991290840000003
23,Carbon__M9Na_glucoseGrowth_Late,0.6414061405,0.2989539912844234,2.0,46.0,0.4300137460000002,47.0,0.8527985349999998
