,77
LBexp_1,1.7796134772
LBexp_2,3.2578994051
LBexp_3,3.4119807129
LBtran_1,1.5838680106
LBtran_2,-0.57640142
LBtran_3,-1.1641529821
LBstat_1,2.2814313997
LBstat_2,2.4934629944
LBstat_3,2.2239551547
LBGexp_1,3.421553239
LBGexp_2,1.0084743143
LBGexp_3,0.5013899655
LBGtran_2,0.9486956954
LBGtran_3,0.0851888918
LBGstat_1,15.1042040317
LBGstat_2,7.5113823815
LBGstat_3,7.4410010636
S0_1,-6.2707771146999995
S0_2,-6.6687745935
S0_3,-7.573149204
S1_1,-2.4045055666
S1_2,-2.2761845619
S1_3,-3.0427822731
S2_1,-0.2720653651
S2_2,-1.5326881145
S2_3,-2.3965896255
S3_1,4.1889184771
S3_2,4.3462247228
S4_1,5.8057815974
S4_2,3.9169505976
S4_3,3.3241418511
S5_1,5.1117123858
S5_2,5.1348126298
S5_3,4.7572152261
S6_1,2.5426910821
S6_2,-6.561041109
S6_3,3.1798894076
S6/t_1,2.6340457228
S6/t_2,-5.2445422934
S6_4,2.9424676156
S6_5,3.2517066258
S6_6,2.9372854014
S7_4,3.6268800666
S7_5,2.6757038
S7_6,3.833823895
S8_4,3.8563725838
S8_5,-1.5920585421
G135_1,3.4956086229
G135_3,3.6970853138
G150_1,0.2192210095
G150_2,3.9969025062
G150_3,-1.5811294701
G180_1,3.6147609774
G180_2,4.6603247481
G180_3,3.5964453647
C30_1,-0.7600173735
C30_2,-0.5750381481
C90_1,-0.1954089857
C90_2,-1.0316970744
BI_1,21.2871068034
BI_2,24.1069068781
BC_2,-1.0488196665
BC/t_1,0.1846696558
BC/t_2,0.7195554991
BC_1,-0.17489855910000002
Sw_1,10.0752636235
Sw_2,5.4434889999
BT_1,-3.8308954172
BT_2,-3.8098224737
B36_1,4.1296459499000004
B36_2,4.9708837341
B60_1,16.7731256433
B60_2,16.619295597
M9exp_1,-0.2039361705
M9exp_2,0.07592460570000001
M9exp_3,0.1280115648
M9tran_1,0.15518537840000002
M9tran_2,1.0888069265
M9tran_3,0.4136355782
M9stat_1,-1.0224026793
M9stat_2,-2.3071878976
M9stat_3,-2.0383221415
M+G_1,-0.2986756593
M+G_2,-0.1321969845
M+G_3,-0.3111351855
Glu_1,-0.9812261332000001
Glu_2,-0.2692723829
Glu_3,-0.6354879103000001
Fru_1,-1.0831760105
Fru_2,-1.0464686367
Fru_3,-0.1442463247
Mal_1,-2.7509419614
Mal_2,-0.463003608
Mal_3,-2.1150002924
G+S_2,-0.1093313987
G+S_3,-0.09504588230000001
Pyr_1,1.3145423384
Pyr_2,0.0313056745
Pyr_3,0.3076875441
Gly_1,0.32069927130000003
Gly_2,-0.5782049365
Gly_3,0.2998078128
Glucon_1,2.0085914416
Glucon_2,2.1659379182
Glucon_3,3.9946883516
aero_1,-0.3570829279
aero_2,-0.4180098765
aero_3,-1.5030792497
nit_1,-0.9025824838000001
nit_2,-0.4703652887
nit_3,-0.7426768843
ferm_1,0.7003558979000001
ferm_2,4.4188871994
ferm_3,3.4589514983000003
T-5.40H_1,0.6187039431
T-4.40H_1,0.3961454273
T-3.40H_1,0.3495425801
T-2.40H_1,-0.3564840653
T-1.40H_1,0.0841358989
T-1.10H_1,-0.7309753539
T-0.40H_1,-0.9565903403
T0.0H_1,-4.0742196822
T0.30H_1,-8.8066139852
T1.0H_1,-7.8364486321
T1.30H_1,-5.0357027935
T2.0H_1,-3.3083298024
T2.30H_1,-3.98700683
T3.0H_1,-2.6812727435
T3.30H_1,-2.0319743574
T4.0H_1,-2.3099483492
T5.0H_1,-0.6230429113
HPh_1,2.1000648162
HPh_2,2.5595986822
HPh_3,2.3626994159
LPh_1,2.0810121519
LPh_2,1.4565348791
LPh_3,0.9806273456000001
LPhT_1,11.943764957900001
LPhT_2,10.7920835867
LPhT_3,9.8327212605
SMMPr_1,1.5783329887000002
SMMPr_2,0.5005652191000001
SMMPr_3,-0.2519012987
HiTm_1,-5.240818102
HiTm_2,-4.2631027457
HiTm_3,-3.8100440743
LoTm_1,-2.60923409
LoTm_2,-3.3264611005
LoTm_3,-3.0163686523
HiOs_1,2.0540740466
HiOs_2,2.0179785633
HiOs_3,2.8789320742999998
BMM_1,-0.9520709542
BMM_2,-0.8185041207
BMM_3,-0.8919157645
Heat_1,-1.6949620371
Heat_2,-2.3060043985
Heat_3,-1.7132947611
Cold_1,6.4349783359
Cold_2,4.9540991395
Cold_3,5.0661843318
Etha_1,-2.0068871588
Etha_2,-0.5137433137
Etha_3,-2.3998521837
SMM_1,0.6113121199
SMM_2,0.9391345566
SMM_3,0.5554929726
Salt_1,-2.2779116411
Salt_2,-2.2242051591
Salt_3,-2.9555648281
Mt0_1,0.48578184030000005
Mt0_3,-0.7864806833
M0t45_1,-1.510259266
M0t45_2,1.1986437664
M0t45_3,-0.40701292800000005
M0t90_1,-0.8681486693
M0t90_2,-1.0794090637
M0t90_3,-1.8864272078000002
M40t45_1,-2.851419379
M40t45_2,-0.0566134646
M40t45_3,-0.3759787023
M40t90_1,-0.49330683010000004
M40t90_2,-0.4299668672
M40t90_3,-2.6911084864
dia0_1,-1.3208284045
dia0_2,-1.058232023
dia0_3,0.20127200580000001
dia5_1,0.9146609272
dia5_2,-1.4163611161
dia5_3,-2.1036449952
dia15_1,3.4172157647
dia15_2,6.3488281324999996
dia15_3,5.5235055021
Diami_1,-2.7182967963999998
Diami_2,-3.7193020676
Diami_3,-2.4147911601
Paraq_1,2.7804367618
Paraq_2,2.3845980046
Paraq_3,2.9149626359000003
H2O2_1,3.046734071
H2O2_2,3.1893895923
H2O2_3,4.1299705413
Oxctl_1,2.1396576061
Oxctl_2,1.2615090238
Oxctl_3,2.6065091222
GM-0.1_1,0.1683157959
GM-0.2_1,1.1491951148
GM+5_1,0.16143219920000001
GM+15_1,-0.2201727896
GM+25_1,0.9221364996
GM+45_1,-0.23835131810000001
GM+60_1,-0.3841761045
GM+90_1,-0.7098674819
GM+120_1,1.776486824
GM+150_1,0.8102123
GM-0.1_2,-0.46437941990000003
GM-0.2_2,0.3929922246
GM+5_2,-1.2734091401
GM+10_2,-1.2032587834
GM+15_2,0.6029356968
GM+25_2,1.0932537974
GM+45_2,0.2413755126
GM+60_2,0.8865297808
GM+90_2,0.5448846807000001
GM+150_2,2.4576859494
GM-0.1_3,0.49452166300000006
GM-0.2_3,-0.3348436068
GM+5_3,-0.9092217307
GM+10_3,0.2069699595
GM+15_3,-0.0492706024
GM+25_3,1.4109085749
GM+45_3,3.4518332884
GM+60_3,2.2354836039
GM+90_3,1.2736880857
GM+120_3,2.2145500575
GM+150_3,0.29802534080000004
MG-0.1_1,-1.650749092
MG+5_1,0.8184853957
MG+10_1,0.6147056384
MG+15_1,1.439161653
MG+25_1,0.4615686291
MG+45_1,0.1939808856
MG+120_1,1.8024917076
MG+150_1,1.0955774825
MG-0.1_2,-0.4662696914
MG-0.2_2,-0.7316241375
MG+5_2,0.5892601121000001
MG+10_2,0.28554494410000003
MG+15_2,1.5251264313
MG+25_2,0.2283044685
MG+45_2,0.2830715064
MG+60_2,-0.0526268067
MG+90_2,-0.9339402005
MG+120_2,0.7169648504
MG-0.1_3,-0.8954288640000001
MG-0.2_3,0.21085381720000002
MG+5_3,2.6086717632000003
MG+10_3,2.6596509900000003
MG+15_3,1.1178536979
MG+25_3,0.46298223980000003
MG+45_3,-0.5486913214
MG+60_3,1.3094808727
MG+90_3,-0.773644251
MG+120_3,0.0782504758
MG+150_3,1.492944515
