,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.9925442740000001,0.07100259230402492,2.0,0.0,1.0427506885,1.0,0.9423378595000004
1,RichMedia__BHIN_Growth_Mid,0.5236083835000005,0.4791362606245722,2.0,2.0,0.8624088825000005,3.0,0.1848078845000005
2,RichMedia__BHIN_Growth_Stat,-0.24297353299999977,0.30912564030740536,2.0,4.0,-0.4615583694999996,5.0,-0.0243886964999999
3,RichMedia__LBv2_Growth_Late,-0.10921649099999975,0.1265434894427823,2.0,6.0,-0.0197367315000001,7.0,-0.1986962504999994
4,RichMedia__LBv2_Growth_Mid,4.510281037539698e-16,0.04527588668613566,2.0,8.0,0.0320148865000007,9.0,-0.0320148864999998
5,RichMedia__LBv2_Growth_Stat,-2.2290499214999997,0.717608304008234,2.0,10.0,-1.7216242235,11.0,-2.7364756194999997
6,RichMedia__MHB_Rich_Mid,0.7517651450000007,0.305417744880918,2.0,12.0,0.9677281035000008,13.0,0.5358021865000007
7,RichMedia__NBO_Rich_Mid,0.7976207490000005,0.2672648736063279,2.0,14.0,0.9866055535000005,15.0,0.6086359445000005
8,Carbon__M9Na_Arabinose_Mid,0.15008502199999896,0.0009236950024773399,2.0,16.0,0.1494318709999991,17.0,0.1507381729999988
9,Carbon__M9Na_Galactose_Mid,-0.24475022750000086,0.058881179770521104,2.0,18.0,-0.2031149460000012,19.0,-0.2863855090000005
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.2937573120000012,0.017843437986590518,2.0,20.0,-0.2811400960000014,21.0,-0.306374528000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.007913157500000902,0.0928678599147462,2.0,22.0,-0.0735806510000003,23.0,0.0577543359999985
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.286323060000001,0.1091063316781376,2.0,24.0,-2.2091732330000013,25.0,-2.363472887000001
13,Carbon__M9Na_GlcNAc_Mid,-0.014371519500000894,0.14615369736177763,2.0,26.0,0.0889747509999985,27.0,-0.1177177900000003
14,Carbon__M9Na_Gluconate_Mid,0.0232833064999997,0.03160910783869756,2.0,28.0,0.0009322919999998,29.0,0.0456343209999996
15,Carbon__M9Na_Glucosamine_Mid,-1.160430582000001,0.019208711274424653,2.0,30.0,-1.1740131920000012,31.0,-1.1468479720000009
16,Carbon__M9Na_Glycerol_Mid,-0.06650180400000046,0.037575927295471316,2.0,32.0,-0.0930719970000009,33.0,-0.039931611
17,Carbon__M9Na_Maltose_Mid,0.142924151499999,0.15633615380480445,2.0,34.0,0.2534705059999993,35.0,0.0323777969999987
18,Carbon__M9Na_Mannitol_Mid,0.0527190479999984,0.18467681045410453,2.0,36.0,0.1833052729999984,37.0,-0.0778671770000016
19,Carbon__M9Na_Trehalose_Mid,0.05588651899999955,0.18422988502726922,2.0,38.0,-0.0743836820000005,39.0,0.1861567199999996
20,Carbon__M9Na_ethanol_Mid,-2.3450687540000006,0.33300889662643185,2.0,40.0,-2.580541603000001,41.0,-2.109595905000001
21,Carbon__M9Na_fructose_Mid,-0.09042862100000089,0.07376703404324832,2.0,42.0,-0.0382674510000011,43.0,-0.1425897910000007
22,Carbon__M9Na_fumarate_Mid,-0.05934239700000085,0.06689497860652005,2.0,44.0,-0.0120405040000015,45.0,-0.1066442900000002
23,Carbon__M9Na_glucoseGrowth_Late,-0.17704942600000084,0.009460607899665015,2.0,46.0,-0.1703597660000007,47.0,-0.183739086000001
24,Carbon__M9Na_glucoseGrowth_Mid,-8.98586760555986e-16,0.07222424159799755,2.0,48.0,-0.0510702510000005,49.0,0.0510702509999987
25,Carbon__M9Na_glucoseGrowth_Stat,-0.9215529805000009,0.3499025395921446,2.0,50.0,-0.674134522000001,51.0,-1.1689714390000008
26,Carbon__M9Na_ribose_Mid,-0.15538540800000075,0.002711068612272729,2.0,52.0,-0.1573024230000008,53.0,-0.1534683930000007
27,Carbon__M9Na_succinate_Mid,0.30618435849999853,0.4038047549492682,2.0,54.0,0.5917174389999982,55.0,0.0206512779999989
28,Carbon__M9Na_sucrose_Mid,-0.846166970500001,0.14377339491696878,2.0,56.0,-0.7445038280000009,57.0,-0.9478301130000012
29,TF__LBv2_HapROver_Late,0.26255100400000053,0.0045709411732360134,2.0,58.0,0.2657831475000005,59.0,0.2593188605000005
30,TF__LBv2_HapROver_Mid,0.18416127600000015,0.028087335644940335,2.0,60.0,0.1643005305000002,61.0,0.2040220215000001
31,TF__LBv2_HapROver_Stat,-0.07407807499999965,0.10916550590912137,2.0,62.0,0.0031135945000002,63.0,-0.1512697444999995
32,TF__LBv2_LuxOOver_Late,-0.5802661764999999,0.20098863959629593,2.0,64.0,-0.7223866064999998,65.0,-0.4381457465
33,TF__LBv2_LuxOOver_Mid,0.07610430100000044,0.28821450581766367,2.0,66.0,-0.1276941304999992,67.0,0.2799027325000001
34,TF__LBv2_LuxOOver_Stat,-0.1593153409999996,0.15177715778642215,2.0,68.0,-0.0519926834999999,69.0,-0.2666379984999993
35,TF__LBv2_QstROver_Late,-0.9317475609999999,0.05783131711929019,2.0,70.0,-0.8908546445000001,71.0,-0.9726404774999996
36,TF__LBv2_QstROver_Mid,-0.27100390799999996,0.04677064961038071,2.0,72.0,-0.3040757515000001,73.0,-0.2379320644999998
37,TF__LBv2_QstROver_Stat,0.007075840000000199,0.012652372651535824,2.0,74.0,-0.0018707385,75.0,0.0160224185000004
38,TF__LBv2_TfoXOver_Late,-2.0108876,0.15449383516968354,2.0,76.0,-2.1201312385,77.0,-1.9016439615
39,TF__LBv2_TfoXOver_Mid,0.5749283335000004,0.1352488075980838,2.0,78.0,0.6705636825000001,79.0,0.4792929845000007
40,TF__LBv2_TfoXOver_Stat,-0.17263358399999923,0.009331164225193941,2.0,80.0,-0.1660354544999993,81.0,-0.1792317134999992
41,Stress-I__20-300-T1,-0.0256494525000006,0.15503787888448783,2.0,82.0,0.0839788829999994,83.0,-0.1352777880000006
42,Stress-I__20-300-T2,-0.0341912900000003,0.07041028925851177,2.0,84.0,-0.0839788830000003,85.0,0.0155963029999997
43,Stress-II-1__LBv2_LowpH_Mid,-0.035325259999999595,0.10099513595409802,2.0,86.0,-0.1067396054999996,87.0,0.0360890855000004
44,Stress-II-1__LBv2_highSalt_Mid,-1.4599780439999996,0.09524831650883567,2.0,88.0,-1.5273287745,89.0,-1.3926273134999994
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.981672768000001,0.3590546445813522,2.0,90.0,-0.7277827940000012,91.0,-1.2355627420000008
46,Stress-III__R_wt,4.501607420159814e-16,0.017364170909797298,2.0,92.0,0.0122783230000003,93.0,-0.0122783229999994
47,Stress-III__R_s,0.12187640250000031,0.025510509840862748,2.0,94.0,0.1399150570000005,95.0,0.1038377480000001
48,Competence-condition__OSS_TfoXOver_Stat,-0.7207698614999996,0.07602520712613242,2.0,96.0,-0.6670119219999995,97.0,-0.7745278009999996
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.20125385979356983,2.0,98.0,-0.1423079689999999,99.0,0.1423079689999999
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.040663173500000004,0.04463403949689181,2.0,100.0,-0.0091021414999996,101.0,-0.0722242055000004
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.16283799782938735,2.0,102.0,0.1151438525000001,103.0,-0.1151438525000001
