,PP_0287
SRX8894563,0.1804996714999998
SRX8894564,0.0704493304999998
SRX8894565,0.0387030675000001
SRX8894566,0.0896617845000005
SRX8894567,0.2017836485000002
SRX8894568,0.1132514775000004
SRX8245718,-0.1527355315000003
SRX8245719,-0.2211631504999998
SRX8245720,0.1820604445000002
SRX8245721,0.1918382374999998
SRX8245722,-0.4580653825
SRX8245723,0.3962290265000003
SRX8245724,0.3485579025000005
SRX8245725,0.1263901345000002
SBRG_IL__IL3__1,0.7245715365000001
SBRG_IL__IL3__2,0.5197238165
SRX8245728,0.3206278725000002
SRX8245729,0.1791992565000004
SRX8245730,-0.0102421674999995
SRX8245731,-0.0245180165
SRX8245732,0.1631093955000002
SRX8245733,0.1988194415000004
SBRG_IL__wt__1,0.0365994885000002
SBRG_IL__wt__2,0.0302320365000001
SRX8245726,-0.0330571654999998
SRX8245727,-0.1569456195
SRX8894553,0.0382960135000001
SRX8894554,-0.0380771705000002
SRX8894555,0.1200663415000002
SRX8894556,0.3245099734999996
SRX8894557,0.1417188014999997
SRX8894558,0.1052268855000004
SRX8894559,-0.0599482744999999
SRX8894560,0.1668054195000001
SBRG_UNeb__coum__1,0.1335871620000004
SBRG_UNeb__coum__2,0.346715294
SBRG_UNeb__coum__3,0.2262028000000002
SBRG_UNeb__coumferul__1,0.198925859
SBRG_UNeb__coumferul__2,-0.0146658329999995
SBRG_UNeb__coumferul__3,0.0143915049999998
SBRG_UNeb__ferulate__1,0.129805846
SBRG_UNeb__ferulate__2,0.0991561240000002
SBRG_UNeb__ferulate__3,0.1171218610000002
SBRG_UNeb__glc__1,-0.0441421970000002
SBRG_UNeb__glc__2,0.0706947559999999
SBRG_UNeb__glc__3,-0.0265525589999997
SRX5659920,-0.0687596804999994
SRX5659925,0.0687596805000003
SRX5704140,0.0108794229999995
SRX5704141,-0.081312188
SRX5704142,-0.2536808700000001
SRX5704143,0.0880819079999994
SRX5704144,0.3036096270000001
SRX5704145,0.0194328409999995
SRX5704146,-0.1103442880000002
SRX5704147,0.2378176519999995
SRX5704148,0.0817170149999997
