,b4041
control__wt_glc__1,7.8897608639
control__wt_glc__2,8.026730539
fur__wt_dpd__1,8.133258581
fur__wt_dpd__2,8.0838548208
fur__wt_fe__1,7.5757982898
fur__wt_fe__2,7.5717399534
fur__delfur_dpd__1,8.0944361382
fur__delfur_dpd__2,8.1346838897
fur__delfur_fe2__1,7.8386196847
fur__delfur_fe2__2,7.7441906253
acid__wt_ph5__1,8.0065511318
acid__wt_ph5__2,7.9545499927000005
acid__delgadx_ph5__1,7.9514442185
acid__delgadx_ph5__2,7.997411027
acid__delgadw_ph5__1,7.8930149196
acid__delgadw_ph5__2,7.9714502074
acid__delgade_ph5__1,7.9421909734
acid__delgade_ph5__2,7.9100898349
oxidative__wt_pq__1,7.3535186594
oxidative__wt_pq__2,7.4353277961
oxidative__deloxyr_pq__1,7.539822831
oxidative__deloxyr_pq__2,7.5487433444
oxidative__delsoxr_pq__1,7.339192135
oxidative__delsoxr_pq__2,7.3495718222
oxidative__delsoxs_pq__1,7.4950627191
oxidative__delsoxs_pq__2,7.5312562415
nac_ntrc__wt_csn__1,7.9033465745
nac_ntrc__wt_csn__2,7.9076225397
nac_ntrc__wt_cytd__1,7.9091027949
nac_ntrc__wt_cytd__2,7.9299476997
nac_ntrc__wt_gln__1,8.1352233084
nac_ntrc__wt_gln__2,8.1072759222
nac_ntrc__bw_delnac_csn__1,8.2072023318
nac_ntrc__bw_delnac_csn__2,8.3007464503
nac_ntrc__bw_delnac_cytd__1,8.108772718099999
nac_ntrc__bw_delnac_cytd__2,7.9983931591
nac_ntrc__bw_delnac_gln__1,8.148056749
nac_ntrc__bw_delnac_gln__2,8.2191397111
nac_ntrc__bw_delnac_nh4__1,7.8811407525
nac_ntrc__bw_delnac_nh4__2,7.9040495571000005
misc__wt_no_te__1,7.6848614811000004
misc__wt_no_te__2,7.9767792598
misc__bw_delcbl__1,7.8965965816
misc__bw_delcbl__2,7.9652059326
misc__bw_delfabr__1,7.8814463387
misc__bw_delfabr__2,7.8531872156
misc__bw_delfadr__1,8.0902305462
misc__bw_delfadr__2,8.0438906735
misc__nitr_031__1,8.1385440518
omics__wt_glu__1,7.984093393
omics__wt_glu__2,8.0588008449
omics__wt_gly__1,7.9941772594
omics__wt_gly__2,7.9398524719
omics__wt_thr__1,7.9030269402
omics__wt_thr__2,7.9499064327
omics__bw_ac__1,7.7340159137
omics__bw_ac__2,7.7862043285
omics__bw_fum__1,7.6744797975
omics__bw_fum__2,7.7114983922
omics__bw_glc__1,7.7320541175
omics__bw_glc__2,7.7142468474
omics__bw_pyr__1,7.9307911857
omics__bw_pyr__2,7.9813330871
ompr__wt_nacl__1,6.694643676
ompr__wt_nacl__2,6.5935725701
ompr__bw_delompr_nacl__1,8.0969726198
ompr__bw_delompr_nacl__2,8.172112915
minspan__wt_ade__1,6.9023649097
minspan__wt_glc__1,7.2654166724
minspan__wt_glc__2,7.2970386344
minspan__wt_glc__3,7.2647400139
minspan__wt_glc__4,7.26000481
minspan__wt_glc_anaero__1,6.9763527382
minspan__wt_glc_anaero__2,7.162044563
minspan__wt_trp__1,6.9086046353
minspan__bw_delcra_glc__1,6.9035477757
minspan__bw_delcra_glc__2,6.9572043816
minspan__bw_delcra_trp__1,7.1767004051
minspan__bw_delmntr__1,7.0504921323
minspan__bw_delnac_ade__1,6.5139594771
minspan__bw_delnac_glc__1,7.1691624761
cra_crp__wt_ac__1,7.9948458759
cra_crp__wt_ac__2,8.058614224
cra_crp__wt_fru__1,7.7775919128
cra_crp__wt_fru__2,7.7512427137
cra_crp__delcra_ac__1,7.8164974619
cra_crp__delcra_ac__2,7.7781561559
cra_crp__delcra_fru__1,7.8290461289
cra_crp__delcra_fru__2,7.795791711
cra_crp__delcra_glc__1,7.8132478879
cra_crp__delcra_glc__2,7.8336871094
rpoB__wt_031__1,7.901486631
rpoB__wt_044__1,7.887590017
rpoB__wt_lb__1,8.6676047288
rpoB__wt_lb__2,8.6748327037
rpoB__rpoBE546V_031__1,7.8783744925
rpoB__rpoBE546V_044__1,7.9542730659
rpoB__rpoBE546V_lb__1,8.632560056900001
rpoB__rpoBE546V_lb__2,8.5932810957
rpoB__rpoBE546V_glc__1,7.6991206737999995
rpoB__rpoBE672K_glc__1,8.2126815486
rpoB__rpoBE672K_glc__2,8.1640491147
