,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2727385721876689,3.0,0.0,-0.0774644317,2.0,0.3030913941,4.0,-0.22562696240000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.06199226816666666,0.2642116970179115,3.0,1.0,-0.0207391203,3.0,0.1791662877,5.0,-0.3444039719,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.0034730194749999915,0.34679543079682495,4.0,6.0,0.2825661758,20.0,-0.3871988692,40.0,0.3083193984,63.0,-0.1897946271,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.604689031675,0.07935729110935942,4.0,7.0,-0.6900209676,33.0,-0.6286496239,81.0,-0.6003650357,82.0,-0.4997204995,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.955648733825,0.7591584415238987,4.0,8.0,-2.4225047798,51.0,-1.0467151525,65.0,-1.6348694871,76.0,-2.7185055159,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.4674846727666666,0.5839796315596347,3.0,9.0,-2.7912955849000003,22.0,-2.817821425,49.0,-1.7933370084,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.13615251690000002,0.21175168317399895,2.0,10.0,0.28588356800000003,26.0,-0.0135785342,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.058109346366667,0.22163681842430177,3.0,11.0,-2.0184919521,54.0,-2.2968831682,83.0,-1.8589529188,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.5962120911,0.821141113973548,4.0,12.0,-2.1670984401,48.0,-0.4702324358,64.0,-1.5029403990999999,78.0,-2.2445770894,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.046302594625000006,0.2042946934086524,4.0,13.0,0.2969618955,38.0,-0.068368669,67.0,-0.1630827397,72.0,0.1196998917,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.11313865540000001,0.20109599560896219,3.0,14.0,-0.1122325596,41.0,-0.31468616790000004,85.0,0.08750276130000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.09380362617500002,0.16236198474504804,4.0,15.0,-0.1552384149,52.0,-0.21726840990000001,71.0,-0.1479357799,80.0,0.1452281,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.7194243586666669,0.7626927408520158,3.0,16.0,-2.0994584739,53.0,-0.8413805789000001,77.0,-2.2174340232,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.1339563366,0.4424639241860595,3.0,17.0,-1.4434711806,50.0,-0.6271694482,66.0,-1.331228381,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.9049866411333334,0.5637142152784276,3.0,18.0,-2.1636447406,25.0,-1.2583610544,62.0,-2.2929541284,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.15939238067500003,0.591699301956442,4.0,19.0,0.603116363,28.0,-0.6113646314,56.0,0.0020572582000000002,73.0,0.6437605329,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.77989171305,0.4683983454344058,4.0,21.0,-2.2103391481,34.0,-2.0867513414,45.0,-1.1800106405,58.0,-1.6424657221999999,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.0677009735,0.25667028125299124,4.0,23.0,-0.4368872757,42.0,-0.0110241577,70.0,0.020373775900000002,79.0,0.1567337635,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.025453413324999997,0.3707173921651101,4.0,24.0,-0.31666122020000004,29.0,0.5261242468,68.0,-0.1803363745,74.0,0.0726870012,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.32681434910000007,0.5558693176560927,4.0,27.0,-0.0484570343,31.0,1.097194577,69.0,-0.1101166475,75.0,0.3686365012,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.7545035368000002,0.8519379012899064,4.0,30.0,-2.688576341,32.0,-1.2227159901,59.0,-2.2393593958,86.0,-0.8673624203,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.3353491199,,1.0,35.0,-1.3353491199,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.748188370825,1.041763342572355,4.0,36.0,-1.6165650917,44.0,-0.5583352968,60.0,-3.0979794062,61.0,-1.7198736886,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.2258007935864394,4.0,37.0,0.0263481485,46.0,0.0743810255,57.0,0.2157726426,84.0,-0.3165018167,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.6903108879500001,0.048221983521049415,2.0,39.0,-0.7244089795,43.0,-0.6562127964000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-3.315380336,0.0823850035807127,2.0,47.0,-3.2571253413,55.0,-3.3736353307,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.333329908391155e-11,0.6929085019543075,3.0,87.0,0.3688289662,90.0,0.430480701,93.0,-0.7993096671000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.0853817504333334,0.7904771387190881,3.0,88.0,0.7845246316000001,91.0,0.24399682150000002,94.0,-0.7723762018,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.07734924436666664,0.6457205124261148,3.0,89.0,0.6624147490000001,92.0,-0.5279585955,95.0,-0.3665038866,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.25083835023559425,4.0,96.0,-0.053103588300000004,97.0,0.35605099290000003,98.0,-0.0699912863,99.0,-0.23295611830000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.20264547040000008,1.589126715931681,2.0,100.0,-1.3263277474000001,104.0,0.9210368066,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.09797716270000001,0.025756698824806145,2.0,101.0,-0.0797644263,105.0,-0.11618989910000001,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.6666631038238695e-11,1.7684280158530232,12.0,102.0,0.236172877,110.0,-1.3263277474000001,117.0,-1.3263277474000001,125.0,2.7906717686,131.0,-1.3263277474000001,134.0,1.3278796381,138.0,-1.3263277474000001,159.0,-1.3263277474000001,162.0,2.8706644183,164.0,2.05890553,170.0,-1.3263277474000001,174.0,-1.3263277474000001,,,,
33,immunity_isolated__WT_npr1,-0.29179718140000005,1.4630471571267145,2.0,103.0,0.7427333846,126.0,-1.3263277474000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.551854900692857,1.6763732496366184,14.0,106.0,1.4512702366,113.0,3.7302605894000003,121.0,-1.3263277474000001,127.0,0.2086545395,136.0,-1.3263277474000001,142.0,0.5218310248,145.0,2.0563884294,150.0,-1.3263277474000001,160.0,-1.3263277474000001,161.0,1.9714167845000001,163.0,1.6611400069000002,167.0,-1.3263277474000001,172.0,0.6748257034,176.0,2.0818200322
35,immunity_isolated__AvrRpt2_npr1,1.7521099149333335,1.2575765946653066,3.0,107.0,1.2388674823999999,128.0,3.1851390305,146.0,0.8323232319,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.46852135776666665,1.558577267463765,3.0,108.0,1.4801852027,129.0,1.251706618,147.0,-1.3263277474000001,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-1.3263277474000001,0.0,2.0,109.0,-1.3263277474000001,148.0,-1.3263277474000001,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.7376371564,1.4720747635365377,4.0,111.0,1.3285391519,119.0,-1.3263277474000001,140.0,2.1093610499,165.0,0.8389761712,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,1.6538741201500002,0.6632596849278364,4.0,112.0,1.9924449272,120.0,1.9430837678000001,141.0,2.019841844,166.0,0.6601259416,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.8678251024333332,1.902842819217149,3.0,114.0,-1.3263277474000001,122.0,2.0653044572,143.0,1.8644985975,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,1.269497635075,1.8581985189730095,4.0,115.0,2.4956045804,123.0,2.7221436898,144.0,1.1865700175,168.0,-1.3263277474000001,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.07540976456666677,2.166653502368906,3.0,116.0,2.4264262011,124.0,-1.3263277474000001,169.0,-1.3263277474000001,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.22227036749999995,2.1900484567569887,2.0,118.0,1.7708684824,139.0,-1.3263277474000001,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.46775508283333345,1.487091477019258,3.0,130.0,-1.3263277474000001,152.0,-1.3263277474000001,156.0,1.2493902463,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.6230872208,0.9923159267721489,2.0,132.0,1.3247605417,135.0,-0.0785861001,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.9381702181,0.2211773498163355,2.0,133.0,0.7817742142,137.0,1.094566222,,,,,,,,,,,,,,,,,,,,,,,,
