,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.19082903023710873,0.17305373823872677,2.0,0.0,0.06846155841882329,1.0,0.3131965020553942,,
1,Chrom__sac_sta,0.49330957797486397,0.005303896219141807,2.0,2.0,0.4895591569915991,3.0,0.4970599989581288,,
2,Chrom__sac_MW001,0.0,0.07462439905509319,2.0,4.0,0.05276741861382739,5.0,-0.05276741861382739,,
3,Chrom__sac_fadR,-0.10923840143847352,0.02904483764023653,2.0,6.0,-0.08870059978459999,7.0,-0.12977620309234705,,
4,FadR__wt_p,0.0,0.08423694248509003,2.0,8.0,0.05956451325762835,9.0,-0.05956451325762835,,
5,FadR__ko_p,-0.318006296110243,0.3537451412087759,2.0,10.0,-0.5681418842707613,11.0,-0.06787070794972473,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.07944159409760923,3.0,12.0,-0.0790584611694749,27.0,-0.0007608011961526272,50.0,0.0798192623656293
7,GDGT__80_3.5_stat,0.01051628542908862,0.10477025849903095,3.0,13.0,0.10005342788606696,20.0,0.03620431187911954,42.0,-0.10470888347792062
8,GDGT__80_2.4_log,0.11772859200483854,0.04549843316358885,3.0,14.0,0.08134167637241241,37.0,0.1031028222492365,41.0,0.1687412773928667
9,GDGT__75_3.5_stat,-0.1403739372318462,0.07845369172747244,3.0,15.0,-0.08404627765280814,24.0,-0.10709366380201413,28.0,-0.2299818702407164
10,GDGT__80_1.6_stat,-0.20834156373923532,0.05207562833974601,3.0,16.0,-0.2675887168895228,17.0,-0.16981842539571534,33.0,-0.18761754893246785
11,GDGT__75_2.4_stat,-0.06346323090516807,0.009276370833257082,3.0,18.0,-0.05281743059621213,26.0,-0.06981143963391911,31.0,-0.06776082248537296
12,GDGT__80_2.4_stat,-0.09536680206117658,0.2865735760644205,3.0,19.0,-0.35468771904442153,29.0,-0.14372013800576333,30.0,0.21230745086665515
13,GDGT__80_1.6_log,-0.5896701642837807,0.1302391656912642,2.0,21.0,-0.6817631615201519,39.0,-0.4975771670474094,,
14,GDGT__65_3.5_stat,-0.09665899530025494,0.2709322732622983,3.0,22.0,-0.09889632717609764,23.0,0.17538501543699425,34.0,-0.3664656741616614
15,GDGT__75_1.6_stat,-0.16360248986802886,0.19790681777365549,3.0,25.0,0.036199585687236364,32.0,-0.3595579730094807,38.0,-0.1674490822818422
16,GDGT__75_1.6_log,0.01575160968935973,0.1311637194328697,2.0,35.0,-0.07699514576727218,36.0,0.10849836514599163,,
17,GDGT__65_2.4_stat,-0.30823615207571287,0.09401722229782022,3.0,40.0,-0.4079024223806647,46.0,-0.2211308555796423,49.0,-0.29567517826683165
18,GDGT__65_2.4_log,-0.5914277655329109,0.2660435438076383,3.0,43.0,-0.6635600451908266,44.0,-0.8139672479847553,47.0,-0.2967560034231509
19,GDGT__80_3.5_log,0.22235881718875383,0.19602146011340954,3.0,45.0,0.07531415473937031,51.0,0.1468582868825612,52.0,0.44490400994433
20,GDGT__65_1.6_log,-0.39113191364491406,0.10503856788861836,3.0,48.0,-0.41470727895021575,53.0,-0.4823794305947926,54.0,-0.27630903138973384
21,NutLim__t0,0.0,0.058130276876027315,2.0,55.0,-0.04110431297129047,56.0,0.04110431297129047,,
22,NutLim__t05,0.09488577764764133,0.15790210120099377,3.0,57.0,0.15339847122738434,58.0,-0.08392080177735918,59.0,0.21517966349289885
23,NutLim__t1,0.05911415700026831,0.17462827180589854,3.0,60.0,0.2558834150855276,61.0,-0.0011073010741720068,62.0,-0.07743364301055068
24,NutLim__t15,-0.12701035679825168,0.13117418980301945,3.0,63.0,0.023562894543974974,64.0,-0.21652512555451686,65.0,-0.18806883938421315
25,NutLim__t2,-0.11967988977451327,0.16173468218476555,3.0,66.0,-0.2352718971945329,67.0,-0.18891527307914924,68.0,0.06514750095014232
26,NutLim__t4,-0.24342938345203272,0.21680667929309672,2.0,69.0,-0.3967348565867184,70.0,-0.090123910317347,,
27,UV_irr__wt0,0.0,0.07641734764286744,3.0,71.0,0.0570683143998405,72.0,-0.0868180884283607,73.0,0.029749774028520193
28,UV_irr__wt1,0.07495916694926397,0.06647757164948241,3.0,74.0,0.006095804689842943,75.0,0.13876167605773393,76.0,0.08002002010021503
29,UV_irr__wt2,0.088514344098875,0.06444743859170603,3.0,77.0,0.1611978100847269,78.0,0.038341209505086134,79.0,0.066004012706812
30,UV_irr__mut0,0.3381007310759682,0.16397011580624773,3.0,80.0,0.5217844252390638,81.0,0.20649175873418724,82.0,0.2860260092546536
31,UV_irr__mut1,0.6253484587444333,0.18615969299804946,3.0,83.0,0.4152572225120332,84.0,0.6910026356470347,85.0,0.7697855180742321
32,UV_irr__mut2,0.858284570672852,0.14656659733485838,3.0,86.0,0.7582418503155344,87.0,0.7900885123720451,88.0,1.0265233493309769
33,YtrA__overexpr,0.022011358876898868,0.0045383225178028145,3.0,89.0,0.02099913008616117,90.0,0.026970328079242382,91.0,0.01806461846529306
34,YtrA__wt,6.938893903907228e-18,0.08632709941311142,3.0,92.0,-0.09898073292789976,93.0,0.05971186218977476,94.0,0.03926887073812502
