,PSPTO_3627
SRX1828913,0.0948841664
SRX1828914,0.7468301719
SRX1828915,0.0079384081
SRX1828916,0.37851435780000003
SRX1828917,-0.1028225744
SRX1828918,0.92916851
SRX3983989,0.8207451464000001
SRX3983990,0.3791444955
SRX3983993,0.28790813330000004
SRX3983994,0.1850514731
SRX3983995,0.7038908738
SRX3983996,1.1994882096
SRX3983997,0.1852264958
SRX3983998,0.4418714727
SRX3983999,0.6233939159
SRX3984000,0.7218171835
SRX3984001,0.040830093500000005
SRX3984002,0.11060570060000001
SRX3984003,0.2656340971
SRX3984004,0.7567719943
SRX3984005,0.4563729495
SRX3984006,0.5312421117
SRX3984007,0.6065110292
SRX3984008,0.1848407098
SRX3984009,0.0254453003
SRX3984010,0.0720357606
SRX3984011,0.3124618147
SRX3984012,0.19002256180000002
SRX3984013,-0.338040018
SRX3984014,0.6491597219
SRX3984015,0.4584255956
SRX3984016,0.2636513386
SRX3984017,-0.0550386131
SRX3984019,0.242462478
SRX3984020,-0.1273826407
SRX3984021,0.2806069556
SRX3984022,0.1768657817
SRX3984023,0.0700699542
SRX3984024,0.5825284895
SRX3984025,0.5814357480000001
SRX3984026,0.49871174630000004
SRX3984027,0.2513242197
SRX3984028,0.4955436315
SRX3984029,0.7046892238
SRX3984031,0.3246321947
SRX3984032,0.043509143800000004
SRX3984034,-0.0154252897
SRX3984035,0.5123804864
SRX3984036,0.7121501953
SRX3984037,1.9494475933
SRX3984038,-0.3028314613
SRX3984039,1.2217067552
SRX3984040,0.5262643842
SRX3984041,0.37565121700000004
SRX3984042,0.5027730185
SRX3984043,0.6319375522
SRX3984045,0.47501142420000003
SRX3984046,-0.11142824280000001
SRX3984047,0.8919091692000001
SRX3984048,0.6431155568
SRX3984049,0.7036714811
SRX3984050,0.21322828600000002
SRX3984051,0.3918380382
SRX3984052,0.3082188332
SRX3984056,0.1183575645
SRX3984057,0.07782356330000001
SRX3984058,0.0046326998
SRX3984059,0.2025657284
SRX3984061,0.0080424448
SRX3984062,0.4458791326
SRX3984063,0.7473829862
SRX3984064,0.4340429655
SRX3984065,0.5644331706
SRX3984066,0.6848781171
SRX3984067,0.051115234
SRX3984068,0.32951334720000003
SRX3984069,0.3287356784
SRX3984070,0.477466186
SRX3984071,0.5981641457
SRX3984073,0.6936290187
SRX3984074,0.554839951
SRX3984077,0.3460899163
SRX3984078,0.366793607
SRX3984079,1.5535534596
SRX3984080,0.0567835784
SRX3984082,0.4533864801
SRX3984084,0.11653400970000001
SRX6997963,0.3378773263
SRX6997964,-0.1773105301
SRX6997965,-0.07087873930000001
SRX6997967,0.0912148212
SRX6997968,-0.2719791962
SRX6997969,-0.3306991165
SRX6997971,-0.4290921475
SRX6997972,-0.1518880094
SRX6997973,-0.2588899213
SRX3159100,-0.2544464919
SRX3159101,0.1277324877
SRX3159102,-0.1515668823
SRX3159103,0.2782808865
SRX3159000,0.036749427200000004
SRX3159001,0.0535412604
SRX3159002,0.32956595850000003
SRX3159003,0.1255192708
SRX3159004,0.1240682969
SRX3159005,0.215577296
SRX3159006,-0.0608511085
SRX3159007,0.1285613561
SRX3159008,0.0172253472
SRX3159009,0.2931064802
SRX3159010,0.0557826596
SRX3159012,0.0165909313
SRX3159013,0.017510851
SRX3159014,0.026098184700000002
SRX3159015,-0.6665587161000001
SRX3159016,0.1958275827
SRX3159017,0.2956726006
SRX3159018,0.0341035763
SRX3159019,-0.0623244197
SRX3159020,0.3290538101
SRX3159021,0.059607049
SRX3159022,0.0132113811
SRX3159023,0.1311985478
SRX3159024,-0.0499660538
SRX3159025,0.1034611153
SRX3159026,-0.42950783530000003
SRX3159027,0.26821487520000004
SRX3159028,0.3022509406
SRX3159029,-0.3885937853
SRX3159030,0.25368919030000003
SRX3159034,0.300291695
SRX3159036,0.0149225517
SRX3159037,0.1817215443
SRX3159041,0.1624997507
SRX3159042,-0.2286620338
SRX3159043,0.2284854749
SRX3159045,-0.0534195077
SRX3159047,0.021814620700000002
SRX3159048,-0.4391021801
SRX3159049,0.2043724177
SRX3159050,0.1355938978
SRX3159051,0.4942451868
SRX3159052,0.3084302888
SRX3159053,0.3146004564
SRX3159054,0.2313022582
SRX3159055,0.0887734468
