,USA300HOU_RS02145
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.3796578219
USA300_LAC_U01-Set001_CAMHB_Control_1,4.0628816353
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.7081780171
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.4961847962
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.3102891009
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.2426871634
USA300_LAC_U01-Set001_CAMHB_Control_2,4.2223983363
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.093865547
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.7936525295
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.5765405357999995
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.7293348095
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.3266724229
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.087045073
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.4168628972
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.9933389636000003
USA300_LAC_U01-Set001_R10LB_Control_1,4.8475043319
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.8830788954
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.0071087146
USA300_LAC_U01-Set001_R10LB_Control_2,4.3958433519
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.8634045405
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.0171434314
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.9567792628
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.2095309204
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.930682109
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.7382249451
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.0419889518
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.0720658046
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.7964132085
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.1817808921
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.7331967871
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.6276729986
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.484866437
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.4743050421
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.7753434524
USA300_LAC_U01-Set004_CAMHB_Control_1,5.1086537691
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.2264011448
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.9580728151
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.6108002575
USA300_LAC_U01-Set004_CAMHB_Control_2,4.4520060488
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.7275315989
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.8628423723
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.79768934
USA300_LAC_U01-Set004_R10LB_Control_1,5.2172957126
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.6046615826
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.5887195134
USA300_LAC_U01-Set004_R10LB_Control_2,5.1971931704
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.545776505
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.7152009378
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.8727934293000001
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.4690380787
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.4921030167
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.4039731514
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.2580806445
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.2210867652
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.0349643231
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.6861915822
USA300_LAC_ICA-Set001_R10LB_Control_1,5.2022006221
USA300_LAC_ICA-Set001_R10LB_Control_2,5.257555378
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.0567082326
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.2108491567
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.6071547853
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.7142212991
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.0876430363
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.1975783933
USA300_TCH1516_BK-Set001_THB_Control_1,2.0824224952
USA300_TCH1516_BK-Set001_THB_Control_2,2.2312655427
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.7068258605
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.2519391495
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.3529882122
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.1487073397
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.309835554
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.8475178049
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.9606766583
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.5783548062
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.4052350884
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.6687086015
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.9154486576
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.0265126366
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.8960926217
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.8370764954
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.2882933813
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.2934383405
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.7803893173
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.1005190896
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.2221904078
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.1391607155
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.2562620572
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.3864284814
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.747615333
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.8429156445
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.8479196358000003
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.6438968447
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.9573958025
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.1470550052
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.9687830832
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,3.725419065
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.7963820166
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.8841844127
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.1397912704
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.7125797776000002
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.1896820664
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.7204123902
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,2.8243191192
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,1.7321610265
USA300_TCH1516_ICA-Set003_Control_1,3.887608088
USA300_TCH1516_ICA-Set003_Control_2,3.3179068521
USA300_TCH1516_ICA-Set003_StationaryPhase_1,2.826319386
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.2215901633
