,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.01414826623952396,2.0,0.0,-0.010004334999999642,1.0,0.01000433500000053,,,,,,,,
1,fur__wt_dpd,-1.3455987354999999,0.028609480262731635,2.0,2.0,-1.3253687779999996,3.0,-1.365828693,,,,,,,,
2,fur__wt_fe,0.010671650499999961,0.009244892955247996,2.0,4.0,0.01720877699999956,5.0,0.004134524000000361,,,,,,,,
3,fur__delfur_dpd,-1.55291077,0.22166036470049022,2.0,6.0,-1.3961732230000001,7.0,-1.7096483169999999,,,,,,,,
4,fur__delfur_fe2,0.3240896455,0.02552783395700266,2.0,8.0,0.3421405500000008,9.0,0.3060387409999992,,,,,,,,
5,acid__wt_ph5,-0.1584280824999995,0.0990018613349023,2.0,10.0,-0.08842319499999984,11.0,-0.2284329699999992,,,,,,,,
6,acid__delgadx_ph5,-0.2837730719999998,,1.0,12.0,-0.2837730719999998,,,,,,,,,,
7,acid__delgadw_ph5,-0.2652324925,0.09055193105708285,2.0,13.0,-0.32926237700000005,14.0,-0.201202608,,,,,,,,
8,acid__delgade_ph5,-0.21883223150000042,0.007849482776400523,2.0,15.0,-0.2132818090000006,16.0,-0.22438265400000024,,,,,,,,
9,oxidative__wt_pq,-1.3754591395000002,0.07265643021240781,2.0,17.0,-1.426834994000001,18.0,-1.3240832849999995,,,,,,,,
10,oxidative__deloxyr_pq,-0.3403216974999994,0.003334436272896805,2.0,19.0,-0.34267949999999914,20.0,-0.3379638949999997,,,,,,,,
11,oxidative__delsoxr_pq,-1.3919885055,0.08820540993163731,2.0,21.0,-1.454359149,22.0,-1.329617862,,,,,,,,
12,oxidative__delsoxs_pq,-1.3506044584999994,0.00885914075026743,2.0,23.0,-1.3443400999999993,24.0,-1.3568688169999996,,,,,,,,
13,nac_ntrc__wt_csn,-0.28332614850000004,0.0271079319418138,2.0,25.0,-0.2641579460000001,26.0,-0.302494351,,,,,,,,
14,nac_ntrc__wt_cytd,-0.29615303100000023,0.06218668123393303,2.0,27.0,-0.3401256550000005,28.0,-0.252180407,,,,,,,,
15,nac_ntrc__wt_gln,0.21272640400000054,0.05577614449379183,2.0,29.0,0.25216609400000145,30.0,0.17328671399999962,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.1497521549999994,0.03952532311046741,2.0,31.0,-0.12180353099999852,32.0,-0.17770077900000025,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.023961093000000044,0.03442957223398044,2.0,33.0,-0.04830647699999968,34.0,0.0003842909999995925,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.4785542935000002,0.08946530451008368,2.0,35.0,0.41529277000000064,36.0,0.5418158169999998,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.2866751335000002,0.01221755006436704,2.0,37.0,-0.2953142460000002,38.0,-0.2780360210000001,,,,,,,,
20,misc__wt_no_te,-0.2849324049999997,0.12403409546267882,2.0,39.0,-0.3726377549999995,40.0,-0.19722705499999996,,,,,,,,
21,misc__bw_delcbl,-1.0440312035,0.05918634018722363,2.0,41.0,-1.0858822659999996,42.0,-1.0021801410000002,,,,,,,,
22,misc__bw_delfabr,-1.0859775449999995,0.08173416171036937,2.0,43.0,-1.0281827649999995,44.0,-1.1437723249999996,,,,,,,,
23,misc__bw_delfadr,-0.30560805449999995,0.10682086003086087,2.0,45.0,-0.3811418090000007,46.0,-0.2300742999999992,,,,,,,,
24,misc__nitr_031,-0.18148361900000065,,1.0,47.0,-0.18148361900000065,,,,,,,,,,
25,omics__wt_glu,-0.2816448125000002,0.1349796608368536,2.0,48.0,-0.18619977900000076,49.0,-0.3770898459999996,,,,,,,,
26,omics__wt_gly,-0.026818105999999897,0.013336699987766707,2.0,50.0,-0.017387634999999513,51.0,-0.03624857700000028,,,,,,,,
27,omics__wt_thr,-1.212455152,0.07129364381912205,2.0,52.0,-1.1620429330000004,53.0,-1.2628673709999996,,,,,,,,
28,omics__bw_ac,0.09507164800000067,0.04360180784614105,2.0,54.0,0.06424051400000153,55.0,0.12590278199999982,,,,,,,,
29,omics__bw_fum,-0.6844787194999995,0.046217806658791376,2.0,56.0,-0.6517977949999993,57.0,-0.7171596439999997,,,,,,,,
30,omics__bw_glc,-0.7434774069999999,0.04370928807688261,2.0,58.0,-0.7125702729999999,59.0,-0.7743845409999999,,,,,,,,
