,STM0213
SRX3136375,0.1499292187
SRX3136376,0.08536467140000001
SRX3136377,-0.23616463340000002
SRX3136378,0.0008707433
SRX3136379,0.3147444132
SRX3136380,0.24981419300000002
SRX3136381,0.3108714246
SRX3136382,0.2924106767
SRX8914620,0.0756867393
SRX8914621,-0.019855048
SRX8914622,-0.0558316913
SRX8914623,0.2826214351
SRX8914625,-0.0125509
ERX3503512,0.0265737697
ERX3503513,-0.17361982350000002
ERX3503514,0.1470460538
ERX3503515,-0.6060765393
ERX3503516,-0.2853393309
ERX3503517,-0.44627772930000004
ERX3503518,-0.5772590372
ERX3503519,-0.5383592737
ERX3503520,-0.7459201504
SRX2195704,-0.11002580070000001
SRX2195705,0.11002580070000001
SRX2195706,0.1405010511
SRX2195707,0.0804200384
SRX2195708,0.43902619330000003
SRX2195709,0.3564263696
SRX2195710,0.7542734866
SRX2195711,0.5791957146
ERX3467881,0.0023402193000000003
ERX3467883,-0.0023402193000000003
SRX3798491,-0.6133022219
SRX3798492,-0.0872125599
SRX3798499,-1.9812671176
SRX3798500,-3.0026718527
SRX3798501,-1.563823132
SRX3798502,-1.2551979443999999
SRX3798503,-3.4733905591
SRX3798504,-3.5005427116
SRX3798506,-2.5919049684
SRX3798507,-3.069653735
SRX3798508,-2.9110835535
SRX3798509,0.1082215805
SRX3798510,-0.3336944787
SRX3798517,-0.07101980620000001
SRX3798518,0.2254728981
SRX4341761,-0.3527670538
SRX4341762,-0.6258021502000001
SRX4341763,-0.4911677385
SRX4341764,-1.2579850231
SRX4341765,-1.30421885
SRX4341766,-1.1228619291
SRX4341767,-0.11832348770000001
SRX4341768,0.0712213206
SRX4341769,0.0471021671
SRX1258665,0.4081669807
SRX1258666,-0.1574376452
SRX1258667,-0.0109520971
SRX1258669,0.117119437
SRX1258670,-0.117119437
ERX2079594,-0.1788092138
ERX2079595,-0.2484615432
ERX2079596,-0.48362134760000003
ERX2079597,-0.1133207675
ERX2079598,-0.0082692649
ERX2079599,0.1215900323
SRX2804001,0.3532550433
SRX2804004,-2.8236208531
SRX2804005,-2.5760217865
SRX2804006,0.7238868979
SRX2804007,-2.5164103706
SRX2804008,-2.3838840103
SRX2804009,-0.4082184511
SRX2804010,0.4800579824
SRX2804011,0.1563094073
SRX2804012,0.09346024280000001
SRX2804013,-2.4663849522
SRX2804014,-2.5392394849
SRX2804015,-2.4357776061
SRX2804016,-2.6257338434
SRX2804017,-2.4666213349
SRX2804019,-2.546583768
SRX2804020,0.2996741737
SRX2804021,-0.3821397342
SRX2804022,-0.10743502270000001
SRX2804023,-2.3285876898
SRX2804024,-0.1140184789
SRX2804027,0.3501063236
SRX2804028,-0.21531757740000002
SRX2804029,-0.1347887463
SRX2804030,-2.4387062343
SRX2804031,-2.5606571671
SRX2804032,-2.5380338765
SRX2804033,0.3209296605
SRX2804034,-2.5850072172000003
SRX2804035,-2.4958984803
SRX2804036,-2.4820701805
SRX2804037,-2.251343122
SRX2804038,-2.8464959857
SRX2804039,0.12317304350000001
SRX2804040,0.4617285774
SRX2804041,-2.6623672979
SRX2804042,-2.6710247238
SRX2804043,-2.5636754109
SRX2804044,-2.0109505604
SRX2804045,-0.0927470376
SRX2804046,0.274309246
SRX2804047,-2.5697649438
SRX2804048,0.2989221756
SRX2804049,-1.9959342132
SRX2804050,-2.5641205552
SRX2804051,-2.6235722745
SRX2804052,-0.3156734007
SRX2804053,-0.2356118448
SRX2804054,-0.1684768908
SRX2804055,-2.5596071417
SRX2804056,-2.6787091642
SRX2804057,-2.6558967641
SRX2804058,0.0471712461
SRX2804059,-0.31014599190000003
SRX2070419,-0.34280514170000004
SRX2070420,0.16223732
SRX2070421,0.341197986
SRX2070422,0.3092099602
SRX2070423,0.2363034974
SRX2070424,0.3309221821
SRX2070425,0.08330126880000001
SRX2070426,-0.08762775710000001
SRX2070427,0.0043264883
SRX1470895,0.07235943560000001
SRX1470896,-0.07235943560000001
SRX2409106,0.0313917123
SRX2409107,-0.043088338500000004
SRX2409108,0.011696626100000001
SRX2409109,0.5264295445
SRX2409110,0.6975851133000001
SRX2409111,0.6045431885
SRX7973255,0.0781861168
SRX7973256,-0.0030420228
SRX7973257,-0.07514409400000001
SRX7973258,0.0227230992
SRX7973259,-0.1204020668
SRX7973260,0.0146421681
SRX7973261,0.0483899054
SRX7973262,-0.0205098232
SRX7973264,-0.019729496500000002
SRX7973265,-0.027358583000000002
SRX7973266,-0.055857233000000006
ERX3475890,-0.46313806160000004
ERX3475891,-0.4314841086
ERX3475892,-0.553624093
ERX3475894,0.0714545392
ERX3475895,-0.40686325160000003
ERX3475896,0.2478166305
ERX3475897,-0.056196742800000005
ERX3475899,-0.19161988770000002
ERX3475900,-0.6557288587
ERX3475901,0.1728933598
SRX8524961,0.11744121830000001
SRX8524962,-0.2504922583
SRX8524963,0.0415650113
SRX8524964,-0.0967685549
SRX8524965,0.1048393375
SRX8524966,-0.1048393375
SRX8524967,-0.2783728723
SRX8524968,-0.3275443659
SRX8524969,0.0370268835
SRX8524970,-0.0740726744
SRX8524971,1.17375391
SRX8524972,1.0046221893
SRX3266937,-0.21722377980000002
SRX3266939,0.21722377980000002
SRX4401053,-0.0641193182
SRX4401054,0.0641193182
SRX4401055,-0.08806228220000001
SRX4401056,0.0058375083000000005
SRX4401057,0.1808745492
SRX4401058,-0.0723727245
SRX4401081,0.150558214
SRX4401082,-0.157481127
SRX4401083,0.13062860440000001
