,b3055
SRX1125282,-0.1640516222
SRX1125283,0.0687658555
SRX1125284,0.0345840358
SRX1125285,0.0847171766
SRX1125286,1.2255574064
SRX1125287,0.5872490452
SRX1125288,0.0713807694
SRX1125289,0.0939912876
SRX1125290,0.0831485577
SRX1125291,0.5864594381
SRX1125292,0.8330555204000001
SRX1125293,0.0094088929
SRX1125294,0.09267085280000001
SRX1125295,0.1938370686
SRX1125296,0.21633428100000002
SRX1125297,0.2712692673
SRX1125298,0.8421221698
SRX1125299,0.33478222560000004
SRX5694250,2.5240129534999998
SRX5694251,-0.5945082721
SRX5694252,1.7762352673000001
SRX5694253,0.44028360440000003
SRX5694254,-0.0566997047
SRX5694255,-1.2403756345999999
SRX5694256,0.5275716408000001
SRX5694257,-0.8499184698000001
SRX5694258,0.4657773649
SRX5694259,-1.9259505139000002
SRX5694260,0.5015791185
SRX5694261,4.945248949
SRX5694262,1.5773705999
SRX5694263,-0.699191718
SRX5694264,-0.185106829
SRX5694265,1.4766362173
SRX5694267,0.6202027832
SRX5694268,0.10454448840000001
SRX5694269,0.171030375
SRX5694271,0.1840688418
SRX5694273,-2.3548138009
SRX5694274,0.23744586410000001
SRX5694275,0.2243554429
SRX5694276,-0.3411121687
SRX5694277,0.5595022725000001
SRX5694278,-1.6451134661
SRX5694279,0.5420882589
SRX5694280,2.3036558562
SRX5694281,0.5549232209
SRX5694282,-1.7064694925000001
SRX5694283,1.5470684023999999
SRX5694284,2.2912526519
SRX5694285,0.43714970740000003
SRX5694286,0.2697560828
SRX5694287,0.0398714651
SRX5694288,-0.39655231700000004
SRX5694289,1.0777042232
SRX5694290,0.1455166075
SRX5694291,-1.5742393679000002
SRX5694292,0.3758016923
SRX5694293,0.16072011490000002
SRX5694294,-0.039576503900000004
SRX5694295,0.7996452203000001
SRX5694296,0.7020620626
SRX5694297,2.5386749833
SRX5694298,0.9088361348
SRX5694299,0.271317633
SRX5694300,-0.0097393102
SRX5694301,0.17506315690000002
SRX5694302,0.2817582295
SRX5694303,0.1974382101
SRX5694304,0.6468171875000001
SRX5694305,-0.9771306187000001
SRX5694306,3.2434240124000002
SRX5694307,-1.3829025579
SRX5694308,0.9309141923
SRX5694309,-2.011930625
SRX5694310,1.9718810592
SRX5694311,-1.7951859773
SRX5694312,1.0370153882
SRX5694313,0.9232359531000001
SRX5694315,-0.0838698291
SRX5694317,0.4555776452
SRX5694319,0.0809901933
SRX5694320,-2.2067119604
SRX5694321,0.4257946416
SRX5694322,2.1408702845
SRX5694323,0.47034984700000004
SRX5694324,-0.4944669414
SRX5694325,2.1359434462999998
SRX5694326,0.5800840363
SRX5694327,1.9888495247
SRX5694328,-0.5897259172
SRX5694329,1.2650133628
SRX5694330,3.6164188246
SRX5694331,0.5711684477
SRX5694332,1.2078392381
SRX5694334,1.3978980703000001
SRX5694335,-0.0977281098
SRX5694336,-2.3753914306
SRX5694337,1.8929002409
SRX5694338,-0.4877357647
SRX5694339,-0.2812087091
SRX5694340,0.8270309374
SRX5694341,-1.8810759149
SRX5694342,2.6533548097
SRX5694343,-0.21081695590000002
SRX5694344,1.2058627918
SRX5694345,0.9139618206000001
SRX5694346,0.457639671
SRX5694347,0.8146150436
SRX5694348,0.6393512402
SRX5694349,-0.3311269367
SRX5694350,-0.46776829750000004
SRX5694351,-0.8248763724
SRX5694352,-0.3108629979
SRX5694353,-0.3488451689
SRX5694354,0.2208214986
SRX5694356,-0.15961473240000001
SRX5694357,2.6328234667
SRX5694358,-0.7891120051
SRX5694359,0.5625987258
SRX5694360,0.3885447401
SRX5694361,2.6384896324
SRX5694362,2.1885307387
SRX5694363,-0.49393686740000003
SRX5694364,-1.6994845332000001
SRX5694365,2.1931970753
SRX5694366,-0.12570281960000002
SRX5694367,2.1276233542
SRX5694368,0.5820948982
SRX5694369,0.44650806200000004
SRX5694370,-0.051886607300000005
SRX5694371,-1.8334849683
SRX5694372,0.2935505531
