,PP_0822
SRX8894563,0.4522537197499989
SRX8894564,0.6923172117499989
SRX8894565,0.5769829697499995
SRX8894566,0.576275966749999
SRX8894567,0.6570481787499993
SRX8894568,0.419512330749999
SRX8245718,-0.1400695102500009
SRX8245719,-0.0731386272500005
SRX8245720,-0.0777142522500007
SRX8245721,0.2909223897499995
SRX8245722,-0.0793702772500006
SRX8245723,0.3825836487499989
SRX8245724,0.5030286017499996
SRX8245725,0.2006113877499995
SBRG_IL__IL3__1,0.7803453887499989
SBRG_IL__IL3__2,0.4479727007499994
SRX8245728,0.6396203817499995
SRX8245729,0.7278095757499994
SRX8245730,0.4383190547499991
SRX8245731,0.4618944017499995
SRX8245732,0.4158101797499993
SRX8245733,0.4422486247499995
SBRG_IL__wt__1,0.1550664377499995
SBRG_IL__wt__2,0.4668707827499991
SRX8245726,0.2135840197499989
SRX8245727,0.2807177417499993
SRX8894553,0.3512288127499996
SRX8894554,0.3222855637499995
SRX8894555,0.3742866887499989
SRX8894556,0.974525107749999
SRX8894557,0.643346607749999
SRX8894558,0.5532002497499988
SRX8894559,0.671501780749999
SRX8894560,0.4248846747499994
SBRG_UNeb__coum__1,-0.2271117223333334
SBRG_UNeb__coum__2,0.0122481106666665
SBRG_UNeb__coum__3,0.0658202226666668
SBRG_UNeb__coumferul__1,0.0024257126666666
SBRG_UNeb__coumferul__2,-0.1115089203333337
SBRG_UNeb__coumferul__3,-0.3725875863333332
SBRG_UNeb__ferulate__1,0.4080535246666663
SBRG_UNeb__ferulate__2,0.5144539246666664
SBRG_UNeb__ferulate__3,0.2880565266666668
SBRG_UNeb__glc__1,-0.2308405913333331
SBRG_UNeb__glc__2,0.2116317026666667
SBRG_UNeb__glc__3,0.0192088886666663
SRX5659920,0.1364151895000001
SRX5659925,-0.1364151894999992
SRX5704140,-0.2630806396666667
SRX5704141,0.2607388073333334
SRX5704142,0.1380813733333332
SRX5704143,0.0941809523333336
SRX5704144,0.3308947313333332
SRX5704145,0.1767815223333335
SRX5704146,0.3071590163333333
SRX5704147,0.3864579613333334
SRX5704148,0.1018998563333335
SRX5704149,-0.1847663616666666
SRX5704150,0.2685895453333335
SRX5704151,0.6203248763333331
SRX5704152,0.5976664063333335
SRX5704153,0.5733585103333336
SRX5704154,0.0730269443333333
SRX5704155,0.4336925313333335
SRX5704156,0.3693960753333334
SRX5704157,-0.0795697766666663
SRX5704158,0.1200915103333333
SRX5704159,0.7398554703333335
SRX5704160,0.578322125333333
SRX5704161,0.1306983713333336
SRX5704162,-0.0193948546666664
SRX5704163,0.4496146433333337
SRX5704164,-0.3345857666666667
SRX5704165,-0.0701905376666665
SRX5704166,-0.7277228666666664
SRX5704167,0.0714483233333336
SRX5704168,0.3235345403333336
SRX5704169,-0.0905816896666666
SRX5704170,0.1743466983333332
SRX5704171,0.1110456083333333
SRX5704172,-0.4343696426666663
SRX5704173,0.1243085863333335
SRX5704174,-0.0562808606666664
SRX5704175,-0.0385125396666663
SRX4552613,0.4993034045
SRX4552614,0.4734853624999999
SRX4552615,0.0768371754999996
SRX4552616,-0.0355473475000005
SRX4552617,0.1267206795
SRX4552618,-0.6407688085000003
SRX4552619,-0.1330452905000001
SRX4552621,0.1330452905000001
SRX4552622,0.3486144294999995
SRX4552623,0.1580783284999993
SRX4552624,-0.0868642055000004
SRX7195897,0.1839690076666666
SRX7195898,0.1140460006666668
SRX7195899,-0.2980150083333335
SRX7195900,0.1077982806666666
SRX7195901,0.0681011856666664
SRX7195902,0.2681571956666664
SRX801088,0.0452957719999993
SRX801089,-0.0452957720000002
SRX801090,0.0137502049999991
SRX801091,0.1077416139999991
SRX801092,-0.1799614810000003
SRX801093,-0.5716271730000004
SRX3921725,0.0044427703333336
SRX3921834,-0.0183950066666662
SRX3921973,0.0139522363333335
SRX3922005,0.3433663643333338
SRX3922933,-0.0864991676666662
SRX3923031,0.2805742123333337
SRX5739419,0.412338244666667
SRX5739420,0.5549277116666671
SRX5739421,0.5602058126666671
SRX5739422,-0.1770408253333331
SRX5739423,0.2387422996666668
SRX5739424,0.0139532306666669
SRX5739425,0.3621605186666667
SRX5739426,0.0044424086666667
SRX5739427,-0.0183956393333328
SBRG_Stress3__butanol__1,-0.5907693085000005
SBRG_Stress3__butanol__2,-0.3004134965000009
SBRG_Stress3__glc__1,-0.0212821615000002
SBRG_Stress3__glc__2,0.0212821614999993
SBRG_Stress3__isopentanol__1,-0.1342916195000008
SBRG_Stress3__isopentanol__2,-0.1676899635000008
SRX3141766,-0.0767620080000002
SRX3141767,0.1592398570000002
SRX3141769,-0.3408823750000005
SRX3141770,-0.1592398570000002
SRX7584765,0.1036694154999997
SRX7584767,0.2361372164999995
SRX7584769,0.0915444334999993
SRX7584771,0.8067842364999995
SRX7584773,1.2010916794999993
SRX7584774,0.7334030325
SRX7584775,1.3642514294999994
SRX7584776,0.7952732275000001
SRX7584777,0.7147865245
SRX7584778,0.9453518794999995
SRX7584779,0.9474122255
SRX7584780,1.1293560174999993
SRX7584781,0.9299919434999993
SRX7584783,1.4378367984999991
SRX7584785,1.4273698415
SRX7584787,-0.1036694155000006
SRX7584789,-0.1068571275000005
SRX7584791,-0.3222381544999999
DRX086758,-0.0932482674999999
DRX086759,0.0607748165000003
DRX086760,-0.1384374885000001
DRX086761,0.1709109394999997
DRX086762,0.1544579674999999
DRX086763,-0.0539059264999997
DRX086764,-0.1257599405
DRX086765,-0.0027374154999995
DRX086766,-0.0554988004999996
DRX086767,0.2226736145000005
DRX086768,0.0436820674999998
DRX086769,0.1555277615000001
DRX086770,-0.2892592355000003
DRX086771,0.1081196614999999
DRX086772,0.3060022135000002
DRX086773,0.1530691735000005
DRX086775,-2.2284928825
DRX086776,-3.1933979435
DRX086742,0.2741111532499989
DRX086745,0.3686291292499994
DRX086746,-0.3503972737500005
DRX086747,0.3487512442499989
DRX086748,0.1081652562499995
DRX086749,-0.1065192267500005
CJ522_f_1,0.5458527686666663
CJ522_f_2,0.1588525166666663
CJ522_f_3,0.5028037056666665
CJ522_fg_1,0.4357549116666668
CJ522_fg_2,0.391108980666667
CJ522_fg_3,0.8054421076666669
CJ522_gfg_1,0.4042498126666665
CJ522_gfg_2,0.5733675016666666
CJ522_gfg_3,0.700083891666667
CJ522_gg_1,0.7048088686666665
CJ522_gg_2,0.7372453846666662
CJ522_gg_3,0.6743553366666664
CJ522_glc_1,0.6588924866666668
CJ522_glc_2,0.7220651966666667
CJ522_glc_3,0.6210133016666664
CJ522_glu_1,0.6706903576666665
CJ522_glu_2,0.7687088756666665
CJ522_glu_3,0.4034474806666663
GB032_f_1,0.4971902616666668
GB032_f_2,0.5105225266666666
GB032_f_3,0.5306166396666665
GB032_fg_1,0.7151900196666663
GB032_fg_2,0.6761473446666662
GB032_fg_3,0.4103257826666668
GB032_gfg_1,0.503084847666667
GB032_gfg_2,0.7145485176666666
GB032_gfg_3,0.6338651586666666
GB032_gg_1,0.532432701666667
GB032_gg_2,0.8874184096666662
GB032_gg_3,0.752937226666667
GB032_glc_1,0.5088615326666668
GB032_glc_2,0.3693881156666663
GB032_glc_3,0.6667173246666662
GB032_glu_1,0.512977902666667
GB032_glu_2,0.7623355036666668
GB032_glu_3,0.4674165596666668
GB045_f_1,0.7170648636666668
GB045_f_2,1.1780827656666668
GB045_f_3,0.8994991876666667
GB045_fg_1,1.057354249666666
GB045_fg_2,0.9357001526666666
GB045_gfg_1,1.351697113666667
GB045_gfg_2,1.3160053416666662
GB045_gfg_3,1.087894525666667
GB045_gg_1,0.4408137086666661
GB045_gg_2,0.4840358806666662
GB045_gg_3,0.7333842726666662
GB045_glc_1,0.705516172666667
GB045_glc_2,0.7966171736666663
GB045_glc_3,0.7136550036666662
GB045_glu_1,0.4607062596666669
GB045_glu_2,0.8376261686666666
GB045_glu_3,0.6368763326666667
GB062_f_1,0.2678819466666668
GB062_f_2,0.3459806716666662
GB062_f_3,1.0172556916666666
GB062_fg_1,0.4503055266666669
GB062_fg_2,0.6039936636666665
GB062_fg_3,0.3819095906666669
GB062_gfg_1,0.5370323136666668
GB062_gfg_2,0.4691541836666664
GB062_gfg_3,0.5923141456666663
GB062_gg_1,0.6590764706666663
GB062_gg_2,0.6148501946666665
GB062_gg_3,0.453902043666667
GB062_glc_1,0.2936357596666665
GB062_glc_2,0.5782565806666664
GB062_glc_3,0.4725890326666668
GB062_glu_1,0.3823276896666669
GB062_glu_2,0.6342183346666665
GB062_glu_3,0.5661155566666665
KT2440_f_1,1.248476227666667
KT2440_f_2,0.7346670496666663
KT2440_f_3,0.7084638006666664
KT2440_fg_1,-0.1167177743333338
KT2440_fg_2,0.0376848196666665
KT2440_fg_3,-0.0855525953333335
KT2440_gfg_1,-0.0221815003333336
KT2440_gfg_2,0.3457559496666667
KT2440_gfg_3,0.0366755776666662
KT2440_gg_1,0.0581465146666664
KT2440_gg_2,0.1374070616666669
KT2440_gg_3,0.2612169496666663
KT2440_glc_1,0.1253970566666664
KT2440_glc_2,-0.1432920993333333
KT2440_glc_3,-0.2628432883333333
KT2440_glu_1,0.1242969396666664
KT2440_glu_2,-0.0809293063333331
KT2440_glu_3,-0.0433676333333332
SRX2012748,0.0579444313333326
SRX2012749,-0.1009201756666673
SRX2012750,0.0429757443333329
SRX2012751,-1.0295004446666676
SRX2012752,0.0710549283333321
SRX2012753,-0.9948650896666672
SRX2012754,0.2251315253333325
SRX2012755,-0.9815420866666672
SRX2012756,-0.4205108676666675
SRX2012757,0.3312226143333321
SRX2012758,-1.7084065256666676
SRX2012759,-1.0867783506666675
SRX2012760,-0.6607565356666676
SRX2012761,-0.6508621156666674
SRX2012762,0.2373234323333326
SRX2012763,-0.1385107216666679
SRX2012764,0.8287182333333325
SRX2012765,-1.2754196826666675
SRX2012766,0.8104663663333325
SRX2012767,0.0009708513333324
SRX2012768,0.9362939823333328
SRX4364709,-0.2371761749999996
SRX4364710,0.2683974780000007
SRX4364711,-0.0312213029999997
SRX4364712,0.6790172720000003
SRX4364713,1.0754082630000008
SRX4364714,1.0563069930000006
SRX2020724,-0.5417996549999997
SRX2020727,-0.5596352849999997
SRX2021818,0.2718513329999998
SRX2021819,-0.2718513329999998
SRX2021820,0.0648826480000002
SRX2021821,0.3941361570000001
SRX2021822,0.744530793
SRX2021823,-0.0219686999999995
SBRG_relA__LB_control__1,0.3084607673333339
SBRG_relA__LB_control__2,-0.1505060966666667
SBRG_relA__LB_control__3,-0.1579546706666663
SBRG_relA__relA_control__1,-0.0659769876666667
SBRG_relA__relA_control__2,-0.3077347096666667
SBRG_relA__relA_control__3,0.2209400773333341
SBRG_relA__relA_lignin__1,0.0136331713333337
SBRG_relA__relA_lignin__2,0.2340971223333339
SBRG_relA__relA_lignin__3,-0.0732901286666658
SRX7747531,0.3807598326666674
SRX7747532,0.3640432266666673
SRX7747533,0.4420545436666669
SRX7747534,-0.2017745663333325
SRX7747535,0.1199775086666674
SRX7747536,0.0817970576666669
ERX1035001,0.1324692894999994
ERX1035002,-0.1324692895000003
ERX1035005,0.0968098194999989
ERX1035006,0.3819633964999989
ERX1035007,-0.0648216625000008
ERX1035009,0.1459951794999989
ERX1035010,0.225836426499999
ERX1035011,-0.1846484485000008
