sample,28
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.911710752
USA300_LAC_U01-Set001_CAMHB_Control_1,0.365308968
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,1.224856948
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.220574714
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,1.549456294
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.220023697
USA300_LAC_U01-Set001_CAMHB_Control_2,-0.365308968
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.77476353
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.395439968
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,1.6068916869999998
USA300_TCH1516_U01-Set000_CAMHB_Control_1,-0.443823681
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,0.732990268
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,-0.8922960129999999
USA300_LAC_U01-Set001_R10LB_PreCulture_1,-1.121582029
USA300_LAC_U01-Set001_R10LB_PreCulture_2,-1.280160827
USA300_LAC_U01-Set001_R10LB_Control_1,-0.241696446
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,-1.704336776
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,-0.89105994
USA300_LAC_U01-Set001_R10LB_Control_2,-0.987904869
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,-0.096382144
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,-0.497226774
USA300_TCH1516_U01-Set000_R10LB_Control_1,-5.404713135
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,-5.8283454410000015
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,-5.609736166
USA300_TCH1516_U01-Set000_R10LB_Control_2,-5.516462496
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,-5.947144927
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,-6.057222774
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,-3.970762991
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,-3.5266786860000003
USA300_TCH1516_U01-Set000_CAMHB_Control_2,0.443823681
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,-0.267483106
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,-1.171581159
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,-3.557662684
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,-2.043191264
USA300_LAC_U01-Set004_CAMHB_Control_1,-1.642680602
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,-0.5711808629999999
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.053147023
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.988337225
USA300_LAC_U01-Set004_CAMHB_Control_2,-1.450509154
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,-0.327345847
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,-0.300587874
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.381109686
USA300_LAC_U01-Set004_R10LB_Control_1,-0.561053254
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,-2.036206104
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,-2.139844686
USA300_LAC_U01-Set004_R10LB_Control_2,-0.611435596
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,-1.454541574
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,-1.7901994469999998
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.297264059
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.713187261
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.2950711839999975
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.534389587
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.436256767
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.193112346
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.841024429
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.181601324
USA300_LAC_ICA-Set001_R10LB_Control_1,0.7796332779999999
USA300_LAC_ICA-Set001_R10LB_Control_2,-0.400311398
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.964219675
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,-0.168987638
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,-1.254800752
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,-0.110259624
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,26.29991979
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,26.72041513
USA300_TCH1516_BK-Set001_THB_Control_1,-1.252376563
USA300_TCH1516_BK-Set001_THB_Control_2,-0.272461322
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,18.02078538
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,14.51609601
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,0.601944374
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,-5.174958673
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.047612244
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,-1.55702649
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,-3.531491605
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,-3.710776409
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,1.121806068
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.280606685
USA300_LAC_ICA-Set002_CAMHB_Control_1,-0.236734783
USA300_LAC_ICA-Set002_CAMHB_Control_2,-1.463909994
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,-1.872761436
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,-1.512742965
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,-3.289310925
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,-3.695775589
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.9121668080000003
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.751591909
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.236102387
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.254433307
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,1.556252807
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,2.598266472
USA300_SNFR19_ICA-Set002_R10LB_Control_1,0.0042696240000000005
USA300_SNFR19_ICA-Set002_R10LB_Control_2,0.007649959
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,-0.045917279000000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,0.045917279000000005
USA300_TCH1516_ICA-Set002_R10LB_Control_1,-1.198409008
USA300_TCH1516_ICA-Set002_R10LB_Control_2,-0.380796587
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,-0.24598259600000005
