,ABUW_2787
SRX3737100,-0.8058931516000001
SRX3737101,-0.5441863633
SRX3737103,-0.2911262709
SRX3737104,0.0385193706
SRX3737105,-0.0567077725
SRX3737106,0.0672415593
SRX3737107,-0.0490531574
SRX3737108,-0.6861518765
SRX3737109,-0.6103709422
SRX3737110,-0.0689752032
SRX3737111,-0.5378228770000001
Abaum_0017,0.0647546047
Abaum_0018,1.2387749904
Abaum_0019,1.3121272807
Abaum_0020,1.7494010271
Abaum_0021,0.7448487714
Abaum_0022,0.2073024723
Abaum_0023,-0.0647546047
Abaum_0024,1.2656189263
Abaum_0025,1.1011650941
Abaum_0026,0.2007092415
SRX3141471,0.1087487924
SRX3141472,-0.38801162440000003
SRX3141473,0.14808589900000002
SRX3141474,0.2399257254
SRX3141475,0.061903011300000005
SRX3141476,-0.128406096
SRX3141477,0.1388211106
SRX3141478,0.1370689215
SRX3141479,0.13766114570000001
SRX8944518,0.0911847248
SRX8944519,0.28770580290000003
SRX8944520,0.0192540564
SRX8944521,0.1902698474
SRX8944522,-0.1104387812
SRX8944523,-0.07517237090000001
SRX5930997,0.0505760771
SRX5930998,-0.3048844329
SRX5930999,0.2543083558
SRX5931001,1.338025439
SRX5931002,1.3001824514
SRX4488546,1.9390341484
SRX4488547,-0.7094940721
SRX4488548,0.8827804878000001
SRX4488549,-1.2295400763
SRX4488550,3.0279348924
SRX4488551,2.5046531398000003
SRX4488552,0.8365779909000001
SRX4488553,1.0142016031
SRX4488554,0.5590255055000001
SRX4488555,0.9087515287000001
SRX4488556,0.8322640204
SRX4488557,0.6094994703000001
SRX2568047,2.2954235831
SRX2568048,2.3163669523
SRX2568049,2.8878943897
SRX2568050,1.1250310147
SRX2568051,1.2162281909
SRX2568052,1.2132478734
SRX2568053,3.2767577094
SRX2568054,1.0943683406
SRX2568055,1.936395207
SRX2568056,1.0997364982
SRX2568057,1.8897994407
SRX2568058,1.0542895426
SRX2568059,0.8065298529
SRX2568060,0.2903447782
SRX2568061,0.6905052407000001
SRX2568062,1.2796731529
SRX2568063,-1.3178589408999999
SRX2568064,0.038185788000000005
Abaum_0001,-0.0085783493
Abaum_0002,0.6708860578
Abaum_0003,0.716572351
Abaum_0004,0.6168407882
Abaum_0005,0.8232052872000001
Abaum_0006,1.4516184396
Abaum_0007,1.1984311261
Abaum_0008,0.5858362621000001
Abaum_0009,0.5006069969
Abaum_0010,0.10644803900000001
Abaum_0011,-0.1694353781
Abaum_0012,0.1694353781
Abaum_0013,0.38699915490000003
Abaum_0014,0.41697393380000003
Abaum_0015,0.014758626700000001
Abaum_0016,0.0538355713
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.158089854
ABNM036,-0.158089854
ABNM037,-0.341485296
ABNM038,1.252392951
ABNM041,-0.613758126
ABNM042,-0.9148256210000001
ABNM019,-0.0905563206
ABNM020,0.0905563206
ABNM021,1.0611005076
ABNM022,0.8299694021
ABNM023,0.41492369020000003
ABNM024,0.6144857674
ABNM025,0.0448991251
ABNM026,-0.0877228731
ABNM027,0.23724140870000002
ABNM028,-0.23724140870000002
ABNM029,-0.0073481566
ABNM030,-0.2314391282
ABNM031,-0.4273969602
ABNM032,0.0424597285
ABNM033,-0.1044064013
ABNM034,0.0084870928
ABNM001,-0.36240971450000004
ABNM002,0.36240971450000004
ABNM003,0.09263251680000001
ABNM004,0.1628849829
ABNM005,-0.9141984315
ABNM006,-0.0262632393
ABNM007,-0.3882179539
ABNM008,-0.5114034717
ABNM009,-0.2997360456
ABNM010,-1.3099456945
ABNM043,0.45039775200000004
ABNM044,-0.45039775200000004
ABNM045,-0.45354164700000005
ABNM046,-0.432762637
ABNM047,0.612278936
ABNM048,0.28789154
ABNM011,-0.18018764310000002
ABNM012,0.18018764310000002
ABNM013,-0.5817552106
ABNM014,-0.7379777019
ABNM015,-0.5439092861
ABNM016,-0.5304193864
ABNM017,-0.4623449284
ABNM018,-0.4798949796
