,ABUW_1053
SRX3737100,-0.3564011552
SRX3737101,-0.14467350240000001
SRX3737103,-0.7743458698
SRX3737104,0.0337996824
SRX3737105,-0.0338156416
SRX3737106,-0.041936156100000004
SRX3737107,0.0419521153
SRX3737108,0.6289904459
SRX3737109,0.6386553014
SRX3737110,0.27577636780000003
SRX3737111,0.5835673938
Abaum_0017,0.0044995712
Abaum_0018,1.5809180589
Abaum_0019,1.6161578123
Abaum_0020,3.5971910485
Abaum_0021,2.0142109237
Abaum_0022,0.4147198211
Abaum_0023,-0.0044995712
Abaum_0024,3.2029638496
Abaum_0025,2.1819157754
Abaum_0026,0.2062091828
SRX3141471,0.4292995847
SRX3141472,0.1612102823
SRX3141473,-0.2133883131
SRX3141474,0.052178030800000004
SRX3141475,0.2979567993
SRX3141476,0.0492485662
SRX3141477,0.6257906652
SRX3141478,0.5966673464000001
SRX3141479,0.40499169090000003
SRX8944518,0.0486765315
SRX8944519,-0.3010707441
SRX8944520,0.19654020660000002
SRX8944521,-0.053221435500000004
SRX8944522,-0.24521673800000002
SRX8944523,-0.5311539265
SRX5930997,0.3873175077
SRX5930998,-0.7781016507
SRX5930999,0.39078414300000003
SRX5931001,1.0791651694
SRX5931002,1.1878819634
SRX4488546,0.9725675954
SRX4488547,-0.2238766567
SRX4488548,4.4735225675
SRX4488549,-0.7486909387
SRX4488550,3.9222402149
SRX4488551,4.4245545163
SRX4488552,4.3382669733
SRX4488553,4.4222859419
SRX4488554,4.1257730112
SRX4488555,4.2575890599
SRX4488556,4.5575897944
SRX4488557,4.2825854042
SRX2568047,-2.4809161993
SRX2568048,-2.3065647833
SRX2568049,-2.314331671
SRX2568050,-3.5926315399
SRX2568051,-3.2983218489
SRX2568052,-3.6611348599999998
SRX2568053,-2.1895063194
SRX2568054,-3.8033691653
SRX2568055,-2.5466596432
SRX2568056,-3.489714308
SRX2568057,-3.1677131689
SRX2568058,-3.3525028332
SRX2568059,0.1383227327
SRX2568060,-0.09325382580000001
SRX2568061,0.0003440321
SRX2568062,0.2570913147
SRX2568063,0.20678886640000002
SRX2568064,-0.4638801811
Abaum_0001,0.2020012398
Abaum_0002,0.5355401578
Abaum_0003,0.7808007141000001
Abaum_0004,0.3416786654
Abaum_0005,0.6883381423
Abaum_0006,0.3658452542
Abaum_0007,0.0110728525
Abaum_0008,0.6693012394
Abaum_0009,0.1260814035
Abaum_0010,0.15190207690000002
Abaum_0011,0.0378779216
Abaum_0012,-0.0378779216
Abaum_0013,0.160985218
Abaum_0014,0.1621776835
Abaum_0015,-0.0113314955
Abaum_0016,0.1518294704
ERX1221046,-0.09505763710000001
ERX1221048,0.014350380000000001
ERX1221049,0.080707257
ERX1221050,-0.0021810279
ERX1221052,0.4420031982
ERX1221053,0.322598653
ABNM035,0.7953349125
ABNM036,-0.7953349125
ABNM037,-0.7080158025000001
ABNM038,-0.12588551350000002
ABNM041,0.2840384945
ABNM042,-0.3928646575
ABNM019,-0.1645636269
ABNM020,0.1645636269
ABNM021,0.8102356896
ABNM022,0.5195021527
ABNM023,0.7498394406000001
ABNM024,0.7383356285
ABNM025,-0.6145709159
ABNM026,-0.7968601491
ABNM027,-0.2773993078
ABNM028,0.2773993078
ABNM029,-0.2061146346
ABNM030,0.4989675585
ABNM031,0.5151012729000001
ABNM032,0.6138281241
ABNM033,0.5184945461
ABNM034,0.1275555394
ABNM001,-0.292775344
ABNM002,0.292775344
ABNM003,-1.5089882886
ABNM004,-0.46935800450000004
ABNM005,-2.4317462799
ABNM006,-1.2953975543
ABNM007,-1.7829581368
ABNM008,-1.7269215948
ABNM009,-0.24168173680000002
ABNM010,-0.7924690937000001
ABNM043,0.047951388500000004
ABNM044,-0.047951388500000004
ABNM045,-0.5960734935
ABNM046,-0.2410621135
ABNM047,0.1076085765
ABNM048,0.1429325915
ABNM011,0.0220604195
ABNM012,-0.0220604195
ABNM013,0.42847686090000003
ABNM014,0.9342422705000001
ABNM015,0.4194211211
ABNM016,1.0074085372
ABNM017,1.0440502659
ABNM018,0.7477686897
