,171
control__wt_glc__1,-0.0859259782645684
control__wt_glc__2,0.0859259782645561
fur__wt_dpd__1,-1.6864659867075402
fur__wt_dpd__2,-1.5137578927333948
fur__wt_fe__1,0.2472553050375431
fur__wt_fe__2,0.0905529798274306
fur__delfur_dpd__1,-1.548764353634689
fur__delfur_dpd__2,-1.0818483253812448
fur__delfur_fe2__1,-1.6643092999483524
fur__delfur_fe2__2,-1.8060491955702345
acid__wt_ph5__1,0.1955759277692181
acid__wt_ph5__2,0.2041193146370516
acid__delgadx_ph5__2,0.7031021501562698
acid__delgadw_ph5__1,0.3251490565186314
acid__delgadw_ph5__2,0.0841026493150661
acid__delgade_ph5__1,0.0442729917867755
acid__delgade_ph5__2,0.0264825467585594
oxidative__wt_pq__1,-1.806570615601862
oxidative__wt_pq__2,-1.7745772460200686
oxidative__deloxyr_pq__1,-0.8345911931939546
oxidative__deloxyr_pq__2,-0.4010416864684094
oxidative__delsoxr_pq__1,-3.031066716138094
oxidative__delsoxr_pq__2,-2.811123869300363
oxidative__delsoxs_pq__1,-2.9121300505267698
oxidative__delsoxs_pq__2,-2.330401835678156
nac_ntrc__wt_csn__1,-1.1993419104647212
nac_ntrc__wt_csn__2,-1.185684426744834
nac_ntrc__wt_cytd__1,-0.114348855589179
nac_ntrc__wt_cytd__2,-0.142050918871415
nac_ntrc__wt_gln__1,-1.8609272884735557
nac_ntrc__wt_gln__2,-1.4101569847731423
nac_ntrc__bw_delnac_csn__1,-0.5326881323462321
nac_ntrc__bw_delnac_csn__2,-0.1241514947575117
nac_ntrc__bw_delnac_cytd__1,0.1128831283553098
nac_ntrc__bw_delnac_cytd__2,0.1686928160221359
nac_ntrc__bw_delnac_gln__1,-0.1103605638897364
nac_ntrc__bw_delnac_gln__2,-0.2169269965228639
nac_ntrc__bw_delnac_nh4__1,0.1611577965577462
nac_ntrc__bw_delnac_nh4__2,-0.2309887358486181
misc__wt_no_te__1,-1.5979999597325405
misc__wt_no_te__2,-1.7268470024405298
misc__bw_delcbl__1,0.556915547312298
misc__bw_delcbl__2,0.6419328464684798
misc__bw_delfabr__1,-0.1287464202088848
misc__bw_delfabr__2,0.4044713546549435
misc__bw_delfadr__1,-0.3290823416645177
misc__bw_delfadr__2,-0.6520933137724989
misc__nitr_031__1,-0.7695301151486578
omics__wt_glu__1,-0.2128848613565548
omics__wt_glu__2,0.3225360843950478
omics__wt_gly__1,0.5297541047831262
omics__wt_gly__2,0.3901652098290695
omics__wt_thr__1,-0.6992115542389415
omics__wt_thr__2,-0.935959285678542
omics__bw_ac__1,1.1033515317276643
omics__bw_ac__2,0.9895247806277488
omics__bw_fum__1,0.5429863474798097
omics__bw_fum__2,-0.059948869214332
omics__bw_glc__1,-0.33165424158669
omics__bw_glc__2,-0.3765774021090536
omics__bw_pyr__1,0.2521371460169344
omics__bw_pyr__2,0.3827982421420595
ompr__wt_nacl__1,0.7501679527389485
ompr__wt_nacl__2,0.7410669927858046
ompr__bw_delompr_nacl__1,1.778809974316261
ompr__bw_delompr_nacl__2,1.2561276755877555
minspan__wt_ade__1,0.8988219180957541
minspan__wt_glc__2,0.1560682147903037
minspan__wt_glc__3,0.216511977569393
minspan__wt_glc__4,-0.2064558646415321
minspan__wt_glc_anaero__1,-0.6354691507690331
minspan__wt_glc_anaero__2,0.2538733989339473
minspan__wt_trp__1,0.1535234363951224
minspan__bw_delcra_glc__2,-1.1831125722756104
minspan__bw_delcra_trp__1,0.5436701318401794
minspan__bw_delmntr__1,0.0362134436557347
minspan__bw_delnac_ade__1,-0.4670852757510476
