,USA300HOU_RS01785
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.6479590328
USA300_LAC_U01-Set001_CAMHB_Control_1,9.4899468811
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.2425324384
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.9967110406
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.7918700764
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.7103995117
USA300_LAC_U01-Set001_CAMHB_Control_2,9.4686205161
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.2063427943
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.995893769
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.8530813746
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.4173161831
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.3846277937
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.0561069322
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.6890066116
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.8482959458
USA300_LAC_U01-Set001_R10LB_Control_1,5.6819641537
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.8175582184
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.781214412
USA300_LAC_U01-Set001_R10LB_Control_2,5.932566596
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.5885979316
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.6302878673
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.9466901785
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.4776934697
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.6921383937000005
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.7795462788
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.3111582639
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.5073199668
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.6356474751
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.7226400651
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.3848578152
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.1436763427
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.1790816918
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.0401308842
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.6247265775
USA300_LAC_U01-Set004_CAMHB_Control_1,9.9348734797
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.5517720394
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.5561530973
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.6169823283
USA300_LAC_U01-Set004_CAMHB_Control_2,9.852218085
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.3626721367
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.4770256144
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.5915633448
USA300_LAC_U01-Set004_R10LB_Control_1,5.9712820419
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.8735948106
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.2042082513
USA300_LAC_U01-Set004_R10LB_Control_2,6.1122026482
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.8635720734
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.782044139
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.4716066143
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.3657357621
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.1389746779
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.9918296362
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.1238662577
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.1110216199
