,SACI_RS09210
SRX5495523,-0.017420101682755984
SRX5495524,-0.1083851028681293
SRX5495525,0.8855373312399308
SRX5495526,0.4442667088024344
SRX6762909,-0.04637568754182464
SRX6762910,0.04637568754182464
SRX6762911,-0.2769486813694915
SRX6762912,0.01003923058868583
SRX3467357,-0.05883878566231626
SRX3467358,0.05883878566231626
SRX3467359,-0.21071274374519436
SRX3467360,0.2783371188351467
SRX3565164,-0.09408121747892118
SRX3565165,-0.16199990500975936
SRX3565166,0.5362789691617573
SRX3565167,-0.06170083995068688
SRX3565168,-0.5610360768884295
SRX3565169,-0.4642901689583585
SRX3565170,0.1216835043577067
SRX3565171,-0.4009573574346854
SRX3565172,-0.19587536017951732
SRX3565173,0.1077998467577661
SRX3565174,0.09309916531099027
SRX3565176,0.30088950975940776
SRX3565177,-0.30640474423397634
SRX3565178,0.05341478275560085
SRX3565179,-0.0061337178150457925
SRX3565180,0.02174174989972677
SRX3565181,-0.23793873610534355
SRX3565182,-0.3437827458909615
SRX3565183,0.07498669436558457
SRX3565184,-0.016198685156552983
SRX3565185,-0.2187019128696006
SRX3565186,-0.1405412626009479
SRX3565187,-0.4814215851635195
SRX3565188,-0.655911171667027
SRX3565191,-0.7337251203977448
SRX3565192,0.4414450997488997
SRX3565193,-0.09820704168969564
SRX3565194,-0.3189106218441147
SRX3565195,-0.13432459842635058
SRX3565197,0.5496270532403997
SRX3565198,-0.3240933380892912
SRX3565199,-0.19263157688418
SRX3565200,-0.13180193416110694
SRX3565201,-0.20043921090526065
SRX3565202,-0.05421123319922305
SRX3565203,-0.09726338882226848
SRX3565204,-0.2340184023716514
SRX3565205,-0.1992673418588513
SRX3565206,0.07233946757919263
SRX3565208,0.20836964477802236
SRX3565209,0.17364508363124465
SRX3565210,-0.5841575951929254
SRX3565211,-0.4402756139573212
SRX4001511,-0.12844301076734246
SRX4001513,0.12844301076734246
SRX4001514,-1.0074293180426819
SRX4001515,-1.0924210960646723
SRX4001516,-1.1517513316773291
SRX4001517,-0.4885195657449843
SRX4001518,-0.5927453729304437
SRX4001519,-0.7136635844564552
SRX4001520,-0.2432734478563754
SRX4001521,-0.3749843206107677
SRX4001522,-0.2400904634052692
SRX4001523,0.19070728499874695
SRX4001524,-0.008589496962172483
SRX4001525,-0.054342762642050964
SRX4001526,-0.1688238548644625
SRX4001528,-0.07431763683678039
SRX3823521,0.060322168640952974
SRX3823522,-0.04502246715806102
SRX3823523,-0.015299701482891948
SRX3823524,-0.8239954504581206
SRX3823525,-0.8115464934703942
SRX3823526,-0.6806846707341929
SRX3823527,-0.3977658844958389
SRX3823528,-0.5319091588822857
SRX3823529,-0.5770310047742493
SRX3823530,-0.001390181544016933
SRX3823531,0.018943716158175583
SRX3823532,0.06235620706669653
SRX3823533,-0.5404869875966964
SRX3823534,-0.18502893805484355
SRX3823536,-0.2452319465594925
SRX3823537,-0.25089336292884123
SRX3823538,-0.12758955481081635
SRX3823539,-0.1850878858968077
SRX5653264,-0.11940786139191495
SRX5653265,-0.2664377656208119
SRX5653266,-0.2055065165671559
SRX5653267,-0.121132580299272
SRX5653268,0.2316324129285512
SRX5653269,-0.1104998326292792
