,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.4437713355000001,0.3129036107230157,2.0,0.0,0.2225150705,1.0,0.6650276005000002,,,,
1,ALE__GalactoseA6,0.1494206860000002,0.18653787095446028,2.0,2.0,0.0175184925000002,3.0,0.2813228795000002,,,,
2,ALE__GalactoseA8,0.6428804300000002,0.3207276305842259,2.0,4.0,0.8696691125000002,5.0,0.4160917475000001,,,,
3,ALE__IL_Control,1.5265566588595902e-16,0.2321840776894933,4.0,6.0,-0.3034701954999999,7.0,0.0661355055000001,8.0,-0.0175244234999998,9.0,0.2548591135000002
4,ALE__IL_TEOH_OAc,-0.038986437999999846,0.356616958299929,2.0,10.0,-0.2911527074999999,11.0,0.2131798315000002,,,,
5,ALE__IL_TEA_HS,0.4725411345000001,0.3102034980232105,2.0,12.0,0.6918881315000001,13.0,0.2531941375000002,,,,
6,ALE__IL_Mixed,0.6579485235000002,0.06503885441860462,2.0,14.0,0.7039379385000002,15.0,0.6119591085000002,,,,
7,ALE__IL_PP5350,-0.2606584199999999,0.39337661849776057,2.0,16.0,-0.5388176944999998,17.0,0.0175008545000001,,,,
8,ALE__IL_T8,-0.21614068649999982,0.13683440121679996,2.0,18.0,-0.3128972194999998,19.0,-0.1193841534999998,,,,
9,ALE__IL_T9,0.09830007400000014,0.07890905020932001,2.0,20.0,0.1540971985000001,21.0,0.0425029495000002,,,,
10,ALE__IL_Control2,0.48554220300000017,0.11095516913067428,2.0,22.0,0.5639993555000002,23.0,0.4070850505000001,,,,
11,ALE__IL_Glc+Ace,0.0691983510000001,0.26495134891171956,2.0,24.0,-0.1181505444999998,25.0,0.2565472465,,,,
12,ALE__XyloseA1,0.3749462725000001,0.07572966406876078,2.0,26.0,0.3213973135000001,27.0,0.4284952315000001,,,,
13,ALE__XyloseA2,0.6359051485000002,0.4176652860044991,2.0,28.0,0.3405711925000001,29.0,0.9312391045000004,,,,
14,ALE__XyloseA3,0.6870794635000002,0.05357382506844582,2.0,30.0,0.6491970485000003,31.0,0.7249618785,,,,
15,ALE__XyloseA4,0.5865020645000002,0.1896328879423155,2.0,32.0,0.7205927655000002,33.0,0.4524113635000002,,,,
16,Aromatic__Coumarate,-1.7332333333365073e-05,0.13552276151960008,3.0,34.0,0.1499037669999999,35.0,-0.036129885,36.0,-0.113825879,,
17,Aromatic__Coumarate+ferulate,0.6569967743333334,0.4486326713709829,3.0,37.0,1.0961845380000002,38.0,0.675324844,39.0,0.199480941,,
18,Aromatic__Ferulate,0.5113645003333334,0.1594881200240554,3.0,40.0,0.6301420839999999,41.0,0.573858335,42.0,0.330093082,,
19,Aromatic__Glucose,-7.401486830834377e-17,0.17478460883917576,3.0,43.0,-0.195680402,44.0,0.0550436509999999,45.0,0.1406367509999999,,
20,Bioreactor1__24h,-9.71445146547012e-17,0.35195354523738326,2.0,46.0,-0.2488687385000001,47.0,0.2488687384999999,,,,
21,Bioreactor2__S_0min,6.47630097698008e-17,0.1830237897233835,3.0,48.0,-0.1147369879999999,60.0,-0.0963334099999999,72.0,0.211070398,,
22,Bioreactor2__S_15min,-0.18420945733333324,0.08364214887010364,3.0,49.0,-0.0944571259999999,61.0,-0.1981922849999999,73.0,-0.2599789609999999,,
23,Bioreactor2__P1_15min,-0.14050317333333326,0.3215220997980059,3.0,50.0,-0.2616428609999999,62.0,-0.3838582259999999,74.0,0.223991567,,
24,Bioreactor2__P3_15min,-0.0025292709999999072,0.30452844386670824,3.0,51.0,-0.0913213399999999,63.0,0.3365268210000001,75.0,-0.2527932939999999,,
25,Bioreactor2__P5_15min,-0.021162728999999925,0.12917003138194408,3.0,52.0,0.110495639,64.0,-0.0262922209999999,76.0,-0.1476916049999999,,
26,Bioreactor2__S_1h,-0.030548161333333258,0.1543974833759592,3.0,53.0,-0.1382747499999999,65.0,-0.0997085209999999,77.0,0.146338787,,
27,Bioreactor2__S_3h,-0.1593999416666666,0.15375681838740976,3.0,54.0,-0.2144122559999999,66.0,-0.2780833639999999,78.0,0.014295795,,
28,Bioreactor2__S_9h,-0.03744425966666659,0.2997833472479509,3.0,55.0,0.1656097820000001,67.0,0.103818438,79.0,-0.3817609989999999,,
