,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.2993,0.3418133847584086,3.0,0.0,9.6755,1.0,9.0078,2.0,9.2146,,,,,,,,,,
1,LB__LBtran,7.751433333333334,0.29162812507255476,3.0,3.0,7.7158999999999995,4.0,7.4792,5.0,8.0592,,,,,,,,,,
2,LB__LBstat,7.7666,0.14758478918913012,3.0,6.0,7.6108,7.0,7.7847,8.0,7.9043,,,,,,,,,,
3,LB__LBGexp,10.430633333333333,1.480427074642089,3.0,9.0,9.603,10.0,12.1398,11.0,9.5491,,,,,,,,,,
4,LB__LBGtran,9.7788,0.2780343863625506,2.0,12.0,9.5822,13.0,9.9754,,,,,,,,,,,,
5,LB__LBGstat,7.875100000000001,0.3274932671063635,3.0,14.0,7.5399,15.0,7.8911,16.0,8.1943,,,,,,,,,,
6,Life Cycle__S0,7.8861,0.32324342220685653,3.0,17.0,7.5387,18.0,8.178,19.0,7.9416,,,,,,,,,,
7,Life Cycle__S1,9.697766666666666,0.26476869779740425,3.0,20.0,9.9232,21.0,9.4062,22.0,9.7639,,,,,,,,,,
8,Life Cycle__S2,8.221400000000001,0.37965285459219195,3.0,23.0,8.6586,24.0,8.0307,25.0,7.9749,,,,,,,,,,
9,Life Cycle__S3,8.356300000000001,0.5299058218211985,2.0,26.0,8.731,27.0,7.9816,,,,,,,,,,,,
10,Life Cycle__S4,7.923566666666666,0.13975443940474114,3.0,28.0,8.0477,29.0,7.9508,30.0,7.7722,,,,,,,,,,
11,Life Cycle__S5,7.880466666666667,0.0019553345834749047,3.0,31.0,7.8825,32.0,7.8803,33.0,7.8786000000000005,,,,,,,,,,
12,Life Cycle__S6,8.03595,0.4408413935711056,8.0,34.0,7.7328,35.0,7.4655000000000005,36.0,7.7751,37.0,8.6104,38.0,7.5969,39.0,8.4618,40.0,8.3802,41.0,8.2649
13,Life Cycle__S7,9.930633333333333,0.22134040149356687,3.0,42.0,9.7621,43.0,9.8485,44.0,10.1813,,,,,,,,,,
14,Life Cycle__S8,9.77875,0.25632620818012397,2.0,45.0,9.5975,46.0,9.96,,,,,,,,,,,,
15,Life Cycle__G135,9.8162,1.0152639164276454,2.0,47.0,10.5341,48.0,9.0983,,,,,,,,,,,,
16,Life Cycle__G150,10.4828,0.5813383954290303,3.0,49.0,9.8559,50.0,11.0041,51.0,10.5884,,,,,,,,,,
17,Life Cycle__G180,10.808366666666666,0.48173399644755505,3.0,52.0,10.9467,53.0,11.2058,54.0,10.2726,,,,,,,,,,
18,Stress Time Course__C30,9.9495,0.04341635636485332,2.0,55.0,9.918800000000001,56.0,9.9802,,,,,,,,,,,,
19,Stress Time Course__C90,9.40755,0.6282643750842478,2.0,57.0,9.8518,58.0,8.9633,,,,,,,,,,,,
20,Biofilm__BI,8.5143,0.13788582233137697,2.0,59.0,8.6118,60.0,8.4168,,,,,,,,,,,,
21,Biofilm__BC,8.034025,0.8621566654810093,4.0,61.0,7.3377,62.0,7.9469,63.0,9.2715,64.0,7.58,,,,,,,,
22,Biofilm__Sw,7.0491,0.04582051942088826,2.0,65.0,7.0167,66.0,7.0815,,,,,,,,,,,,
23,Life Cycle__BT,8.56515,0.43635559467021773,2.0,67.0,8.8737,68.0,8.2566,,,,,,,,,,,,
24,Life Cycle__B36,10.9106,0.30094464607299415,2.0,69.0,11.1234,70.0,10.6978,,,,,,,,,,,,
25,Life Cycle__B60,10.35815,0.05833630944788987,2.0,71.0,10.3994,72.0,10.3169,,,,,,,,,,,,
26,M9__M9exp,8.755366666666667,0.12043530766902716,3.0,73.0,8.8866,74.0,8.7296,75.0,8.6499,,,,,,,,,,
27,M9__M9tran,8.545599999999999,0.16928369679328237,3.0,76.0,8.7168,77.0,8.5417,78.0,8.3783,,,,,,,,,,
28,M9__M9stat,8.500366666666666,0.26285460493081214,3.0,79.0,8.8032,80.0,8.3666,81.0,8.3313,,,,,,,,,,
