,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.48439321875065294,3.0,0.0,0.07564927490000001,2.0,0.4421177349,4.0,-0.5177670098,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.9588506707666666,0.43389414459850356,3.0,1.0,1.4347582205,3.0,0.8565366091000001,5.0,0.5852571827,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.735221665125,0.7171151995084654,4.0,6.0,0.5022703278,20.0,1.7725424973,40.0,0.5439357697,63.0,0.1221380657,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.8509963322,0.2847093182710548,4.0,7.0,0.6702738337,33.0,0.5550653628000001,81.0,1.0209740962,82.0,1.1576720361,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.9787611977750001,0.5947215095665589,4.0,8.0,1.5591657023,51.0,2.8229029260000003,65.0,1.9693742968,76.0,1.563601866,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.1359553902333333,1.2639349916503377,3.0,9.0,1.4777114463,22.0,1.3369958732,49.0,3.5931588512,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5542920610500001,0.3432123491204005,2.0,10.0,0.31160428160000003,26.0,0.7969798405,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.2510862214666667,0.40031449033620137,3.0,11.0,2.4145264389,54.0,1.7949102907,83.0,2.5438219348,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.995791246825,0.2580726900471117,4.0,12.0,1.7131590133999999,48.0,2.3351657921,64.0,1.9278054868,78.0,2.007034695,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.27974995165,0.25830223919606593,4.0,13.0,0.1548134556,38.0,0.6120802235,67.0,0.013877983100000001,72.0,0.3382281444,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5345997253333333,0.28713530075807314,3.0,14.0,0.7880150564,41.0,0.5930465451,85.0,0.2227375745,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.658997715575,0.5137760476737407,4.0,15.0,0.7037562853,52.0,0.2823484003,71.0,0.2804462051,80.0,1.3694399716,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.785095235,0.24434493175286698,3.0,16.0,1.6192799548,53.0,1.6703076164000001,77.0,2.0656981338,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.8059925361666667,0.09732911703079379,3.0,17.0,1.7202931632,50.0,1.9118078492000001,66.0,1.7858765961,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.5217720324666668,0.4875896129962015,3.0,18.0,0.9843263931,25.0,1.6452097213,62.0,1.9357799830000002,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.46696367785000004,0.20060660664847096,4.0,19.0,0.7247100969,28.0,0.24771063170000002,56.0,0.3953574305,73.0,0.5000765523,,,,,,,,,,,,,,,,,,,,
