,USA300HOU_RS12945
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.0409346513
USA300_LAC_U01-Set001_CAMHB_Control_1,5.2611824591
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.5467564982
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.1773926871
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.5580734512
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.6958383862
USA300_LAC_U01-Set001_CAMHB_Control_2,5.5259723146
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.0457764442
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.9918305874
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.8783703583
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.6293362438
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.0351784439
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.6679433555
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.7826679306
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.7187781393
USA300_LAC_U01-Set001_R10LB_Control_1,6.0952792937
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.0379309314
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.0290627173
USA300_LAC_U01-Set001_R10LB_Control_2,5.9631361845
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.2051422771
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.0959244301
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.1403183003
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.8230326094
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.749128066
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.9501595056
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.9831003683
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.1069340448
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.5032788953
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.4570528231
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.5951564694
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.4633492865
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.2715037797
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.4426979535
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.1968734397
USA300_LAC_U01-Set004_CAMHB_Control_1,6.2746732873
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.9107982012
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.9717612256
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.2748468327
USA300_LAC_U01-Set004_CAMHB_Control_2,6.2170483452
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.0159744258
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.1686194601
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.2242156091
USA300_LAC_U01-Set004_R10LB_Control_1,6.4861776246
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.4005500202
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.142012438
USA300_LAC_U01-Set004_R10LB_Control_2,6.5037829735
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.289047161
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.0519320104
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.8698625609
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.9086562298
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.9653216738
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.6498790061
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.2226627317
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.3389099431
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.751160157
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.8941919338
USA300_LAC_ICA-Set001_R10LB_Control_1,5.6861405713
USA300_LAC_ICA-Set001_R10LB_Control_2,5.9522904095
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.1595237136
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.9909085833999995
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.8196840691
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.9422025977
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.5858690783
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.5682469439
USA300_TCH1516_BK-Set001_THB_Control_1,7.0840375365
USA300_TCH1516_BK-Set001_THB_Control_2,8.9122844773
