,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.16265934386666658,0.9748922975504467,3.0,0.0,0.07590966140000001,1.0,-1.2346917743999999,2.0,0.6708040814,,
1,AB0057_PGcoculture__AB ,6.938893903907228e-18,0.24445885126828956,4.0,3.0,0.1648692964,4.0,-0.3560360212,5.0,0.0361506346,6.0,0.1550160902
2,AB0057_PGcoculture__ABPG,-0.6112038115,0.3403390743172888,4.0,7.0,-0.8086294573,8.0,-0.834828695,9.0,-0.1092464722,10.0,-0.6921106215
3,AB5075_AZI__AZI_000,0.0,0.5733258469388762,2.0,11.0,-0.4054025942,17.0,0.4054025942,,,,
4,AB5075_AZI__preculture,-0.32569856885000004,0.47397122721353435,2.0,12.0,-0.6608468377000001,13.0,0.0094497,,,,
5,AB5075_AZI__AZI_040,-0.7144015071,0.2690497037530311,2.0,14.0,-0.5241546371,18.0,-0.9046483771,,,,
6,AB5075_AZI__AZI_028,0.3917693128,0.2485385163540607,2.0,15.0,0.21602604250000002,19.0,0.5675125831,,,,
7,AB5075_AZI__AZI_003,0.22923331219999998,0.22545179701500065,2.0,16.0,0.3886518067,20.0,0.0698148177,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.5279321758000001,0.30253652859228813,3.0,21.0,0.263839352,28.0,0.8580179435,29.0,0.4619392319,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.8767723051310132,3.0,22.0,-0.9537749158000001,23.0,0.1828385971,24.0,0.7709363187,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.5527402081999999,0.8297140239994751,3.0,25.0,0.2695399881,26.0,-0.5380671775,27.0,-1.3896934351999999,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.0774980163002887,3.0,30.0,-0.04660287,32.0,0.0894608781,34.0,-0.042858008100000004,,
12,AB5075_VIR-O_LSO__LSO,0.24886581730000001,0.646390199313445,3.0,31.0,0.5512185519,33.0,-0.49329059000000003,35.0,0.68866949,,
13,AB5075_Zinc__Control,0.0,0.5898249029476806,3.0,36.0,-0.3071392177,37.0,0.6800129029,38.0,-0.3728736852,,
14,AB5075_Zinc__Zinc,0.4027560792,0.5827368257005753,2.0,39.0,0.8148132403,40.0,-0.0093010819,,,,
15,AB5075_biofilm+abx__planktonic,3.3333188061609085e-11,2.3784114942822634,3.0,41.0,2.506053621,42.0,-0.2800865899,44.0,-2.225967031,,
16,AB5075_biofilm+abx__biofilm,1.7322029641333334,1.2626549974392423,3.0,43.0,0.2913481941,45.0,2.2596257084999998,46.0,2.6456349898,,
17,AB5075_biofilm+abx__cip_biofilm,-0.5009753943,0.4326807481047622,3.0,47.0,-0.9684523693,48.0,-0.114555578,50.0,-0.4199182356,,
