,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.8802066538333334,0.4737148683652351,3.0,0.0,-0.572235673,1.0,-0.6426935073000001,2.0,-1.4256907812000001,,
1,AB0057_PGcoculture__AB ,1.734723475976807e-18,0.04742990064139963,4.0,3.0,0.052202279000000004,4.0,-0.0175602739,5.0,-0.0567881472,6.0,0.022146142100000002
2,AB0057_PGcoculture__ABPG,0.203867658675,0.15630908420565695,4.0,7.0,0.3061312818,8.0,0.2851712937,9.0,-0.0282387957,10.0,0.25240685490000003
3,AB5075_AZI__AZI_000,0.0,0.026921688925194774,2.0,11.0,0.0190365088,17.0,-0.0190365088,,,,
4,AB5075_AZI__preculture,1.90361731535,0.01449444005161656,2.0,12.0,1.8933681985000002,13.0,1.9138664322,,,,
5,AB5075_AZI__AZI_040,2.2341949575,0.025603390720734358,2.0,14.0,2.2160906263,18.0,2.2522992887,,,,
6,AB5075_AZI__AZI_028,1.91735449425,0.050815798414073604,2.0,15.0,1.8814222986,19.0,1.9532866899,,,,
7,AB5075_AZI__AZI_003,0.051882909000000005,0.031844548233881914,2.0,16.0,0.029365413000000003,20.0,0.074400405,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.13659579253333334,0.23802341909994795,3.0,21.0,0.1876264483,28.0,-0.12280423380000001,29.0,0.3449651631,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.1564823173178713e-18,0.12914220960437897,3.0,22.0,-0.1199516167,23.0,0.1366988006,24.0,-0.0167471839,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.37461328136666666,0.22038075785267902,3.0,25.0,0.1638612117,26.0,0.6035018754,27.0,0.35647675700000003,,
11,AB5075_VIR-O_LSO__VIR-O,-3.333333377838107e-11,0.06688513708042043,3.0,30.0,-0.0772309347,32.0,0.0390137262,34.0,0.0382172084,,
12,AB5075_VIR-O_LSO__LSO,-0.013354477499999998,0.03329376520326776,3.0,31.0,-0.0098567767,33.0,-0.0482590117,35.0,0.0180523559,,
13,AB5075_Zinc__Control,0.0,0.6147189666755072,3.0,36.0,0.0731252649,37.0,-0.6480108557,38.0,0.5748855908,,
14,AB5075_Zinc__Zinc,0.3115344486,1.7490569075383683e-05,2.0,39.0,0.31154681630000003,40.0,0.3115220809,,,,
15,AB5075_biofilm+abx__planktonic,-5.551115123125783e-17,1.0515975407068763,3.0,41.0,1.2008046673,42.0,-0.7566345354,44.0,-0.44417013190000004,,
16,AB5075_biofilm+abx__biofilm,2.4092139212,0.2179067754257709,3.0,43.0,2.2119606882,45.0,2.372556635,46.0,2.6431244404000003,,
17,AB5075_biofilm+abx__cip_biofilm,2.4546260838333334,0.01728343545088306,3.0,47.0,2.4684730012,48.0,2.4352561678,50.0,2.4601490825,,
18,AB5075_biofilm+abx__tet_biofilm,2.1687169981,0.08442704778384977,3.0,49.0,2.1220415518,51.0,2.2661760976,52.0,2.1179333449,,
19,AB5075_gigAB__kan_gigB,-4.242642191933333,0.17061899984663362,3.0,53.0,-4.3464659183,54.0,-4.0457257823,55.0,-4.3357348752,,
20,AB5075_gigAB__gigB,-1.6085243203333333,0.32261954127213754,3.0,56.0,-1.2738494946,57.0,-1.6341650883,58.0,-1.9175583781,,
21,AB5075_gigAB__kan_gigA,-4.264282358066667,0.43776571212852733,3.0,59.0,-4.6806940393000005,60.0,-3.8079035888,61.0,-4.3042494461,,
22,AB5075_gigAB__gigA,-2.6132265797666663,0.136841518975675,3.0,62.0,-2.4730703623,63.0,-2.7464931158,64.0,-2.6201162612,,
23,AB5075_gigAB__kan_WT,-1.5811429833666668,0.05877240442069841,3.0,65.0,-1.645827852,66.0,-1.5665796477,67.0,-1.5310214504,,
24,AB5075_gigAB__WT,0.0,0.5836073714311719,3.0,68.0,-0.2291278035,69.0,-0.4342738714,70.0,0.6634016749,,
25,AB5075_med__CA-MHB,0.17155462675,0.07259361643210978,2.0,71.0,0.2228860652,72.0,0.1202231883,,,,
26,AB5075_med__CA-MHB_pH6,-0.10264282955,0.38416760208997985,2.0,73.0,-0.3742903461,74.0,0.16900468700000001,,,,
