,PN96_RS09150
SBRG_BHIN_Growth_Late_1,-1.7606639145000005
SBRG_BHIN_Growth_Late_2,-1.8529619485
SBRG_BHIN_Growth_Mid_1,-0.9474238825000004
SBRG_BHIN_Growth_Mid_2,-1.9096443745
SBRG_BHIN_Growth_Stat_1,-0.5742901485000003
SBRG_BHIN_Growth_Stat_2,-1.0925468555000002
SBRG_LBv2_Growth_Late_1,-1.5442058295
SBRG_LBv2_Growth_Late_2,-1.6035924855
SBRG_LBv2_Growth_Mid_1,0.1433190294999997
SBRG_LBv2_Growth_Mid_2,-0.1433190295000002
SBRG_LBv2_Growth_Stat_1,-2.5518927415
SBRG_LBv2_Growth_Stat_2,-2.5333943855000003
SBRG_MHB_Rich_Mid_1,-0.1621513395000002
SBRG_MHB_Rich_Mid_2,-0.7818952785
SBRG_NBO_Rich_Mid_1,-0.5301320565000003
SBRG_NBO_Rich_Mid_2,-0.4477975385000001
SBRG_M9Na_Arabinose_Mid_1,-0.9440131545
SBRG_M9Na_Arabinose_Mid_2,-0.9172726834999998
SBRG_M9Na_Galactose_Mid_1,2.4915377275
SBRG_M9Na_Galactose_Mid_2,3.2521991825
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4704070874999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0725054745000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0046213454999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2325937105000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.2908064275
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.0685723755
SBRG_M9Na_GlcNAc_Mid_1,-0.7506886585000001
SBRG_M9Na_GlcNAc_Mid_2,-0.2814920244999999
SBRG_M9Na_Gluconate_Mid_1,-1.1256808645
SBRG_M9Na_Gluconate_Mid_2,-2.7563961095
SBRG_M9Na_Glucosamine_Mid_1,-1.2852007255000002
SBRG_M9Na_Glucosamine_Mid_2,-1.1048780145
SBRG_M9Na_Glycerol_Mid_1,-0.1401116705
SBRG_M9Na_Glycerol_Mid_2,-0.2017311804999999
SBRG_M9Na_Maltose_Mid_1,-1.4011929395
SBRG_M9Na_Maltose_Mid_2,-0.9903613075000002
