,b1150
p1k_00001,-0.6214518480379982
p1k_00002,0.6214518480379982
p1k_00003,-0.010793871768777774
p1k_00004,0.4901054613908022
p1k_00005,0.7278807694991669
p1k_00006,0.07406248707338747
p1k_00007,1.0066721489162698
p1k_00008,0.9812784601130442
p1k_00009,1.4961754310000148
p1k_00010,1.3510058506313385
p1k_00011,0.4123210678510525
p1k_00012,-0.6214518480379982
p1k_00014,0.6053863767729266
p1k_00015,0.4066978929804108
p1k_00016,0.5773135685364073
p1k_00017,-0.6214518480379982
p1k_00018,-0.6214518480379982
p1k_00019,-0.6214518480379982
p1k_00020,0.12859937407225666
p1k_00021,0.1540312695856163
p1k_00022,0.5541981219213463
p1k_00023,0.3187928789098505
p1k_00024,-0.6214518480379982
p1k_00025,0.6603463603949238
p1k_00026,-0.6214518480379982
p1k_00027,0.7739224400395694
p1k_00028,1.2192739791727594
p1k_00029,-0.6214518480379982
p1k_00030,0.1001584077667328
p1k_00031,-0.6214518480379982
p1k_00032,0.24596276562198385
p1k_00033,2.3036496968363744
p1k_00034,1.7356327330932515
p1k_00035,0.029353475779815508
p1k_00036,0.03441092381675581
p1k_00037,1.3466628627155777
p1k_00038,-0.6214518480379982
p1k_00039,-0.6214518480379982
p1k_00040,0.5663502496446022
p1k_00041,0.11643797298036307
p1k_00042,-0.6214518480379982
p1k_00043,0.6657450202939335
p1k_00044,0.04177963914662375
p1k_00045,-0.6214518480379982
p1k_00046,0.25133785039293755
p1k_00047,1.0294999980990802
p1k_00048,0.3142501577349216
p1k_00049,-0.6214518480379982
p1k_00050,0.1409233340725503
p1k_00051,0.07218237637248526
p1k_00052,0.08257818177306031
p1k_00053,0.07256861432449146
p1k_00054,1.6112419913409364
p1k_00055,1.367038436316154
p1k_00056,-0.6214518480379982
p1k_00057,-0.6214518480379982
p1k_00058,-0.0219097471583154
p1k_00059,-0.6214518480379982
p1k_00060,-0.6214518480379982
p1k_00061,0.0971166771555314
p1k_00062,0.2570795211435961
p1k_00063,0.17576858212906846
p1k_00064,0.7295563373232037
p1k_00065,-0.6214518480379982
p1k_00066,0.2484343422809986
p1k_00067,0.7258537657709823
p1k_00068,-0.6214518480379982
p1k_00070,-0.05592004772175574
p1k_00071,1.2568403760517997
p1k_00072,-0.6214518480379982
p1k_00073,-0.6214518480379982
p1k_00074,2.2429642772103455
p1k_00075,0.21473000174488388
p1k_00077,-0.6214518480379982
p1k_00078,1.925201914645952
p1k_00079,0.4350148935569063
p1k_00080,-0.6214518480379982
p1k_00081,0.8153236021595625
p1k_00082,-0.6214518480379982
p1k_00083,1.54132344348272
p1k_00084,0.8753343869825707
p1k_00085,0.031225835766626187
p1k_00086,-0.6214518480379982
p1k_00087,2.0271853644918334
p1k_00088,0.21382467757076465
p1k_00089,-0.6214518480379982
p1k_00090,-0.6214518480379982
p1k_00091,0.8356306320621198
p1k_00092,0.8390489365179277
p1k_00093,1.3584132522104566
p1k_00094,-0.6214518480379982
p1k_00095,1.2580815907677667
p1k_00096,0.9742360012334216
p1k_00097,1.3262940493625095
p1k_00098,-0.6214518480379982
p1k_00099,0.5954609273513249
p1k_00100,-0.6214518480379982
p1k_00101,-0.6214518480379982
p1k_00102,-0.6214518480379982
p1k_00103,-0.6214518480379982
p1k_00104,1.1570812421315375
p1k_00105,-0.6214518480379982
p1k_00106,1.25397316239024
p1k_00107,0.6054873719679865
p1k_00108,-0.6214518480379982
p1k_00109,-0.6214518480379982
p1k_00110,-0.6214518480379982
p1k_00111,-0.6214518480379982
p1k_00112,-0.6214518480379982
p1k_00113,-0.6214518480379982
p1k_00114,-0.6214518480379982
p1k_00115,-0.6214518480379982
p1k_00116,-0.6214518480379982
p1k_00117,-0.6214518480379982
p1k_00118,-0.6214518480379982
p1k_00119,-0.6214518480379982
p1k_00120,-0.6214518480379982
p1k_00121,-0.6214518480379982
p1k_00122,-0.6214518480379982
p1k_00123,-0.6214518480379982
p1k_00124,-0.6214518480379982
p1k_00125,0.3808014341368768
p1k_00126,-0.6214518480379982
p1k_00127,-0.6214518480379982
p1k_00128,-0.6214518480379982
p1k_00129,-0.6214518480379982
p1k_00130,-0.6214518480379982
p1k_00131,-0.6214518480379982
