,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.8795,0.22045314694964133,3.0,0.0,9.127,1.0,8.8073,2.0,8.7042,,,,,,,,,,
1,LB__LBtran,10.314733333333335,0.4962711389284417,3.0,3.0,10.748,4.0,10.4229,5.0,9.7733,,,,,,,,,,
2,LB__LBstat,11.281833333333333,0.317508115381849,3.0,6.0,11.6262,7.0,11.2186,8.0,11.0007,,,,,,,,,,
3,LB__LBGexp,8.405299999999999,0.39442118350818905,3.0,9.0,8.655100000000001,10.0,7.9506,11.0,8.6102,,,,,,,,,,
4,LB__LBGtran,8.58255,0.160583950007465,2.0,12.0,8.469,13.0,8.6961,,,,,,,,,,,,
5,LB__LBGstat,8.134500000000001,0.31380172083658164,3.0,14.0,7.9113,15.0,7.9989,16.0,8.4933,,,,,,,,,,
6,Life Cycle__S0,11.123266666666666,0.14711914672581985,3.0,17.0,11.078,18.0,11.2877,19.0,11.0041,,,,,,,,,,
7,Life Cycle__S1,11.1196,0.2862531921219397,3.0,20.0,11.4396,21.0,10.8879,22.0,11.0313,,,,,,,,,,
8,Life Cycle__S2,11.526933333333332,0.29662652162834885,3.0,23.0,11.8682,24.0,11.3816,25.0,11.331,,,,,,,,,,
9,Life Cycle__S3,11.5031,0.11752114703320413,2.0,26.0,11.5862,27.0,11.42,,,,,,,,,,,,
10,Life Cycle__S4,11.4049,0.6420341190310686,3.0,28.0,12.0005,29.0,11.4894,30.0,10.7248,,,,,,,,,,
11,Life Cycle__S5,11.931266666666668,0.14518544463317676,3.0,31.0,11.771,32.0,12.054,33.0,11.9688,,,,,,,,,,
12,Life Cycle__S6,10.0878375,1.3565721306055623,8.0,34.0,10.698,35.0,7.8812,36.0,11.1154,37.0,10.4627,38.0,7.9468,39.0,10.698,40.0,10.9459,41.0,10.9547
13,Life Cycle__S7,11.350266666666668,0.07225830978740984,3.0,42.0,11.3457,43.0,11.2804,44.0,11.4247,,,,,,,,,,
14,Life Cycle__S8,10.519549999999999,0.6781861138360186,2.0,45.0,10.9991,46.0,10.04,,,,,,,,,,,,
15,Life Cycle__G135,8.45105,0.7166527227325663,2.0,47.0,8.9578,48.0,7.9443,,,,,,,,,,,,
16,Life Cycle__G150,9.781866666666668,0.4462972141223081,3.0,49.0,9.6273,50.0,9.4334,51.0,10.2849,,,,,,,,,,
17,Life Cycle__G180,8.5392,0.23478696727033127,3.0,52.0,8.639,53.0,8.7076,54.0,8.271,,,,,,,,,,
18,Stress Time Course__C30,9.784500000000001,0.11242997820866155,2.0,55.0,9.864,56.0,9.705,,,,,,,,,,,,
19,Stress Time Course__C90,8.001850000000001,0.7725141584463027,2.0,57.0,8.5481,58.0,7.4556000000000004,,,,,,,,,,,,
20,Biofilm__BI,10.2024,0.11723830432072892,2.0,59.0,10.1195,60.0,10.2853,,,,,,,,,,,,
21,Biofilm__BC,10.62145,0.3717285792976734,4.0,61.0,10.7786,62.0,10.2742,63.0,11.0709,64.0,10.3621,,,,,,,,
22,Biofilm__Sw,8.87095,0.6573971744691335,2.0,65.0,8.4061,66.0,9.3358,,,,,,,,,,,,
23,Life Cycle__BT,9.9057,0.3239963271396759,2.0,67.0,10.1348,68.0,9.6766,,,,,,,,,,,,
24,Life Cycle__B36,10.135750000000002,0.023122391744800228,2.0,69.0,10.1521,70.0,10.1194,,,,,,,,,,,,
25,Life Cycle__B60,11.020050000000001,0.5144201833132139,2.0,71.0,10.6563,72.0,11.3838,,,,,,,,,,,,
26,M9__M9exp,9.265033333333333,0.3176640730918952,3.0,73.0,9.6208,74.0,9.0098,75.0,9.1645,,,,,,,,,,
27,M9__M9tran,10.5265,0.21456567759080175,3.0,76.0,10.4883,77.0,10.7576,78.0,10.3336,,,,,,,,,,
28,M9__M9stat,10.236133333333333,0.2587275078791067,3.0,79.0,10.5345,80.0,10.1001,81.0,10.0738,,,,,,,,,,
29,Supplement__M+G,10.080799999999998,0.5010270152396974,3.0,82.0,10.6565,83.0,9.8425,84.0,9.7434,,,,,,,,,,
30,Supplement__Glu,9.873966666666666,0.15757227971103654,3.0,85.0,10.0521,86.0,9.817,87.0,9.7528,,,,,,,,,,
31,Supplement__Fru,9.751299999999999,1.0033185536009992,3.0,88.0,8.6717,89.0,10.655100000000001,90.0,9.9271,,,,,,,,,,
