,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.19269086675000047,0.09021870274380804,2.0,0.0,0.2564851232500005,1.0,0.1288966102500004,,,,
1,ALE__GalactoseA6,0.6112562827500008,0.11422805246537589,2.0,2.0,0.6920277132500008,3.0,0.5304848522500007,,,,
2,ALE__GalactoseA8,0.02760192575000045,0.19124199781125312,2.0,4.0,-0.1076265877499995,5.0,0.1628304392500004,,,,
3,ALE__IL_Control,4.440892098500626e-16,0.2889549540684617,4.0,6.0,-0.2659809217499997,7.0,0.1584325042500003,8.0,-0.2190396987499996,9.0,0.3265881162500008
4,ALE__IL_TEOH_OAc,-0.9273683237499997,0.2898941198895404,2.0,10.0,-0.7223822257499997,11.0,-1.1323544217499997,,,,
5,ALE__IL_TEA_HS,-0.7279543092499996,0.08229565187078564,2.0,12.0,-0.7861461227499995,13.0,-0.6697624957499997,,,,
6,ALE__IL_Mixed,-0.49944217874999963,0.3120928010755138,2.0,14.0,-0.7201251147499996,15.0,-0.2787592427499996,,,,
7,ALE__IL_PP5350,-0.0279950622499996,0.11508185420517351,2.0,16.0,0.0533800972500002,17.0,-0.1093702217499994,,,,
8,ALE__IL_T8,0.1336724347500002,0.4045574757746959,2.0,18.0,-0.1523928997499997,19.0,0.4197377692500001,,,,
9,ALE__IL_T9,0.6144775072500006,0.09722385194021053,2.0,20.0,0.5457298622500009,21.0,0.6832251522500004,,,,
10,ALE__IL_Control2,0.7685181932500003,0.0027291747885114463,2.0,22.0,0.7704480112500001,23.0,0.7665883752500005,,,,
11,ALE__IL_Glc+Ace,0.27952021575000024,0.3391292685633799,2.0,24.0,0.0397196102500005,25.0,0.51932082125,,,,
12,ALE__XyloseA1,0.5753454697500002,0.15402933106826763,2.0,26.0,0.4664302852500004,27.0,0.68426065425,,,,
13,ALE__XyloseA2,0.6099996997500003,0.4593039780427704,2.0,28.0,0.2852227422500002,29.0,0.9347766572500004,,,,
14,ALE__XyloseA3,0.5834083227500004,0.15133666703129603,2.0,30.0,0.4763971392500004,31.0,0.6904195062500005,,,,
15,ALE__XyloseA4,0.8265833177500004,0.007803585889447482,2.0,32.0,0.8210653492500004,33.0,0.8321012862500003,,,,
16,Aromatic__Coumarate,2.2317950663333335,0.46465889905044594,3.0,34.0,2.5430798463333337,35.0,1.6976896903333334,36.0,2.454615662333333,,
17,Aromatic__Coumarate+ferulate,2.418105410666666,0.15610271046273738,3.0,37.0,2.516751916333333,38.0,2.499433244333333,39.0,2.238131071333333,,
18,Aromatic__Ferulate,3.120904834333334,0.4571557977493226,3.0,40.0,3.199765005333334,41.0,3.5335004433333337,42.0,2.629449054333333,,
19,Aromatic__Glucose,0.0,0.475447691747304,3.0,43.0,0.1417755933333333,44.0,-0.5302082386666667,45.0,0.3884326453333333,,
20,Bioreactor1__24h,0.0,0.28592564430047657,2.0,46.0,-0.2021799619999997,47.0,0.2021799619999997,,,,
21,Bioreactor2__S_0min,-2.7755575615628914e-16,0.18585376133349069,3.0,48.0,-0.0922652366666669,60.0,-0.1216677546666669,72.0,0.213932991333333,,
22,Bioreactor2__S_15min,-0.21771319833333366,0.5217360843698016,3.0,49.0,-0.3648015626666669,61.0,0.361777919333333,73.0,-0.650115951666667,,
23,Bioreactor2__P1_15min,-0.156100325666667,0.49412221953758734,3.0,50.0,-0.6571378686666671,62.0,0.330803308333333,74.0,-0.1419664166666669,,
