,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.7239185691999999,1.477434651749088,3.0,0.0,-1.0424087055,1.0,-2.016133516,2.0,0.8867865139000001,,
1,AB0057_PGcoculture__AB ,2.4999998599062323e-11,0.05751520709360222,4.0,3.0,0.0712644992,4.0,-0.0001213218,5.0,-0.0015519051000000002,6.0,-0.0695912722
2,AB0057_PGcoculture__ABPG,-1.2355371176999999,0.2879336613615987,4.0,7.0,-1.4479402037,8.0,-1.3727062126,9.0,-0.8120679019,10.0,-1.3094341526
3,AB5075_AZI__AZI_000,0.0,0.06357457133216252,2.0,11.0,-0.0449540105,17.0,0.0449540105,,,,
4,AB5075_AZI__preculture,-4.5383903608,0.007798763704042316,2.0,12.0,-4.5328758021,13.0,-4.5439049195,,,,
5,AB5075_AZI__AZI_040,-4.8826976774999995,0.09780576447583834,2.0,14.0,-4.8135385582,18.0,-4.9518567968,,,,
6,AB5075_AZI__AZI_028,-2.7883258214,0.5132122077673322,2.0,15.0,-2.4254299891,19.0,-3.1512216537,,,,
7,AB5075_AZI__AZI_003,-0.0768045607,0.060983987917128446,2.0,16.0,-0.0336823693,20.0,-0.1199267521,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.2948029683,0.2991854730993452,3.0,21.0,0.275613076,28.0,0.6031214628,29.0,0.005674366100000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.33333360913457e-11,0.5877357711182466,3.0,22.0,0.4033061982,23.0,-0.6743490051000001,24.0,0.27104280680000004,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.5251626342333334,0.35555314837890445,3.0,25.0,-0.2256190374,26.0,-0.9180871964,27.0,-0.4317816689,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.11490321947814089,3.0,30.0,-0.08096457700000001,32.0,-0.0505468431,34.0,0.1315114201,,
12,AB5075_VIR-O_LSO__LSO,-0.44441753326666666,0.5796818383993025,3.0,31.0,-0.8144613676,33.0,-0.7424398214,35.0,0.2236485892,,
13,AB5075_Zinc__Control,0.0,1.900668099258377,3.0,36.0,-0.4729833438,37.0,2.0924965994,38.0,-1.6195132556,,
14,AB5075_Zinc__Zinc,0.10092267600000002,0.6862997487956101,2.0,39.0,0.5862098823,40.0,-0.3843645303,,,,
15,AB5075_biofilm+abx__planktonic,7.401486830834377e-17,1.6836719813253398,3.0,41.0,-1.9439174192,42.0,0.9972597214000001,44.0,0.9466576978000001,,
16,AB5075_biofilm+abx__biofilm,-2.581101611733333,0.8973744279448326,3.0,43.0,-3.5804375116,45.0,-2.3186607331,46.0,-1.8442065905,,
17,AB5075_biofilm+abx__cip_biofilm,-2.7342025782999997,0.3366490303056309,3.0,47.0,-2.4404532329,48.0,-2.6605867497,50.0,-3.1015677523,,
18,AB5075_biofilm+abx__tet_biofilm,-1.8349262995,0.6815006178139269,3.0,49.0,-1.6432175709,51.0,-1.2698124992,52.0,-2.5917488284,,
19,AB5075_gigAB__kan_gigB,-0.6703082461666666,0.1314284464382366,3.0,53.0,-0.8190481281,54.0,-0.569846694,55.0,-0.6220299164,,
20,AB5075_gigAB__gigB,-3.356167127733334,0.08212464317058613,3.0,56.0,-3.3407029426,57.0,-3.4449245327,58.0,-3.2828739079,,
21,AB5075_gigAB__kan_gigA,-0.36739246080000004,0.26952077153410037,3.0,59.0,-0.2653489101,60.0,-0.1637933776,61.0,-0.6730350947,,
22,AB5075_gigAB__gigA,-3.5514990827333333,0.2270651918874746,3.0,62.0,-3.7331379572000003,63.0,-3.6244297320000003,64.0,-3.296929559,,
23,AB5075_gigAB__kan_WT,1.4382215859666667,0.27945437460881645,3.0,65.0,1.3852069137,66.0,1.1890718328,67.0,1.7403860114,,
24,AB5075_gigAB__WT,0.0,1.4551318144682555,3.0,68.0,0.9697633672,69.0,0.7034271383,70.0,-1.6731905055,,
25,AB5075_med__CA-MHB,-0.6097630431500001,0.07012943811228642,2.0,71.0,-0.5601740419,72.0,-0.6593520444000001,,,,
26,AB5075_med__CA-MHB_pH6,0.1169787011,0.8379146094537158,2.0,73.0,0.7094738035,74.0,-0.4755164013,,,,
27,AB5075_med__RPMI+_pH7,0.1795676638,0.1309994646700501,2.0,75.0,0.2721982736,76.0,0.086937054,,,,
