,ABUW_2627
SRX3737100,2.9955576955
SRX3737101,3.3548368604
SRX3737103,3.9607477802
SRX3737104,0.044166972900000004
SRX3737105,-0.2080703634
SRX3737106,0.22349716630000002
SRX3737107,-0.059593775800000005
SRX3737108,-0.33018431740000004
SRX3737109,-0.7045080858
SRX3737110,0.028739788500000002
SRX3737111,-0.5082290979
Abaum_0017,0.10737329150000001
Abaum_0018,0.47425113620000003
Abaum_0019,0.5207585492
Abaum_0020,0.7821193529
Abaum_0021,2.3195227801
Abaum_0022,0.0502588937
Abaum_0023,-0.10737329150000001
Abaum_0024,0.5295775248
Abaum_0025,2.4135799073
Abaum_0026,-0.026044067400000002
SRX3141471,-1.4443417189
SRX3141472,-0.39321044390000004
SRX3141473,-0.0316168276
SRX3141474,0.4248272716
SRX3141475,-1.0941617758
SRX3141476,-1.198541197
SRX3141477,-1.1029498789
SRX3141478,-0.4001156121
SRX3141479,-0.6534504879
SRX8944518,-0.1587024606
SRX8944519,-0.5197834381
SRX8944520,0.062072456500000005
SRX8944521,-0.6630789691
SRX8944522,0.0966300041
SRX8944523,1.1290036264
SRX5930997,1.5164216857000001
SRX5930998,-1.1431176764
SRX5930999,-0.3733040093
SRX5931001,-2.957882594
SRX5931002,-3.1210149912
SRX4488546,-0.0589449425
SRX4488547,-0.27147521010000003
SRX4488548,-1.4660955352
SRX4488549,0.3304201526
SRX4488550,0.2144201182
SRX4488551,0.062072521500000005
SRX4488552,0.2822737667
SRX4488553,-0.042361141500000005
SRX4488554,0.1726876116
SRX4488555,0.0512584904
SRX4488556,0.5379863937
SRX4488557,0.5312471444
SRX2568047,-4.5250394419
SRX2568048,-4.5087810817000005
SRX2568049,-4.44836349
SRX2568050,-5.2749033782
SRX2568051,-5.5244168835
SRX2568052,-5.0353165561
SRX2568053,-3.7284606072
SRX2568054,-4.4209551717
SRX2568055,-4.9850397719
SRX2568056,-4.4471557723
SRX2568057,-3.8425787525
SRX2568058,-4.3830738733
SRX2568059,0.027511944200000003
SRX2568060,-0.2270068552
SRX2568061,-0.36936504400000003
SRX2568062,0.731815055
SRX2568063,0.5654306464000001
SRX2568064,-1.2972457013
Abaum_0001,-0.080194528
Abaum_0002,-1.0364337008
Abaum_0003,-0.7900559615
Abaum_0004,-1.199445298
Abaum_0005,-1.3002237490000002
Abaum_0006,-1.5364514013
Abaum_0007,-1.5708353624
Abaum_0008,-0.35830355880000003
Abaum_0009,-0.611349887
Abaum_0010,-0.0813258626
Abaum_0011,0.0387119042
Abaum_0012,-0.0387119042
Abaum_0013,0.0564349528
Abaum_0014,-0.5841694709
Abaum_0015,-0.0842389026
Abaum_0016,-0.5009412445
ERX1221046,0.6694027170000001
ERX1221048,-0.22469594240000001
ERX1221049,-0.4447067746
ERX1221050,-6.3701549401
ERX1221052,-6.3701549401
ERX1221053,-6.3701549401
ABNM035,-0.130367286
ABNM036,0.130367286
ABNM037,0.657201213
ABNM038,-0.30422190800000004
ABNM041,0.52142418
ABNM042,0.33003047
ABNM019,-0.2756695168
ABNM020,0.2756695168
ABNM021,-1.0706803387
ABNM022,-1.3953327316
ABNM023,-0.96670352
ABNM024,-1.3062149666
ABNM025,-1.7564496325
ABNM026,-1.9822192074
ABNM027,0.3010334316
ABNM028,-0.3010334316
ABNM029,-0.2159092427
ABNM030,-0.7107951446
ABNM031,-0.6572640451
ABNM032,-0.4642193873
ABNM033,-0.48664329450000005
ABNM034,-0.3789896048
ABNM001,0.0760475154
ABNM002,-0.0760475154
ABNM003,-1.3554615738
ABNM004,-0.4735277151
ABNM005,-2.3899135164
ABNM006,-1.2333630682
ABNM007,-1.5297784406
ABNM008,-1.3313437366
ABNM009,-1.4292922061
ABNM010,-1.2981490325
ABNM043,0.09930317350000001
ABNM044,-0.09930317350000001
ABNM045,0.7207421085
ABNM046,0.3656191995
ABNM047,1.9592776215
ABNM048,2.0094592665
ABNM011,0.06555083760000001
ABNM012,-0.06555083760000001
ABNM013,0.48456262170000003
ABNM014,-0.2128488308
ABNM015,0.2231972418
ABNM016,-0.45068144190000003
ABNM017,-0.36839772470000004
ABNM018,-0.2715862616
