,PP_3422
SRX8894563,2.188757274
SRX8894564,2.121598076
SRX8894565,1.2524957739999998
SRX8894566,1.0300248059999997
SRX8894567,0.6412530489999999
SRX8894568,1.2064012429999995
SRX8245718,-0.8304837030000001
SRX8245719,0.3545182669999998
SRX8245720,0.4124737199999999
SRX8245721,0.0634917159999999
SRX8245722,1.6449167509999998
SRX8245723,0.944033042
SRX8245724,0.4544873109999998
SRX8245725,0.5042466299999999
SBRG_IL__IL3__1,0.9957453749999998
SBRG_IL__IL3__2,1.5169060989999998
SRX8245728,-0.9029189110000002
SRX8245729,-0.3870698230000001
SRX8245730,-0.1378317200000001
SRX8245731,0.1840368529999998
SRX8245732,-0.5042884420000001
SRX8245733,0.1772223829999999
SBRG_IL__wt__1,0.8117446589999999
SBRG_IL__wt__2,0.952495618
SRX8245726,-0.0188356660000001
SRX8245727,-0.1164184430000001
SRX8894553,1.832059799
SRX8894554,2.121112911
SRX8894555,1.76668403
SRX8894556,1.7351142829999997
SRX8894557,2.069471225
SRX8894558,2.017103517
SRX8894559,1.7043450879999995
SRX8894560,1.281050986
SBRG_UNeb__coum__1,0.582737982
SBRG_UNeb__coum__2,0.7060419490000001
SBRG_UNeb__coum__3,0.0862746279999999
SBRG_UNeb__coumferul__1,0.529222348
SBRG_UNeb__coumferul__2,1.430638545
SBRG_UNeb__coumferul__3,0.4699322099999998
SBRG_UNeb__ferulate__1,0.844349623
SBRG_UNeb__ferulate__2,0.5702462770000001
SBRG_UNeb__ferulate__3,0.1148726259999999
SBRG_UNeb__glc__1,-0.311489544
SBRG_UNeb__glc__2,0.3844365469999999
SBRG_UNeb__glc__3,-0.0729470030000001
SRX5659920,0.3976182959999996
SRX5659925,-0.3976182960000001
SRX5704140,-0.30728099
SRX5704141,-0.499774748
SRX5704142,0.2841774729999999
SRX5704143,-0.336167558
SRX5704144,-0.403352363
SRX5704145,-0.494184548
SRX5704146,0.5215027289999999
SRX5704147,-0.681110169
SRX5704148,-0.218470701
SRX5704149,-0.4810101519999999
SRX5704150,-0.2073691019999999
SRX5704151,0.472047287
SRX5704152,0.016580566
SRX5704153,-0.0483398649999999
SRX5704154,-0.320157066
SRX5704155,0.1521632769999999
SRX5704156,-0.0435361829999999
SRX5704157,0.1607864359999999
SRX5704158,-0.088483147
SRX5704159,0.3381824619999999
SRX5704160,-0.210352716
SRX5704161,-0.0159686609999999
SRX5704162,-0.307227826
SRX5704163,0.488478464
SRX5704164,0.2907004239999999
SRX5704165,0.07158753
SRX5704166,-0.0756203469999999
SRX5704167,-0.322740305
SRX5704168,0.2962019959999999
SRX5704169,0.1037282619999999
SRX5704170,0.3661259010000001
SRX5704171,0.1024559259999999
SRX5704172,-0.2260898009999999
SRX5704173,0.299587167
SRX5704174,0.0778356759999999
SRX5704175,-0.1542856879999999
SRX4552613,0.1381042154999998
SRX4552614,0.8928907724999999
SRX4552615,0.5608571174999999
SRX4552616,0.3715955814999998
SRX4552617,0.5627429884999997
SRX4552618,0.2939332474999996
SRX4552619,-0.1202446375000001
SRX4552621,0.1202446374999999
SRX4552622,0.4285125304999999
SRX4552623,-0.0109048755
SRX4552624,0.0796634524999997
SRX7195897,0.1758101019999998
SRX7195898,0.0027208899999995
SRX7195899,-0.1785309920000002
SRX7195900,-1.2794671410000005
SRX7195901,-0.5214619480000002
SRX7195902,-0.7666298090000003
SRX801088,0.3360688
SRX801089,-0.3360688
SRX801090,0.6739530069999997
SRX801091,-0.1082323080000002
SRX801092,0.5702879679999997
SRX801093,-0.1864278670000003
SRX3921725,-0.398413766
SRX3921834,-0.167419613
SRX3921973,0.5658333789999999
SRX3922005,-0.0992039289999999
SRX3922933,-0.371561776
SRX3923031,-0.1643936400000001
SRX5739419,0.3827767323333333
SRX5739420,0.8010673863333331
SRX5739421,0.4625860043333332
SRX5739422,0.2931996863333332
SRX5739423,0.6935667923333333
SRX5739424,0.5658341973333334
SRX5739425,0.2564257403333334
SRX5739426,-0.3984140426666667
SRX5739427,-0.1674201546666667
SBRG_Stress3__butanol__1,-4.440772008000001
SBRG_Stress3__butanol__2,-3.819752962000001
SBRG_Stress3__glc__1,0.0364686169999997
SBRG_Stress3__glc__2,-0.0364686170000005
SBRG_Stress3__isopentanol__1,-4.540858268000001
SBRG_Stress3__isopentanol__2,-3.751556089000001
SRX3141766,0.2313367715000001
SRX3141767,0.3567413185000001
SRX3141769,0.1718231734999999
SRX3141770,-0.3567413185000001
SRX7584765,-0.3475134705
SRX7584767,-0.6713434625000003
SRX7584769,-0.5135458965000002
SRX7584771,0.5267319564999999
SRX7584773,1.9129333045
SRX7584774,1.5460942035
SRX7584775,1.8049575275
SRX7584776,1.9732240984999996
SRX7584777,0.0323656644999998
SRX7584778,0.7326444834999997
SRX7584779,1.3652863745
SRX7584780,1.0875096875
SRX7584781,1.0071570264999998
SRX7584783,1.2931662284999996
SRX7584785,1.8116028045
SRX7584787,0.3475134705
SRX7584789,-0.2902827385000002
SRX7584791,-0.9479246425000004
DRX086758,0.1134462167499998
DRX086759,-0.10072683725
DRX086760,0.0119052527499998
DRX086761,-0.0246246322500001
DRX086762,-0.5557745662500002
DRX086763,0.2003027887499997
DRX086764,0.3916584957499998
DRX086765,0.3409732867499997
DRX086766,-0.2007702202500001
DRX086767,-0.0195124932500001
DRX086768,-0.0776815342500001
DRX086769,0.2818802357499996
DRX086770,0.3011607507499998
DRX086771,-0.0826577692500001
DRX086772,-0.0439763822500001
DRX086773,0.3367961517499998
DRX086775,-0.5931984362500002
DRX086776,-0.7532132402500002
DRX086742,0.1576692109999999
DRX086745,-0.1583636090000002
DRX086746,-0.1655761499999997
DRX086747,0.3301124409999998
DRX086748,-0.3767240109999998
DRX086749,0.2121877200000002
CJ522_f_1,-0.2938758893333335
CJ522_f_2,0.0494350976666666
CJ522_f_3,0.1285059856666666
CJ522_fg_1,0.2651031646666668
CJ522_fg_2,0.6621064346666667
CJ522_fg_3,0.5306088076666668
CJ522_gfg_1,0.6388222876666667
CJ522_gfg_2,0.7042226116666668
CJ522_gfg_3,0.2088220546666668
CJ522_gg_1,0.8576659676666667
CJ522_gg_2,0.4901698866666666
CJ522_gg_3,0.3505119906666665
CJ522_glc_1,-0.8399075723333334
CJ522_glc_2,0.3077879386666664
CJ522_glc_3,-0.0126818603333331
CJ522_glu_1,0.6716228536666669
CJ522_glu_2,0.6122535406666665
CJ522_glu_3,0.8592857536666667
GB032_f_1,0.1873965976666665
GB032_f_2,0.4404386446666666
GB032_f_3,-0.9802764733333332
GB032_fg_1,0.2694609506666667
GB032_fg_2,0.8946746546666668
GB032_fg_3,0.5382613176666666
GB032_gfg_1,0.4230137996666667
GB032_gfg_2,-0.2124625723333335
GB032_gfg_3,0.3702922856666668
GB032_gg_1,0.4715481066666664
GB032_gg_2,0.2980106246666665
GB032_gg_3,0.1807135346666668
GB032_glc_1,0.0781131246666668
GB032_glc_2,0.0222262706666667
GB032_glc_3,-0.0389368733333332
GB032_glu_1,0.0398491876666664
GB032_glu_2,0.2234288176666665
GB032_glu_3,0.6180923976666666
GB045_f_1,0.5856188166666665
GB045_f_2,0.6540571496666665
GB045_f_3,1.1426518236666667
GB045_fg_1,0.1775727906666664
GB045_fg_2,0.3355357266666665
